sep=,
DeviceTag:,Xsens_DOT_4
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:58:45_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
163,2182088169,-63.16505813598633,-86.50677490234375,128.30677795410156,9.67644119262695,-0.96003574132919,0.60797262191772,2.56807041168213,-1.34431469440460,-1.09582030773163
164,2182104836,-63.46719741821289,-86.50991058349609,128.63945007324219,9.69380569458008,-0.91547840833664,0.62233376502991,2.42853260040283,-1.49115228652954,-1.19688796997070
165,2182121503,-63.73875808715820,-86.51216125488281,128.94207763671875,9.78647327423096,-0.85405266284943,0.60380756855011,1.20357918739319,-1.30485820770264,-1.25135338306427
166,2182138170,-64.00115966796875,-86.51126098632812,129.19442749023438,9.74067687988281,-0.94563823938370,0.60481017827988,-0.63561111688614,-1.07498431205750,-1.11303198337555
167,2182154837,-64.15338897705078,-86.50890350341797,129.36613464355469,9.71160411834717,-1.02268791198730,0.55567598342896,1.49438560009003,-0.80048006772995,-1.17922782897949
168,2182171504,-64.35518646240234,-86.50979614257812,129.60920715332031,9.69413280487061,-0.97829568386078,0.63183254003525,1.57909989356995,-1.04896175861359,-1.26559400558472
169,2182188171,-64.60407257080078,-86.50907135009766,129.88253784179688,9.70747470855713,-1.00431287288666,0.61961442232132,1.68169128894806,-1.17259418964386,-1.10912597179413
170,2182204838,-64.81149291992188,-86.50833892822266,130.14134216308594,9.75098800659180,-0.94545775651932,0.59568333625793,2.27138543128967,-1.06523871421814,-1.15410184860229
171,2182221505,-64.93231201171875,-86.50592803955078,130.30265808105469,9.76019287109375,-0.82773584127426,0.57316112518311,2.55393195152283,-0.74954921007156,-1.18894803524017
172,2182238172,-65.04986572265625,-86.50228881835938,130.43186950683594,9.72255516052246,-0.87269699573517,0.54367667436600,0.44726812839508,-0.58979642391205,-1.18444645404816
173,2182254839,-65.16413116455078,-86.49647521972656,130.55984497070312,9.68047237396240,-0.88053232431412,0.52693384885788,0.21861718595028,-0.51331049203873,-1.08197653293610
174,2182271506,-65.22145080566406,-86.48910522460938,130.62330627441406,9.73122119903564,-0.91548562049866,0.57281416654587,0.60650873184204,-0.30382427573204,-1.07315289974213
175,2182288173,-65.14771270751953,-86.47608184814453,130.58421325683594,9.78488445281982,-0.92938739061356,0.53937005996704,1.17995142936707,0.24763637781143,-0.95359933376312
176,2182304840,-65.05498504638672,-86.46166229248047,130.47509765625000,9.71203899383545,-0.92722809314728,0.56372016668320,-0.60596448183060,0.45398506522179,-0.94808620214462
177,2182321507,-64.94351959228516,-86.45017242431641,130.36198425292969,9.67706394195557,-0.99563133716583,0.55596494674683,0.24531844258308,0.39579305052757,-1.12223970890045
178,2182338174,-64.86199951171875,-86.44113922119141,130.29255676269531,9.74446296691895,-0.89285773038864,0.56109595298767,0.03311721980572,0.25005677342415,-1.20700490474701
179,2182354841,-64.73386383056641,-86.43015289306641,130.14212036132812,9.73945522308350,-0.86490148305893,0.57539290189743,-1.14417684078217,0.52589273452759,-1.21326708793640
180,2182371508,-64.56983184814453,-86.41570281982422,129.95213317871094,9.70221805572510,-0.90903294086456,0.55082488059998,-1.03181397914886,0.73491793870926,-1.08046531677246
181,2182388175,-64.39266967773438,-86.39952087402344,129.78002929687500,9.70456886291504,-0.92163085937500,0.56329739093781,0.18063355982304,0.76149111986160,-0.97928231954575
182,2182404842,-64.10994720458984,-86.38307952880859,129.51052856445312,9.74333000183105,-0.99271434545517,0.54234832525253,0.84516793489456,1.09970688819885,-1.12679874897003
183,2182421509,-63.76927566528320,-86.36698150634766,129.18174743652344,9.69041633605957,-0.95807552337646,0.50708663463593,-0.03175333887339,1.34835469722748,-1.26921784877777
184,2182438176,-63.48509979248047,-86.35471343994141,128.87805175781250,9.63964366912842,-0.91670513153076,0.57663369178772,-1.81803441047668,1.16167688369751,-1.44663727283478
185,2182454843,-63.20262908935547,-86.34505462646484,128.57327270507812,9.74475479125977,-1.03123021125793,0.62890118360519,-1.24706327915192,1.06042993068695,-1.56130552291870
186,2182471510,-62.89792251586914,-86.33686065673828,128.28372192382812,9.70584869384766,-0.96135294437408,0.61854678392410,1.03726959228516,0.96803843975067,-1.62973618507385
187,2182488177,-62.63586807250977,-86.32773590087891,128.01943969726562,9.74549007415771,-0.80153399705887,0.62916529178619,0.52887660264969,0.88043653964996,-1.52265572547913
188,2182504844,-62.35223770141602,-86.32172393798828,127.72155761718750,9.77143383026123,-0.89501756429672,0.62878274917603,-1.36713552474976,0.97919917106628,-1.79012930393219
189,2182521511,-61.96443176269531,-86.31378936767578,127.32576751708984,9.72667789459229,-1.06480467319489,0.56581944227219,-0.42705976963043,1.33994126319885,-1.85300862789154
190,2182538178,-61.60890197753906,-86.30657958984375,126.97785949707031,9.67152500152588,-0.84895777702332,0.63241189718246,-0.90633738040924,1.23907840251923,-1.85678613185883
191,2182554845,-61.26244735717773,-86.30043029785156,126.59023284912109,9.77690982818604,-0.86247789859772,0.61821365356445,-2.49581027030945,1.26666331291199,-1.96047949790955
192,2182571512,-60.82123565673828,-86.29376983642578,126.09832763671875,9.78414058685303,-0.95923978090286,0.62997525930405,-2.79330205917358,1.62878859043121,-2.12194204330444
193,2182588179,-60.32571411132812,-86.28300476074219,125.57309722900391,9.71938228607178,-0.94645154476166,0.62924784421921,-1.37154078483582,1.84907054901123,-1.99343001842499
194,2182604846,-59.90482330322266,-86.27574920654297,125.11596679687500,9.66369628906250,-0.80893653631210,0.62437927722931,-3.44471001625061,1.62128388881683,-2.09746885299683
195,2182621513,-59.46385192871094,-86.27096557617188,124.58897399902344,9.73137283325195,-1.01077175140381,0.62982749938965,-2.47899580001831,1.54575216770172,-2.26767802238464
196,2182638180,-58.97613525390625,-86.26629638671875,124.09029388427734,9.73998737335205,-1.05160212516785,0.69231092929840,-0.78837805986404,1.61165332794189,-2.31419062614441
197,2182654847,-58.54975509643555,-86.26850128173828,123.64631652832031,9.72251892089844,-1.03615272045135,0.71011257171631,-0.59488695859909,1.17667305469513,-2.54859828948975
198,2182671514,-58.20710372924805,-86.27563476562500,123.29914855957031,9.70491027832031,-0.95387226343155,0.69509983062744,-0.18337413668633,0.70632785558701,-2.62991213798523
199,2182688181,-57.86202239990234,-86.28353118896484,122.95929718017578,9.74713516235352,-0.75315088033676,0.69208800792694,0.14110675454140,0.66641044616699,-2.66085195541382
200,2182704848,-57.56639862060547,-86.29487609863281,122.64491271972656,9.75129890441895,-0.92453426122665,0.63320219516754,-1.53397667407990,0.48132663965225,-2.78668093681335
201,2182721515,-57.22311019897461,-86.30753326416016,122.33760833740234,9.69540786743164,-1.00608062744141,0.67210036516190,1.62967193126678,0.40845847129822,-2.85068678855896
202,2182738182,-57.08147430419922,-86.32342529296875,122.19244384765625,9.63059425354004,-0.74371528625488,0.68296766281128,0.36226606369019,-0.28822612762451,-2.61776518821716
203,2182754849,-56.92364883422852,-86.34066772460938,122.06047821044922,9.71936130523682,-0.96910983324051,0.62082064151764,1.71935498714447,-0.35965994000435,-2.67586779594421
204,2182771516,-56.70430374145508,-86.35385131835938,121.86791229248047,9.77028846740723,-0.83965200185776,0.61412686109543,1.89213812351227,-0.04721060022712,-2.60401082038879
205,2182788183,-56.41336059570312,-86.36471557617188,121.56568908691406,9.76981258392334,-0.90065723657608,0.54064846038818,0.18816368281841,0.36089572310448,-2.66855502128601
206,2182804850,-56.07479095458984,-86.36929321289062,121.21917724609375,9.63665676116943,-0.72757488489151,0.53398293256760,-0.29068493843079,0.72077977657318,-2.50983309745789
207,2182821517,-55.79705047607422,-86.36946105957031,120.93075561523438,9.71219253540039,-0.74981880187988,0.58344209194183,-0.39756676554680,0.68736809492111,-2.14877104759216
208,2182838184,-55.28256988525391,-86.36040496826172,120.45892333984375,9.80065822601318,-0.85599768161774,0.59810090065002,1.88615787029266,1.62396037578583,-2.13458156585693
209,2182854851,-54.68175125122070,-86.34553527832031,119.85115814208984,9.80298328399658,-0.87827235460281,0.58703756332397,-0.11904143542051,2.19655799865723,-2.14136910438538
210,2182871518,-53.98790740966797,-86.32821655273438,119.10064697265625,9.74960994720459,-0.82453107833862,0.64029073715210,-2.22833657264709,2.69501924514771,-2.33293914794922
211,2182888185,-53.27863311767578,-86.31145477294922,118.34085845947266,9.72116947174072,-0.97142606973648,0.65326106548309,-3.06127500534058,2.76453280448914,-2.47473120689392
212,2182904852,-52.51067352294922,-86.29096984863281,117.56056213378906,9.76160621643066,-0.98968273401260,0.71548515558243,-1.14541935920715,2.98098564147949,-2.40966224670410
213,2182921519,-51.75500106811523,-86.27448272705078,116.79338073730469,9.74263095855713,-0.83650922775269,0.77790611982346,-0.58818292617798,2.77190303802490,-2.59299159049988
214,2182938186,-51.13415145874023,-86.26592254638672,116.13857269287109,9.67117786407471,-0.81041193008423,0.76086091995239,-0.84583383798599,2.07234930992126,-2.68317365646362
215,2182954853,-50.62931442260742,-86.26487731933594,115.61615753173828,9.70888519287109,-0.81985026597977,0.70560318231583,-0.97407013177872,1.42443740367889,-2.78303098678589
216,2182971520,-50.12608718872070,-86.26766204833984,115.10633850097656,9.77008152008057,-0.88610833883286,0.73237323760986,0.36168971657753,1.20789480209351,-2.89548349380493
217,2182988187,-49.58360290527344,-86.26844787597656,114.58206176757812,9.74432754516602,-0.82168591022491,0.69450014829636,0.40703698992729,1.38148498535156,-2.92427206039429
218,2183004854,-49.10426712036133,-86.26850128173828,114.09280395507812,9.67026424407959,-0.72935891151428,0.65956676006317,-0.79585695266724,1.27593493461609,-2.78424763679504
219,2183021521,-48.74290847778320,-86.26670837402344,113.71741485595703,9.75564479827881,-0.66793078184128,0.68061017990112,-1.40121316909790,1.01252126693726,-2.44207477569580
220,2183038188,-48.28275680541992,-86.26188659667969,113.27631378173828,9.78559589385986,-0.81121110916138,0.71683448553085,1.06523215770721,1.29855096340179,-2.46519017219543
221,2183054855,-47.80683898925781,-86.25524139404297,112.80053710937500,9.73943233489990,-0.88546466827393,0.70937597751617,-0.03700394928455,1.47947919368744,-2.47067165374756
222,2183071522,-47.30973434448242,-86.25174713134766,112.28796386718750,9.68514251708984,-0.88933306932449,0.72071558237076,-1.51740503311157,1.46859359741211,-2.76316809654236
223,2183088189,-46.85500717163086,-86.25362396240234,111.78338623046875,9.71113967895508,-0.94878309965134,0.75017225742340,-1.16589641571045,1.10539281368256,-2.87577438354492
224,2183104856,-46.34970092773438,-86.25080108642578,111.28477478027344,9.81196880340576,-0.78988444805145,0.72562700510025,1.00555443763733,1.32855618000031,-2.72423696517944
225,2183121523,-45.83362197875977,-86.24694061279297,110.75977325439453,9.82128334045410,-0.73949003219604,0.69685173034668,-0.73906081914902,1.47362661361694,-2.80557012557983
226,2183138190,-45.28092575073242,-86.23880767822266,110.18289947509766,9.76706886291504,-0.81546407938004,0.68227285146713,-1.14495801925659,1.77147674560547,-2.75462651252747
227,2183154857,-44.70325469970703,-86.23106384277344,109.62819671630859,9.73004722595215,-0.80479007959366,0.70150685310364,-0.07304100692272,1.76896643638611,-2.81079506874084
228,2183171524,-44.13944244384766,-86.21773529052734,109.05390167236328,9.73605823516846,-0.65780270099640,0.75176292657852,0.18131229281425,1.93912470340729,-2.56040549278259
229,2183188191,-43.65786743164062,-86.20449829101562,108.52688598632812,9.74622917175293,-0.77389311790466,0.68765807151794,-3.14463114738464,1.88517153263092,-2.48154377937317
230,2183204858,-43.20100021362305,-86.18910980224609,108.03534698486328,9.71258735656738,-0.78004491329193,0.70395922660828,-1.95689344406128,1.82614696025848,-2.31517648696899
231,2183221525,-42.77477645874023,-86.17572021484375,107.58362579345703,9.74292850494385,-0.72560822963715,0.79278504848480,-1.16124796867371,1.63657486438751,-2.26852345466614
232,2183238192,-42.33737182617188,-86.15753936767578,107.14127349853516,9.75361633300781,-0.69194132089615,0.78927850723267,0.13122665882111,1.80607938766479,-2.07526254653931
233,2183254859,-41.96234130859375,-86.13710021972656,106.72153472900391,9.77437210083008,-0.72953891754150,0.76239579916000,-2.22785019874573,1.85026133060455,-1.93053781986237
234,2183271526,-41.54832839965820,-86.11315155029297,106.27690124511719,9.72136020660400,-0.82942104339600,0.74637246131897,-0.46253976225853,2.03679227828979,-1.84106659889221
235,2183288193,-41.27074813842773,-86.09314727783203,105.97154998779297,9.64193534851074,-0.49587082862854,0.80825358629227,-1.11358261108398,1.53094792366028,-1.62326240539551
236,2183304860,-41.05204772949219,-86.07564544677734,105.72106170654297,9.74000644683838,-0.78472155332565,0.78915739059448,-1.79151237010956,1.28620576858521,-1.59086239337921
237,2183321527,-40.78058242797852,-86.05821990966797,105.45592498779297,9.80957031250000,-0.78602707386017,0.77486091852188,-0.16551566123962,1.35503983497620,-1.68469440937042
238,2183338194,-40.53575134277344,-86.03899383544922,105.19554138183594,9.75547218322754,-0.62989801168442,0.77978366613388,-0.86770069599152,1.41049146652222,-1.56658184528351
239,2183354861,-40.32532501220703,-86.02354431152344,104.93665313720703,9.74327564239502,-0.85496562719345,0.76494973897934,-2.68050336837769,1.21682083606720,-1.72199916839600
240,2183371528,-40.07049179077148,-86.01012420654297,104.69382476806641,9.74784755706787,-0.97807544469833,0.78698688745499,0.17425599694252,1.12177240848541,-1.79595625400543
241,2183388195,-39.79134750366211,-86.00007629394531,104.43653869628906,9.76994037628174,-0.80232888460159,0.83288043737411,1.06988096237183,0.99603956937790,-1.96065878868103
242,2183404862,-39.54219055175781,-85.99415588378906,104.15850067138672,9.73125743865967,-0.64733672142029,0.83073616027832,-0.95283734798431,0.82707250118256,-2.12742304801941
243,2183421529,-39.34249877929688,-85.99317169189453,103.93704223632812,9.75825977325439,-0.81402045488358,0.77841842174530,-0.20539465546608,0.42068862915039,-2.12543797492981
244,2183438196,-39.10783004760742,-85.99649810791016,103.75143432617188,9.76911926269531,-0.79019439220428,0.81735199689865,2.32185506820679,0.20178964734077,-2.26578259468079
245,2183454863,-38.92148971557617,-86.00389862060547,103.58256530761719,9.78046703338623,-0.80148804187775,0.82336181402206,0.90627968311310,-0.04870894923806,-2.33133816719055
246,2183471530,-38.73664855957031,-86.01404571533203,103.38471221923828,9.71730422973633,-0.85347402095795,0.84012895822525,0.07960427552462,-0.15146709978580,-2.47613978385925
247,2183488197,-38.52301025390625,-86.02339935302734,103.20381927490234,9.73474597930908,-0.79833328723907,0.81514352560043,1.40640604496002,-0.09145653992891,-2.45922255516052
248,2183504864,-38.30289459228516,-86.03276062011719,103.03378295898438,9.73650741577148,-0.69495058059692,0.78653144836426,2.99987483024597,-0.16527235507965,-2.40507745742798
249,2183521531,-38.13842010498047,-86.04442596435547,102.90156555175781,9.72900199890137,-0.70431607961655,0.78519141674042,1.95528638362885,-0.35849457979202,-2.34835791587830
250,2183538198,-37.92707824707031,-86.05107116699219,102.75022888183594,9.78017425537109,-0.66725760698318,0.78912276029587,2.86407589912415,-0.05968398973346,-2.27799987792969
251,2183554865,-37.72326660156250,-86.05583190917969,102.57141113281250,9.79975223541260,-0.68850433826447,0.77417427301407,1.16384100914001,0.08969566971064,-2.26749873161316
252,2183571532,-37.51781845092773,-86.05966186523438,102.41078186035156,9.73460388183594,-0.75557863712311,0.78320628404617,1.18479239940643,0.13714322447777,-2.23459935188293
253,2183588199,-37.34204483032227,-86.06278991699219,102.27586364746094,9.72648048400879,-0.62096321582794,0.79373323917389,1.72185206413269,0.06658021360636,-2.08422684669495
254,2183604866,-37.14923477172852,-86.06548309326172,102.07740020751953,9.80458736419678,-0.63811624050140,0.78136354684830,0.85342806577682,0.16216681897640,-2.17379474639893
255,2183621533,-36.93237686157227,-86.06488037109375,101.86404418945312,9.77039718627930,-0.75147527456284,0.76964813470840,-0.19498308002949,0.41831946372986,-2.19504046440125
256,2183638200,-36.70553970336914,-86.06578063964844,101.62888336181641,9.71537780761719,-0.67347270250320,0.79213482141495,-0.44046795368195,0.38203904032707,-2.29631304740906
257,2183654867,-36.50407791137695,-86.06731414794922,101.42000579833984,9.71978759765625,-0.70035451650620,0.81644499301910,-0.45998489856720,0.29403379559517,-2.23089814186096
258,2183671534,-36.30382156372070,-86.06916046142578,101.20915985107422,9.80002212524414,-0.74957156181335,0.79711747169495,0.40024966001511,0.23283226788044,-2.19441294670105
259,2183688201,-36.09867095947266,-86.07279968261719,100.99266052246094,9.77687263488770,-0.75974482297897,0.83196640014648,-0.03457073867321,0.18054391443729,-2.29294490814209
260,2183704868,-35.92354583740234,-86.08243560791016,100.79096984863281,9.69862747192383,-0.62092310190201,0.86582589149475,-0.27319788932800,-0.17708621919155,-2.41769838333130
261,2183721535,-35.79760742187500,-86.09204864501953,100.64978027343750,9.74266242980957,-0.61067491769791,0.86387425661087,-0.69590991735458,-0.28727203607559,-2.27853155136108
262,2183738202,-35.62105560302734,-86.10057067871094,100.47760009765625,9.78291034698486,-0.73925524950027,0.76446986198425,0.31675228476524,-0.15356735885143,-2.34957480430603
263,2183754869,-35.43869400024414,-86.10755920410156,100.29441833496094,9.79361343383789,-0.71739768981934,0.76386630535126,0.93662446737289,-0.08549519628286,-2.27352404594421
264,2183771536,-35.28449630737305,-86.11435699462891,100.14571380615234,9.72166061401367,-0.63714706897736,0.80395066738129,-0.66580855846405,-0.07447533309460,-2.25642132759094
265,2183788203,-35.13327026367188,-86.12131500244141,99.96212005615234,9.75101089477539,-0.72026371955872,0.78154128789902,-1.69258296489716,-0.06352589279413,-2.31686687469482
266,2183804870,-34.97972106933594,-86.12960815429688,99.81963348388672,9.76204681396484,-0.76590847969055,0.79128491878510,0.15134544670582,-0.19292125105858,-2.26124930381775
267,2183821537,-34.80457305908203,-86.14115905761719,99.65636444091797,9.76834487915039,-0.71012014150620,0.81110882759094,0.72627371549606,-0.32774651050568,-2.41229987144470
268,2183838204,-34.65303421020508,-86.15692138671875,99.49929046630859,9.74407100677490,-0.62658488750458,0.85795795917511,-0.39576101303101,-0.55309981107712,-2.53914690017700
269,2183854871,-34.52519989013672,-86.17428588867188,99.36477661132812,9.74715328216553,-0.70427185297012,0.80273777246475,-0.53184133768082,-0.68947476148605,-2.52085947990417
270,2183871538,-34.40592575073242,-86.19481658935547,99.25594329833984,9.75883293151855,-0.74654996395111,0.77670443058014,0.77156978845596,-0.89437627792358,-2.50532555580139
271,2183888205,-34.27434921264648,-86.21586608886719,99.14442443847656,9.76507091522217,-0.67019444704056,0.79246646165848,1.22816729545593,-0.93578553199768,-2.55327868461609
272,2183904872,-34.13358688354492,-86.23818969726562,98.98835754394531,9.74124813079834,-0.67686349153519,0.78891789913177,0.25759971141815,-0.93982595205307,-2.66986131668091
273,2183921539,-34.00121307373047,-86.26293945312500,98.87634277343750,9.74215698242188,-0.65963870286942,0.79022294282913,0.50796383619308,-1.07653379440308,-2.69409108161926
274,2183938206,-33.87892532348633,-86.28733062744141,98.77668762207031,9.76571750640869,-0.66025656461716,0.78803223371506,1.39564871788025,-1.12781047821045,-2.60271763801575
275,2183954873,-33.76322937011719,-86.31167602539062,98.68666839599609,9.77290344238281,-0.69292008876801,0.78042024374008,1.77689361572266,-1.16105556488037,-2.55844593048096
276,2183971540,-33.68164825439453,-86.33782958984375,98.62740325927734,9.74845218658447,-0.62697929143906,0.77918946743011,1.00455570220947,-1.28855574131012,-2.53635525703430
277,2183988207,-33.58548355102539,-86.36051940917969,98.55271911621094,9.75427722930908,-0.65207767486572,0.76939475536346,1.21011686325073,-1.09519910812378,-2.45431137084961
278,2184004874,-33.42478942871094,-86.37874603271484,98.41242218017578,9.78201866149902,-0.57922464609146,0.76245206594467,1.76595747470856,-0.75577324628830,-2.47872686386108
279,2184021541,-33.29014587402344,-86.39358520507812,98.27849578857422,9.77023124694824,-0.58620494604111,0.69502961635590,-0.18589058518410,-0.59135246276855,-2.39319300651550
280,2184038208,-33.14519500732422,-86.40234375000000,98.12013244628906,9.72088909149170,-0.56678450107574,0.69919407367706,-0.37317064404488,-0.25158715248108,-2.22464871406555
281,2184054875,-32.99887084960938,-86.40692138671875,97.96311950683594,9.76001644134521,-0.57492643594742,0.70607966184616,-0.73633307218552,-0.03477564454079,-2.11671686172485
282,2184071542,-32.87104797363281,-86.40838623046875,97.81113433837891,9.74831485748291,-0.58944153785706,0.71518242359161,-1.36849296092987,0.11044196784496,-1.98392748832703
283,2184088209,-32.76415252685547,-86.40926361083984,97.66861724853516,9.73248958587646,-0.62271916866302,0.69910478591919,-1.36151349544525,0.09627814590931,-1.89852213859558
284,2184104876,-32.63065338134766,-86.41182708740234,97.51168823242188,9.75814533233643,-0.63947337865829,0.73244190216064,-0.70810788869858,0.04305494949222,-2.00147247314453
285,2184121543,-32.53155517578125,-86.41384887695312,97.38847351074219,9.79111576080322,-0.64402788877487,0.77877575159073,-1.41801524162292,0.02004193887115,-1.91497850418091
286,2184138210,-32.41515350341797,-86.41587066650391,97.25490570068359,9.76331233978271,-0.66480123996735,0.75512135028839,-0.95205610990524,0.04684562981129,-1.93984818458557
287,2184154877,-32.28841018676758,-86.41690826416016,97.13217926025391,9.75484848022461,-0.65433084964752,0.74855512380600,-0.02656677179039,0.07784980535507,-1.89717745780945
288,2184171544,-32.13282012939453,-86.41756439208984,96.96970367431641,9.75682926177979,-0.62076491117477,0.75106579065323,-0.51775425672531,0.16541962325573,-2.00686359405518
289,2184188211,-31.93860626220703,-86.41625213623047,96.77363586425781,9.76883029937744,-0.59643930196762,0.74143934249878,-0.21490974724293,0.34559214115143,-2.04319548606873
290,2184204878,-31.77640724182129,-86.41570281982422,96.59175109863281,9.73630428314209,-0.58812516927719,0.74500179290771,-1.22236609458923,0.27582958340645,-2.01825523376465
291,2184221545,-31.61272239685059,-86.41302490234375,96.41516113281250,9.69245433807373,-0.61673712730408,0.74266213178635,-0.50099718570709,0.35607415437698,-1.92301392555237
292,2184238212,-31.48349761962891,-86.41001892089844,96.26741790771484,9.76620864868164,-0.52241069078445,0.76977723836899,-0.77661538124084,0.31919181346893,-1.81375014781952
293,2184254879,-31.35181808471680,-86.40348815917969,96.10630035400391,9.77870941162109,-0.58308255672455,0.71504938602448,-0.64207196235657,0.48879918456078,-1.71284925937653
294,2184271546,-31.21406745910645,-86.39772033691406,95.95205688476562,9.75290775299072,-0.61042201519012,0.74287199974060,-0.90623486042023,0.47402703762054,-1.77084279060364
295,2184288213,-31.06812286376953,-86.39000701904297,95.78131866455078,9.73139858245850,-0.58895123004913,0.73016780614853,-0.89628434181213,0.58982199430466,-1.73734140396118
296,2184304880,-30.99035453796387,-86.38258361816406,95.68402099609375,9.73470306396484,-0.57225573062897,0.76017373800278,-1.30501186847687,0.46776470541954,-1.53999555110931
297,2184321547,-30.89940452575684,-86.37561035156250,95.58152008056641,9.76087379455566,-0.68234950304031,0.74719548225403,-0.30998411774635,0.42969146370888,-1.54935705661774
298,2184338214,-30.82754707336426,-86.37096405029297,95.51313781738281,9.75487422943115,-0.64812272787094,0.77873528003693,0.24476775527000,0.24802055954933,-1.53315687179565
299,2184354881,-30.70287132263184,-86.36880493164062,95.38864898681641,9.75633907318115,-0.61402958631516,0.75565004348755,-0.04479020833969,0.25937983393669,-1.78298330307007
300,2184371548,-30.59837722778320,-86.36837768554688,95.26129913330078,9.75985145568848,-0.65788942575455,0.76504588127136,-0.47268873453140,0.12451613694429,-1.80614984035492
301,2184388215,-30.48493385314941,-86.36848449707031,95.14692687988281,9.76045417785645,-0.60310059785843,0.74689823389053,-0.17944897711277,0.11442473530769,-1.83005940914154
302,2184404882,-30.35965538024902,-86.36913299560547,95.00925445556641,9.76010894775391,-0.58204877376556,0.73548597097397,-0.46185457706451,0.11016021668911,-1.90465629100800
303,2184421549,-30.25350379943848,-86.37264251708984,94.88346862792969,9.72503376007080,-0.62376946210861,0.75314253568649,-0.53232789039612,-0.06626644730568,-1.92962861061096
304,2184438216,-30.17378807067871,-86.38069152832031,94.80515289306641,9.71609497070312,-0.53571009635925,0.78541594743729,-0.23191656172276,-0.36459034681320,-1.96050488948822
305,2184454883,-30.16374397277832,-86.39250183105469,94.77777862548828,9.74825382232666,-0.53785550594330,0.81503701210022,-0.64522874355316,-0.67235249280930,-1.86233139038086
306,2184471550,-30.15469169616699,-86.40489959716797,94.80237579345703,9.77130508422852,-0.60008746385574,0.74156129360199,0.66034662723541,-0.74719285964966,-1.80367815494537
307,2184488217,-30.16448593139648,-86.41619873046875,94.82812500000000,9.79355716705322,-0.56399333477020,0.76363915205002,0.29048639535904,-0.72019702196121,-1.73184716701508
308,2184504884,-30.11114120483398,-86.42423248291016,94.77178955078125,9.78074359893799,-0.58449018001556,0.72869545221329,-0.23413208127022,-0.41134631633759,-1.86631405353546
309,2184521551,-30.06601142883301,-86.42960357666016,94.73676300048828,9.74729919433594,-0.51219278573990,0.70916652679443,-0.39017105102539,-0.28506934642792,-1.76709687709808
310,2184538218,-30.02800559997559,-86.43295288085938,94.69673919677734,9.75757503509521,-0.56328690052032,0.71033042669296,-0.60962712764740,-0.18868236243725,-1.69584906101227
311,2184554885,-29.99220466613770,-86.43553161621094,94.65773010253906,9.78154373168945,-0.65114474296570,0.72579598426819,-0.15761414170265,-0.16456799209118,-1.63897585868835
312,2184571552,-29.89579963684082,-86.43608093261719,94.55413818359375,9.75434303283691,-0.61144042015076,0.73974835872650,-0.14284841716290,0.06460803747177,-1.76796126365662
313,2184588219,-29.79089164733887,-86.44036865234375,94.45707702636719,9.75176239013672,-0.60810250043869,0.72711569070816,-1.07253825664520,-0.09126445651054,-1.96216976642609
314,2184604886,-29.68287849426270,-86.44565582275391,94.35527801513672,9.77116870880127,-0.64227241277695,0.74348032474518,-0.36320728063583,-0.16966491937637,-1.96762514114380
315,2184621553,-29.55296134948730,-86.45034027099609,94.23069763183594,9.77129936218262,-0.57342427968979,0.78131753206253,-0.01994588784873,-0.09707852452993,-1.99353241920471
316,2184638220,-29.42363548278809,-86.45735168457031,94.10750579833984,9.75444984436035,-0.60796624422073,0.75041526556015,-0.62923365831375,-0.20667529106140,-2.09434413909912
317,2184654887,-29.30437278747559,-86.47152709960938,93.97084045410156,9.73587799072266,-0.63958698511124,0.78511816263199,-0.40939983725548,-0.59803736209869,-2.25424408912659
318,2184671554,-29.19900512695312,-86.49234008789062,93.86254882812500,9.73411369323730,-0.69017243385315,0.80644273757935,0.70139092206955,-1.01141345500946,-2.34285092353821
319,2184688221,-29.12987899780273,-86.51811981201172,93.81389617919922,9.73666572570801,-0.61270469427109,0.81093621253967,1.10169184207916,-1.33860290050507,-2.33848404884338
320,2184704888,-29.16404151916504,-86.54622650146484,93.88127899169922,9.71756362915039,-0.58210492134094,0.76140439510345,2.05554723739624,-1.69524693489075,-2.03551149368286
321,2184721555,-29.21243858337402,-86.57732391357422,93.99290466308594,9.72073745727539,-0.47783330082893,0.72496527433395,3.85004401206970,-1.90511119365692,-1.97220373153687
322,2184738222,-29.30558967590332,-86.60881805419922,94.16518402099609,9.77964687347412,-0.29020529985428,0.70311892032623,3.55596446990967,-2.01125645637512,-1.87357532978058
323,2184754889,-29.45026016235352,-86.63791656494141,94.32913970947266,9.78393554687500,-0.49108439683914,0.67387133836746,1.33165550231934,-1.89452648162842,-1.75754976272583
324,2184771556,-29.59180450439453,-86.66129302978516,94.47843933105469,9.74796485900879,-0.59068202972412,0.65916997194290,0.90412837266922,-1.58255112171173,-1.63239336013794
325,2184788223,-29.67802238464355,-86.67951965332031,94.59944152832031,9.73968696594238,-0.56443411111832,0.66629952192307,1.65030300617218,-1.24231195449829,-1.61906194686890
326,2184804890,-29.73390007019043,-86.69086456298828,94.68444061279297,9.76898193359375,-0.49715816974640,0.66377407312393,1.33967220783234,-0.80218338966370,-1.51366579532623
