sep=,
DeviceTag:,Xsens_DOT_2
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:53:16_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
167,1853514931,30.05527114868164,-87.68463897705078,21.88515853881836,9.80806350708008,0.18007004261017,0.51675152778625,-0.01885734684765,-1.15157902240753,0.65361040830612
168,1853531598,30.18954658508301,-87.68861389160156,21.74293136596680,9.82106018066406,0.18235878646374,0.53195768594742,-0.19500868022442,-1.45172131061554,0.51887488365173
169,1853548265,30.38372802734375,-87.68776702880859,21.53668594360352,9.81244182586670,0.17363750934601,0.51463741064072,-0.20659844577312,-1.25718021392822,0.24180951714516
170,1853564932,30.58677673339844,-87.68708801269531,21.32794189453125,9.75230121612549,0.19083692133427,0.52427113056183,0.39332142472267,-1.27749097347260,0.26031464338303
171,1853581599,30.76399230957031,-87.68776702880859,21.14256095886230,9.74514389038086,0.20878331363201,0.54247105121613,0.36560851335526,-1.28614807128906,0.33625632524490
172,1853598266,31.02449226379395,-87.68895721435547,20.87664794921875,9.76876735687256,0.25021189451218,0.53477597236633,0.07172836363316,-1.45059454441071,0.18249049782753
173,1853614933,31.26043128967285,-87.69344329833984,20.63349342346191,9.79594230651855,0.25139269232750,0.50875854492188,0.44028228521347,-1.56913006305695,0.34715452790260
174,1853631600,31.38042068481445,-87.69625091552734,20.50016403198242,9.81188869476318,0.21465983986855,0.48502168059349,-0.22401508688927,-1.36289656162262,0.51581418514252
175,1853648267,31.51946640014648,-87.69854736328125,20.35372161865234,9.81412029266357,0.23655256628990,0.46395331621170,0.07583919912577,-1.34268808364868,0.46339777112007
176,1853664934,31.64205741882324,-87.69556427001953,20.22899627685547,9.80764675140381,0.20450752973557,0.46613550186157,0.25560194253922,-1.07216680049896,0.35113734006882
177,1853681601,31.88669395446777,-87.68903350830078,19.98695373535156,9.81693744659424,0.16344496607780,0.55393683910370,0.46812328696251,-1.01966071128845,-0.01934399083257
178,1853698268,32.25048828125000,-87.68302917480469,19.63399696350098,9.82654094696045,0.15393298864365,0.56006777286530,1.36945974826813,-1.19631147384644,-0.20333279669285
179,1853714935,32.42765426635742,-87.68032836914062,19.47757911682129,9.86127185821533,0.21457743644714,0.44636404514313,1.71117162704468,-1.09761297702789,0.27556702494621
180,1853731602,32.53010559082031,-87.67292022705078,19.38450431823730,9.78691101074219,0.22225798666477,0.51022416353226,1.16052412986755,-0.80980306863785,0.28272578120232
181,1853748269,32.69531250000000,-87.66695404052734,19.22155189514160,9.75139522552490,0.21572916209698,0.51543968915939,0.68679165840149,-0.95564168691635,0.16892854869366
182,1853764936,32.85808181762695,-87.66661071777344,19.06447601318359,9.77821540832520,0.24518853425980,0.54316151142120,0.77454078197479,-1.24118506908417,0.36131834983826
183,1853781603,33.01887130737305,-87.67510223388672,18.90121269226074,9.76717376708984,0.21587258577347,0.53696113824844,0.49438911676407,-1.67857301235199,0.63934421539307
184,1853798270,33.30091094970703,-87.68649291992188,18.62313842773438,9.72210502624512,0.18082381784916,0.58719933032990,0.84139001369476,-1.98860216140747,0.51362431049347
185,1853814937,33.75748825073242,-87.69395446777344,18.17501831054688,9.76862144470215,0.18162901699543,0.56472682952881,1.09768354892731,-2.01634049415588,0.04683282598853
186,1853831604,34.20522308349609,-87.70108795166016,17.73583793640137,9.82315826416016,0.20521618425846,0.56527298688889,1.02919507026672,-1.98826920986176,0.05756454169750
187,1853848271,34.54569625854492,-87.70731353759766,17.40249061584473,9.85161876678467,0.20636789500713,0.51571518182755,0.81152552366257,-1.83025145530701,0.25730514526367
188,1853864938,34.83908081054688,-87.71236419677734,17.11174774169922,9.84776401519775,0.22508980333805,0.52727472782135,0.76648557186127,-1.67402672767639,0.29084497690201
189,1853881605,35.09472656250000,-87.71689605712891,16.85865974426270,9.84361267089844,0.22216628491879,0.54995691776276,0.61311674118042,-1.62981927394867,0.36411014199257
190,1853898272,35.28529357910156,-87.72342681884766,16.66494369506836,9.81997203826904,0.23419272899628,0.50500553846359,0.50467264652252,-1.62633609771729,0.55173599720001
191,1853914939,35.44704818725586,-87.73272705078125,16.49891090393066,9.83503246307373,0.24118624627590,0.52103853225708,0.34937006235123,-1.72619986534119,0.70105797052383
192,1853931606,35.60544204711914,-87.73722076416016,16.34099578857422,9.82296943664551,0.23317202925682,0.51035368442535,0.29959174990654,-1.48906469345093,0.53694462776184
193,1853948273,35.74599456787109,-87.73661804199219,16.19471359252930,9.79623222351074,0.22170664370060,0.53915148973465,0.28275141119957,-1.20851624011993,0.39310377836227
194,1853964940,35.89942550659180,-87.74146270751953,16.03486633300781,9.79489994049072,0.25162702798843,0.53808450698853,0.09393458813429,-1.50731384754181,0.56171214580536
195,1853981607,36.07429885864258,-87.75075531005859,15.84939575195312,9.81856822967529,0.23173512518406,0.51172769069672,-0.07592244446278,-1.74831640720367,0.66961836814880
196,1853998274,36.25920104980469,-87.76016998291016,15.65049266815186,9.79465866088867,0.19620116055012,0.52231848239899,0.01019385363907,-1.77368569374084,0.67161619663239
197,1854014941,36.45413208007812,-87.76998138427734,15.44609355926514,9.78861713409424,0.18440547585487,0.51679891347885,0.04614127799869,-1.79972112178802,0.66444456577301
198,1854031608,36.66685867309570,-87.78477478027344,15.22364139556885,9.80271720886230,0.19376108050346,0.50544190406799,-0.02043253183365,-2.06272506713867,0.81057792901993
199,1854048275,36.89205932617188,-87.80464935302734,14.99276065826416,9.80328369140625,0.20838963985443,0.48248812556267,0.10330883413553,-2.33711433410645,0.99402892589569
200,1854064942,37.15067672729492,-87.82498168945312,14.73171234130859,9.79506683349609,0.20001466572285,0.51882398128510,0.32428237795830,-2.37457251548767,0.94977003335953
201,1854081609,37.47104263305664,-87.84323120117188,14.39521503448486,9.79741477966309,0.20880350470543,0.49730804562569,0.21190668642521,-2.36892509460449,0.78857666254044
202,1854098276,37.78989791870117,-87.86091613769531,14.07829380035400,9.84331703186035,0.20418213307858,0.48862868547440,0.27367171645164,-2.33178639411926,0.76973843574524
203,1854114943,38.07237243652344,-87.88114166259766,13.78955841064453,9.84398460388184,0.22949889302254,0.48847708106041,0.11956008523703,-2.38950467109680,0.92903667688370
204,1854131610,38.31703567504883,-87.90631866455078,13.53144264221191,9.81599998474121,0.24221304059029,0.48457896709442,-0.22347721457481,-2.57770705223083,1.18351173400879
205,1854148277,38.61389923095703,-87.93133544921875,13.21521663665771,9.80977821350098,0.23235337436199,0.48662570118904,-0.51373314857483,-2.66116595268250,1.11198818683624
206,1854164944,38.95125579833984,-87.95703887939453,12.86699008941650,9.81547832489014,0.22358921170235,0.49689969420433,-0.51030099391937,-2.73263788223267,1.07309520244598
207,1854181611,39.28264617919922,-87.98539733886719,12.51110363006592,9.82403755187988,0.22900395095348,0.50409817695618,-0.59274834394455,-2.82664966583252,1.19611310958862
208,1854198278,39.59704971313477,-88.01347351074219,12.17417812347412,9.80846405029297,0.22376915812492,0.45434805750847,-0.90622204542160,-2.81409931182861,1.23836112022400
209,1854214945,39.83266830444336,-88.03388214111328,11.92129993438721,9.83182811737061,0.18615481257439,0.42303374409676,-0.64203989505768,-2.31270503997803,1.06474554538727
210,1854231612,40.06795120239258,-88.04485321044922,11.67059421539307,9.88214588165283,0.15212106704712,0.47795706987381,-0.23493887484074,-1.87810862064362,0.73662126064301
211,1854248279,40.21853256225586,-88.05197906494141,11.52118778228760,9.92986583709717,0.17083556950092,0.49352449178696,0.65682482719421,-1.57397079467773,0.74941480159760
212,1854264946,40.15721130371094,-88.05922698974609,11.58641147613525,9.90532970428467,0.20942512154579,0.36783576011658,0.71453034877777,-1.28263926506042,1.06539881229401
213,1854281613,39.92734146118164,-88.06305694580078,11.81337451934814,9.85646820068359,0.17772826552391,0.35290485620499,0.75326955318451,-0.92580312490463,1.21854984760284
214,1854298280,39.83488082885742,-88.06002807617188,11.90756034851074,9.78000640869141,0.17681750655174,0.39957571029663,0.93333959579468,-0.77544373273849,0.73676216602325
215,1854314947,39.71760177612305,-88.05338287353516,12.03258514404297,9.77844905853271,0.21416966617107,0.40905851125717,1.15869283676147,-0.55897802114487,0.62949609756470
216,1854331614,39.57115936279297,-88.05409240722656,12.19265747070312,9.79506015777588,0.22688505053520,0.42301270365715,1.17028260231018,-0.87537157535553,0.96768617630005
217,1854348281,39.47571182250977,-88.05761718750000,12.30875110626221,9.73056507110596,0.20077706873417,0.42402374744415,1.31486630439758,-1.05860483646393,0.98736935853958
218,1854364948,39.51034164428711,-88.06083679199219,12.28894996643066,9.71535587310791,0.20366847515106,0.45344677567482,1.45537769794464,-1.21623814105988,0.78849971294403
219,1854381615,39.73037719726562,-88.06811523437500,12.08589458465576,9.77870559692383,0.19209034740925,0.44465649127960,1.25047612190247,-1.63118970394135,0.63399124145508
220,1854398282,39.78367996215820,-88.07481384277344,12.03864479064941,9.81289196014404,0.18951013684273,0.37183740735054,1.13608956336975,-1.42425155639648,0.90429466962814
221,1854414949,39.88831329345703,-88.08265686035156,11.95168209075928,9.81172561645508,0.17178016901016,0.40280145406723,1.60677433013916,-1.51301252841949,0.86230278015137
222,1854431616,40.11019134521484,-88.08961486816406,11.75541210174561,9.81086540222168,0.19683432579041,0.38851052522659,2.00281071662903,-1.60243916511536,0.65029364824295
223,1854448283,40.41060256958008,-88.09464263916016,11.47786331176758,9.82564353942871,0.20689444243908,0.36935910582542,1.91019523143768,-1.65020692348480,0.49023988842964
224,1854464950,40.72998428344727,-88.10286712646484,11.18000602722168,9.80978870391846,0.22402727603912,0.36986833810806,1.69235920906067,-1.77911579608917,0.54293805360794
225,1854481617,40.98346710205078,-88.10824584960938,10.94353580474854,9.79257774353027,0.19405202567577,0.35438993573189,1.46010327339172,-1.60115873813629,0.55952227115631
226,1854498284,41.23099136352539,-88.11238861083984,10.71170330047607,9.76383972167969,0.20452274382114,0.36206993460655,1.52801525592804,-1.53626894950867,0.52634102106094
227,1854514951,41.49749755859375,-88.11945343017578,10.46905326843262,9.79638099670410,0.21708966791630,0.36290618777275,1.31236910820007,-1.67713880538940,0.58551913499832
228,1854531618,41.80564498901367,-88.12895202636719,10.16958618164062,9.81749725341797,0.20069317519665,0.35631659626961,1.10128211975098,-1.85108757019043,0.63684701919556
229,1854548285,42.06414031982422,-88.13533782958984,9.92004299163818,9.81544399261475,0.18790575861931,0.34551459550858,1.23081827163696,-1.64480268955231,0.59600752592087
230,1854564952,42.32341766357422,-88.13722991943359,9.66683387756348,9.78726005554199,0.19329282641411,0.37344580888748,1.08821952342987,-1.44031095504761,0.40575635433197
231,1854581619,42.49182510375977,-88.13848876953125,9.50787734985352,9.80661392211914,0.18640941381454,0.34846070408821,1.05012083053589,-1.29924917221069,0.51324009895325
232,1854598286,42.59203720092773,-88.14585876464844,9.41180324554443,9.80589675903320,0.20235183835030,0.38324862718582,0.81105166673660,-1.50057744979858,0.86914134025574
233,1854614953,42.67334747314453,-88.15199279785156,9.33556461334229,9.79776382446289,0.20926432311535,0.34048679471016,0.78093123435974,-1.40441489219666,0.82863491773605
234,1854631620,42.76000976562500,-88.15274047851562,9.23846435546875,9.81817913055420,0.18827238678932,0.37421748042107,0.59557205438614,-1.18199408054352,0.61284786462784
235,1854648287,42.90670776367188,-88.15252685546875,9.09102725982666,9.81464481353760,0.20941214263439,0.38641020655632,0.59404820203781,-1.21083390712738,0.47351476550102
236,1854664954,43.09449005126953,-88.15538787841797,8.91158390045166,9.80053520202637,0.19816890358925,0.38164874911308,0.51596778631210,-1.41010069847107,0.54155486822128
237,1854681621,43.26405715942383,-88.16027069091797,8.73750209808350,9.79839992523193,0.17464764416218,0.37799593806267,0.38389593362808,-1.47730851173401,0.65660709142685
238,1854698288,43.49009704589844,-88.16559600830078,8.50690841674805,9.77564716339111,0.18715408444405,0.36652806401253,0.40064668655396,-1.55686163902283,0.58740168809891
239,1854714955,43.80459213256836,-88.17265319824219,8.19311809539795,9.75780868530273,0.17705908417702,0.39210984110832,0.64072722196579,-1.75611543655396,0.55838245153427
240,1854731622,44.11946487426758,-88.18135070800781,7.88342905044556,9.79061794281006,0.19178768992424,0.38843217492104,0.66350978612900,-1.83995866775513,0.64422339200974
241,1854748289,44.42441177368164,-88.18663024902344,7.56935167312622,9.80776977539062,0.22471749782562,0.34309396147728,0.33600023388863,-1.65673828125000,0.48893365263939
242,1854764956,44.76277923583984,-88.19095611572266,7.22344589233398,9.84541702270508,0.19583489000797,0.34558045864105,0.01385646779090,-1.67437255382538,0.40419399738312
243,1854781623,45.20868301391602,-88.19756317138672,6.77796363830566,9.87570762634277,0.15838679671288,0.43814849853516,0.24711129069328,-1.92044639587402,0.37781289219856
244,1854798290,45.75724029541016,-88.20419311523438,6.24374055862427,9.86042404174805,0.20059220492840,0.37762162089348,1.12674105167389,-2.03793215751648,0.27237826585770
245,1854814957,45.93602752685547,-88.20583343505859,6.07102775573730,9.85742187500000,0.22144986689091,0.29701170325279,0.85351771116257,-1.34011411666870,0.54186230897903
246,1854831624,46.15600585937500,-88.20321655273438,5.85290479660034,9.80247211456299,0.19949342310429,0.36364486813545,0.64298117160797,-1.21325433254242,0.29195916652679
247,1854848291,46.43951416015625,-88.19918823242188,5.56990528106689,9.78020954132080,0.18749664723873,0.34102991223335,0.51943832635880,-1.24099302291870,0.13898731768131
248,1854864958,46.65669631958008,-88.19463348388672,5.35109233856201,9.78237915039062,0.21769179403782,0.34400078654289,0.66924709081650,-1.14281952381134,0.22583998739719
249,1854881625,46.80334091186523,-88.19062805175781,5.20597648620605,9.77403259277344,0.21336884796619,0.36434143781662,0.80589079856873,-1.04705357551575,0.31889092922211
250,1854898292,47.11240005493164,-88.18900299072266,4.90453815460205,9.79028320312500,0.19859193265438,0.39530581235886,0.95700579881668,-1.39326047897339,0.24520318210125
251,1854914959,47.49341201782227,-88.18705749511719,4.52054595947266,9.82470893859863,0.19477882981300,0.37390249967575,0.87265032529831,-1.47194266319275,0.13212311267853
252,1854931626,47.86284255981445,-88.18705749511719,4.16184043884277,9.79085063934326,0.17565041780472,0.37202799320221,1.23838675022125,-1.52542185783386,0.23264014720917
253,1854948293,48.12496948242188,-88.18371582031250,3.91271114349365,9.80343723297119,0.18309558928013,0.32887339591980,1.42588448524475,-1.22894203662872,0.21358428895473
254,1854964960,48.54389572143555,-88.18221282958984,3.51111936569214,9.82740879058838,0.18739432096481,0.35315880179405,1.60895144939423,-1.55100893974304,0.13560643792152
255,1854981627,48.89212799072266,-88.18350219726562,3.18289637565613,9.83325958251953,0.22691290080547,0.38720688223839,1.90134608745575,-1.54131472110748,0.34122520685196
256,1854998294,49.25436019897461,-88.18350219726562,2.83952236175537,9.82663059234619,0.22759313881397,0.39890423417091,1.81592774391174,-1.51261568069458,0.26511707901955
257,1855014961,49.54367065429688,-88.18059539794922,2.56691431999207,9.82353496551514,0.23637284338474,0.36722722649574,1.66751480102539,-1.30238652229309,0.22331714630127
258,1855031628,49.89014434814453,-88.17404937744141,2.23563122749329,9.81810569763184,0.22255638241768,0.36186224222183,1.59431350231171,-1.26312208175659,0.00403399951756
259,1855048295,50.15358734130859,-88.16869354248047,1.98539233207703,9.82415580749512,0.24209474027157,0.35263434052467,1.63421821594238,-1.17776799201965,0.14353355765343
260,1855064962,50.25756072998047,-88.16485595703125,1.90160083770752,9.80783939361572,0.23517052829266,0.32958754897118,1.56555056571960,-1.00964617729187,0.40448853373528
261,1855081629,50.34302139282227,-88.15560150146484,1.83438515663147,9.81792259216309,0.21035279333591,0.32766836881638,1.65157079696655,-0.77066689729691,0.17708618938923
262,1855098296,50.34932327270508,-88.14395904541016,1.84678995609283,9.83299160003662,0.21003717184067,0.36037874221802,1.67959129810333,-0.55764609575272,0.16014340519905
263,1855114963,50.28421020507812,-88.13198089599609,1.93165624141693,9.83577251434326,0.23547346889973,0.36244243383408,1.49690854549408,-0.45155826210976,0.23618748784065
264,1855131630,50.05123519897461,-88.12413787841797,2.17323994636536,9.83408069610596,0.24392764270306,0.31661385297775,1.29815399646759,-0.36173453927040,0.63892155885696
265,1855148297,49.61220550537109,-88.11581420898438,2.62915658950806,9.80985736846924,0.24045708775520,0.30299302935600,1.56713879108429,-0.01993308588862,0.87805461883545
266,1855164964,49.06278228759766,-88.10246276855469,3.19793224334717,9.81181335449219,0.21718275547028,0.30901572108269,1.76244819164276,0.36781117320061,0.78212213516235
267,1855181631,48.48807907104492,-88.08184051513672,3.79924321174622,9.83053779602051,0.22766715288162,0.34748828411102,2.01050734519958,0.65665841102600,0.57198286056519
268,1855198298,47.86776733398438,-88.06265258789062,4.44650983810425,9.82595539093018,0.22341120243073,0.37558552622795,2.05129551887512,0.70625740289688,0.69177347421646
269,1855214965,47.31103134155273,-88.04816436767578,5.02753877639771,9.81073093414307,0.24653521180153,0.37297967076302,1.71290028095245,0.43104887008667,0.81545704603195
270,1855231632,46.84141921997070,-88.03776550292969,5.50461816787720,9.77997779846191,0.24044340848923,0.36513364315033,1.42644822597504,0.13620834052563,0.89130920171738
271,1855248299,46.35120391845703,-88.02484130859375,6.02502155303955,9.75388908386230,0.21596229076385,0.38784509897232,2.08660268783569,0.27111044526100,0.85122531652451
272,1855264966,45.87187194824219,-88.00904846191406,6.52608203887939,9.75880050659180,0.24678258597851,0.38744917511940,1.83686590194702,0.36229163408279,0.73713344335556
273,1855281633,45.48370742797852,-88.00061798095703,6.93260478973389,9.78833866119385,0.27943179011345,0.32967126369476,1.37214910984039,-0.06195071712136,0.89193660020828
274,1855298300,45.02997970581055,-87.99279785156250,7.39077425003052,9.83473014831543,0.25652316212654,0.33674216270447,0.89156520366669,-0.01386287249625,1.02875971794128
275,1855314967,44.50046539306641,-87.97890472412109,7.92326974868774,9.82634830474854,0.23051349818707,0.42745628952980,0.74399781227112,0.36573657393456,0.88199901580811
276,1855331634,44.13262939453125,-87.97011566162109,8.29998493194580,9.82174205780029,0.26142597198486,0.38881924748421,1.07593822479248,-0.09696326404810,0.89248716831207
277,1855348301,43.56892395019531,-87.96106719970703,8.85737037658691,9.89592266082764,0.32383474707603,0.27668008208275,0.45132136344910,0.19888260960579,1.16840004920959
278,1855364968,42.89439392089844,-87.94567108154297,9.51825523376465,9.80698871612549,0.24034136533737,0.34218710660934,-0.45401713252068,0.61914861202240,1.06520664691925
279,1855381635,42.15625762939453,-87.92057800292969,10.23729610443115,9.74429702758789,0.23701050877571,0.38387429714203,-0.25845137238503,1.13721668720245,0.82767444849014
280,1855398302,41.52283096313477,-87.90071868896484,10.85315799713135,9.77586555480957,0.27774062752724,0.38401818275452,-0.46433904767036,0.75773888826370,0.89508706331253
281,1855414969,40.82929992675781,-87.88891601562500,11.52585506439209,9.80607223510742,0.25634822249413,0.41981771588326,-0.93821227550507,0.47400140762329,1.32408678531647
282,1855431636,40.22751235961914,-87.87837219238281,12.10375785827637,9.75955295562744,0.21220830082893,0.41335067152977,-0.78137302398682,0.28856548666954,1.24951541423798
283,1855448303,39.80401229858398,-87.86833190917969,12.50463008880615,9.74756526947021,0.20367282629013,0.40378081798553,-0.65529453754425,-0.00457827048376,1.00295495986938
284,1855464970,39.56124877929688,-87.86091613769531,12.72935676574707,9.76800823211670,0.20216809213161,0.43809109926224,-0.43338608741760,-0.33685180544853,0.77231252193451
285,1855481637,39.36721801757812,-87.85652923583984,12.90385723114014,9.79631900787354,0.20217019319534,0.39580196142197,-0.20973597466946,-0.57697081565857,0.85181427001953
286,1855498304,39.16865921020508,-87.85306549072266,13.08559131622314,9.82439136505127,0.21785920858383,0.44383859634399,-0.15072432160378,-0.59747380018234,0.88345879316330
287,1855514971,39.00123596191406,-87.85078430175781,13.24552726745605,9.79481792449951,0.21777278184891,0.43030884861946,0.06162415444851,-0.69933557510376,0.88415044546127
288,1855531638,38.83648681640625,-87.84696197509766,13.40206527709961,9.81703567504883,0.24505339562893,0.43474584817886,0.32516604661942,-0.61453193426132,0.82498508691788
289,1855548305,38.60636520385742,-87.84169769287109,13.63106822967529,9.83414077758789,0.25988057255745,0.40509769320488,0.35706663131714,-0.45723149180412,0.88648110628128
290,1855564972,38.42868423461914,-87.83427429199219,13.79828834533691,9.84461212158203,0.24973012506962,0.41052713990211,0.06271269917488,-0.42963385581970,0.70612943172455
291,1855581639,38.23986434936523,-87.82687377929688,13.97728824615479,9.80347251892090,0.23702371120453,0.42635118961334,-0.04157581180334,-0.42634257674217,0.73189562559128
292,1855598306,37.99453353881836,-87.81877899169922,14.21178817749023,9.81735897064209,0.22756570577621,0.39898326992989,-0.11814497411251,-0.30738440155983,0.80203598737717
293,1855614973,37.71576309204102,-87.80697631835938,14.47593593597412,9.81615638732910,0.22247228026390,0.42984953522682,-0.13677820563316,-0.08943314105272,0.73755604028702
294,1855631640,37.43740081787109,-87.79354095458984,14.73896598815918,9.81727790832520,0.24008865654469,0.43600368499756,-0.38096973299980,-0.01574540697038,0.67358845472336
295,1855648307,37.18353271484375,-87.78079986572266,14.97202110290527,9.81354618072510,0.24307097494602,0.42357349395752,-0.63119292259216,-0.07371974736452,0.64398008584976
296,1855664974,36.89775085449219,-87.77077484130859,15.23330593109131,9.84662151336670,0.23190443217754,0.43022269010544,-0.61460876464844,-0.16458080708981,0.81991380453110
297,1855681641,36.55987167358398,-87.75911712646484,15.55402088165283,9.80770015716553,0.20668770372868,0.43362569808960,-0.55531525611877,-0.02127774804831,0.86960238218307
298,1855698308,36.24164962768555,-87.74640655517578,15.85775279998779,9.80112743377686,0.21422848105431,0.43359026312828,-0.42273119091988,0.02261601388454,0.79521024227142
299,1855714975,35.93859100341797,-87.73186492919922,16.14195442199707,9.79126930236816,0.20279598236084,0.46260029077530,-0.30297899246216,0.07726070284843,0.73425203561783
300,1855731642,35.69156265258789,-87.71715545654297,16.37283134460449,9.79117965698242,0.19908387959003,0.46626591682434,-0.41336977481842,0.02615056745708,0.60732829570770
301,1855748309,35.48357772827148,-87.69887542724609,16.56536102294922,9.83507823944092,0.19841884076595,0.46066954731941,-0.67520833015442,0.13510698080063,0.40725472569466
302,1855764976,35.37060928344727,-87.66821289062500,16.64805412292480,9.81318950653076,0.13313286006451,0.46153113245964,-1.18555426597595,0.60557389259338,-0.21887974441051
303,1855781643,35.30415725708008,-87.62364196777344,16.70908737182617,9.82460498809814,0.16486257314682,0.43175104260445,0.25994327664375,1.24458515644073,-0.73181247711182
304,1855798310,35.36077880859375,-87.57077789306641,16.65811729431152,9.81951522827148,0.29085654020309,0.48527732491493,1.40808379650116,1.53380382061005,-1.24742174148560
305,1855814977,35.47848510742188,-87.53860473632812,16.55338668823242,9.83206462860107,0.34494957327843,0.49021434783936,1.42200422286987,0.40218338370323,-0.64723932743073
306,1855831644,35.36948394775391,-87.52883911132812,16.66161155700684,9.87101840972900,0.31124910712242,0.43967497348785,0.53996688127518,-0.38935783505440,0.58299624919891
307,1855848311,35.03821563720703,-87.51943206787109,16.98277473449707,9.88588905334473,0.27557703852654,0.52798521518707,-0.04937487468123,-0.07106883078814,1.03369009494781
308,1855864978,34.71394348144531,-87.51132202148438,17.30095863342285,9.82693099975586,0.31244653463364,0.49054384231567,0.25549948215485,-0.15779343247414,1.09709429740906
309,1855881645,34.22406387329102,-87.50017547607422,17.77504539489746,9.82999801635742,0.41396695375443,0.42436340451241,-0.52803784608841,0.23422816395760,1.31553232669830
310,1855898312,33.55532073974609,-87.48503112792969,18.41007423400879,9.81196117401123,0.39149478077888,0.45877942442894,-1.77751505374908,0.65290617942810,1.54548323154449
311,1855914979,32.89101791381836,-87.46240234375000,19.01846313476562,9.76424503326416,0.36265605688095,0.51164579391479,-2.27646327018738,1.01360976696014,1.30906510353088
312,1855931646,32.23682403564453,-87.45132446289062,19.63131713867188,9.75345897674561,0.34557619690895,0.42627808451653,-1.81270658969879,0.41824254393578,1.70789325237274
313,1855948313,31.24645614624023,-87.42854309082031,20.60606575012207,9.81458663940430,0.31295204162598,0.43719860911369,-0.41914540529251,1.51917874813080,2.17853927612305
314,1855964980,30.27735519409180,-87.39947509765625,21.53286743164062,9.77194404602051,0.25034946203232,0.50702387094498,-1.68039155006409,1.77876341342926,1.95478689670563
315,1855981647,29.46846199035645,-87.37080383300781,22.30455207824707,9.79177284240723,0.19244316220284,0.49893808364868,-1.35769712924957,1.54443287849426,1.66718161106110
316,1855998314,28.68499565124512,-87.33083343505859,23.07329559326172,9.74717426300049,0.19501909613609,0.53329014778137,-0.40968152880669,2.11230492591858,1.37615764141083
317,1856014981,28.00964355468750,-87.29528045654297,23.72865867614746,9.77242565155029,0.20620328187943,0.55034792423248,-0.58072316646576,1.74256014823914,1.29171252250671
318,1856031648,27.21200752258301,-87.26863861083984,24.54976654052734,9.92972755432129,0.27920025587082,0.39349117875099,1.91677772998810,1.47398531436920,2.01236438751221
319,1856048315,26.23143577575684,-87.26927947998047,25.62711906433105,9.95179843902588,0.31406316161156,0.33693251013756,6.45146799087524,0.32483306527138,3.45921301841736
320,1856064982,25.00656700134277,-87.27186584472656,26.90321159362793,10.03172779083252,0.28446248173714,0.64207834005356,3.96808600425720,0.43354618549347,4.04966259002686
321,1856081649,23.75069046020508,-87.25177764892578,28.13750839233398,9.80835056304932,0.20118780434132,0.66941511631012,-0.78992778062820,1.53582739830017,3.40400528907776
322,1856098316,23.14000511169434,-87.27214813232422,28.69187736511230,9.81033325195312,0.14311940968037,0.54457557201385,-2.85520768165588,-1.50431716442108,2.62555789947510
323,1856114983,22.49819946289062,-87.25412750244141,29.30397415161133,9.79555130004883,0.10451969504356,0.45052856206894,-1.33949935436249,0.63744884729385,1.88422405719757
324,1856131650,21.79351806640625,-87.20019531250000,29.96972656250000,9.77435588836670,0.21212588250637,0.53980720043182,-1.95225739479065,2.73118448257446,1.23305928707123
325,1856148317,21.03226089477539,-87.13597869873047,30.68140411376953,9.76310729980469,0.24704967439175,0.50541090965271,-1.91777050495148,3.35838866233826,1.26698350906372
326,1856164984,20.15210723876953,-87.07691192626953,31.51842117309570,9.76467704772949,0.24583767354488,0.55044800043106,-1.82590997219086,3.20562124252319,1.81889855861664
327,1856181651,19.30261611938477,-87.02053833007812,32.33338546752930,9.76934909820557,0.20275658369064,0.55500918626785,-1.48743855953217,3.01806020736694,1.91420388221741
328,1856198318,18.56891250610352,-86.96591186523438,33.04568862915039,9.76678276062012,0.15271186828613,0.57673823833466,-0.90565866231918,2.80739521980286,1.73073959350586
329,1856214985,17.89795112609863,-86.91561126708984,33.69790649414062,9.77307987213135,0.12548790872097,0.59066683053970,-0.47431522607803,2.53228950500488,1.72058463096619
330,1856231652,17.28957939147949,-86.86325073242188,34.30216598510742,9.76336383819580,0.14270821213722,0.57658642530441,0.41929271817207,2.56137251853943,1.62380695343018
331,1856248319,16.82941246032715,-86.80818939208984,34.76505661010742,9.74450206756592,0.14913776516914,0.59430122375488,0.50991046428680,2.61334085464478,1.15925645828247
332,1856264986,16.51632308959961,-86.76039886474609,35.07738876342773,9.75082683563232,0.16517114639282,0.61230343580246,0.89055353403091,2.03850197792053,0.89728975296021
333,1856281653,16.25063514709473,-86.72512054443359,35.34884262084961,9.82833290100098,0.15949743986130,0.64178949594498,1.18813455104828,1.29604089260101,0.99286329746246
334,1856298320,16.04963684082031,-86.70182800292969,35.55239486694336,9.83666038513184,0.19093102216721,0.61713248491287,1.04524147510529,0.52750635147095,0.99451559782028
335,1856314987,15.98038196563721,-86.69192504882812,35.63636779785156,9.79194545745850,0.19569119811058,0.62195950746536,1.40361428260803,-0.36278465390205,0.79902648925781
336,1856331654,15.95857620239258,-86.70515441894531,35.66998672485352,9.77175045013428,0.26779597997665,0.61262047290802,1.24726176261902,-1.74621629714966,1.01551795005798
