sep=,
DeviceTag:,Xsens_DOT_3
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:46:58_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
328,1478624100,-113.68766784667969,-88.84089660644531,1.00618791580200,9.78979396820068,-0.08641041815281,-0.20845502614975,2.00786256790161,0.27134734392166,1.04910254478455
329,1478640767,-113.51168060302734,-88.82948303222656,0.84623730182648,9.79463386535645,-0.13306482136250,-0.20950467884541,1.58763504028320,0.40676164627075,1.04234075546265
330,1478657434,-113.35531616210938,-88.81849670410156,0.70890790224075,9.77947711944580,-0.14301355183125,-0.22316810488701,2.05723142623901,0.38309556245804,1.02382290363312
331,1478674101,-113.38292694091797,-88.80581665039062,0.75470983982086,9.77878189086914,-0.13024522364140,-0.22790585458279,1.84778344631195,0.15333682298660,0.98939943313599
332,1478690768,-113.32581329345703,-88.79390716552734,0.72106230258942,9.77109622955322,-0.11619728058577,-0.16335158050060,2.17338490486145,0.24926920235157,1.01881551742554
333,1478707435,-113.32316589355469,-88.78035736083984,0.73994213342667,9.78370380401611,-0.12539145350456,-0.19122286140919,1.93329143524170,0.16720612347126,1.04933321475983
334,1478724102,-113.55593109130859,-88.76141357421875,1.00552201271057,9.74332904815674,-0.20179942250252,-0.24579799175262,2.58320069313049,-0.29071691632271,1.29157793521881
335,1478740769,-113.57343292236328,-88.73948669433594,1.07528007030487,9.81083583831787,-0.21139262616634,-0.24998526275158,3.85560131072998,-0.10383387655020,1.48720777034760
336,1478757436,-113.38291931152344,-88.71518707275391,0.96760141849518,9.81541156768799,-0.10769802331924,-0.21722047030926,5.29399824142456,0.06695800274611,1.71573722362518
337,1478774103,-113.06417083740234,-88.69284057617188,0.70930045843124,9.81662750244141,-0.02636323682964,-0.13253335654736,3.82408475875854,0.30710262060165,1.70877039432526
338,1478790770,-112.63463592529297,-88.67322540283203,0.29654785990715,9.83168315887451,-0.13567842543125,-0.18592923879623,2.25165700912476,0.55886268615723,1.64455926418304
339,1478807437,-112.14790344238281,-88.65172576904297,-0.16116914153099,9.79749679565430,-0.09616424143314,-0.17693911492825,2.80426406860352,0.60727065801620,1.75027585029602
340,1478824104,-111.88863372802734,-88.62741851806641,-0.37077313661575,9.79045772552490,-0.11792926490307,-0.22303079068661,3.62854528427124,0.22416879236698,1.82076239585876
341,1478840771,-111.90270233154297,-88.59723663330078,-0.31113737821579,9.76499366760254,-0.10502564907074,-0.20924979448318,3.71701073646545,-0.25820162892342,1.96857285499573
342,1478857438,-112.06571960449219,-88.56659698486328,-0.11102087050676,9.73287773132324,-0.11839976161718,-0.24628107249737,3.19247603416443,-0.48748657107353,1.96147811412811
343,1478874105,-112.44285583496094,-88.53126525878906,0.29160481691360,9.75823593139648,-0.14615204930305,-0.23729258775711,2.69186258316040,-0.85673195123672,1.99816846847534
344,1478890772,-112.90251159667969,-88.49832153320312,0.78243267536163,9.79945755004883,-0.19199942052364,-0.14504499733448,2.72188067436218,-0.97731661796570,1.86744093894958
345,1478907439,-113.36636352539062,-88.46481323242188,1.29273509979248,9.77147006988525,-0.26340195536613,-0.19385431706905,2.67554712295532,-1.02117824554443,1.86842703819275
346,1478924106,-113.89744567871094,-88.41674804687500,1.92391228675842,9.83521461486816,-0.36712807416916,-0.33760410547256,6.97511434555054,-1.60681295394897,2.54547381401062
347,1478940773,-114.40143585205078,-88.35908508300781,2.58850646018982,9.80913639068604,-0.09467357397079,-0.21303614974022,10.77629852294922,-1.95386576652527,3.02096199989319
348,1478957440,-115.12375640869141,-88.29624938964844,3.42836546897888,9.74715995788574,-0.08819404989481,-0.17701345682144,8.10475063323975,-2.42951893806458,3.13236355781555
349,1478974107,-115.93086242675781,-88.22270965576172,4.36923313140869,9.69013786315918,-0.23328454792500,-0.15588429570198,8.17318725585938,-2.93784165382385,3.57358074188232
350,1478990774,-116.30828857421875,-88.14881896972656,4.85672903060913,9.79097652435303,-0.27257481217384,-0.19446505606174,7.76717615127563,-2.28482007980347,3.87231516838074
351,1479007441,-116.52400970458984,-88.07390594482422,5.19450712203979,9.82455539703369,-0.12758933007717,-0.16878141462803,8.13488388061523,-2.10225272178650,4.05872440338135
352,1479024108,-117.09867858886719,-87.99436187744141,5.86097097396851,9.78343582153320,-0.15277084708214,-0.15439130365849,6.55140256881714,-2.88270974159241,3.95277643203735
353,1479040775,-118.07805633544922,-87.90763092041016,6.92702674865723,9.75253295898438,-0.32094565033913,-0.22305548191071,5.30032491683960,-3.93041014671326,3.90100026130676
354,1479057442,-119.28948974609375,-87.80929565429688,8.26936149597168,9.81562042236328,-0.33937135338783,-0.31115978956223,8.48073291778564,-4.96931362152100,4.04692935943604
355,1479074109,-120.52384948730469,-87.69870758056641,9.63465118408203,9.76839160919189,-0.24071899056435,-0.30431360006332,8.89990997314453,-5.59313631057739,4.44555282592773
356,1479090776,-121.75954437255859,-87.58030700683594,11.03147888183594,9.76748466491699,-0.26610127091408,-0.31159949302673,10.67628192901611,-6.13884258270264,4.60811758041382
357,1479107443,-122.98067474365234,-87.45609283447266,12.38802623748779,9.73051261901855,-0.09033811837435,-0.22093138098717,8.84179687500000,-6.48481845855713,4.75244569778442
358,1479124110,-124.30022430419922,-87.31744384765625,13.78356361389160,9.69604778289795,-0.24123977124691,-0.24800166487694,5.43102836608887,-7.28785371780396,5.12049961090088
359,1479140777,-125.80021667480469,-87.15655517578125,15.40706062316895,9.71619415283203,-0.38642352819443,-0.27614215016365,8.13623237609863,-8.89506626129150,5.53175210952759
360,1479157444,-127.46664428710938,-86.97611999511719,17.22268676757812,9.77498435974121,-0.27504590153694,-0.17943693697453,9.68462467193604,-10.42906379699707,5.66764020919800
361,1479174111,-129.29637145996094,-86.77681732177734,19.16964721679688,9.75054550170898,-0.22998221218586,-0.20610570907593,7.68685722351074,-11.92882919311523,5.75599145889282
362,1479190778,-131.23661804199219,-86.55792999267578,21.19277000427246,9.75343513488770,-0.31366109848022,-0.31699725985527,5.64409017562866,-13.37235069274902,5.77477836608887
363,1479207445,-133.18223571777344,-86.31517791748047,23.23667907714844,9.78096675872803,-0.42223840951920,-0.36952811479568,6.52895975112915,-14.92297458648682,5.97673654556274
364,1479224112,-135.08432006835938,-86.04769897460938,25.25578880310059,9.76470565795898,-0.32618853449821,-0.41654074192047,7.61841106414795,-16.46908950805664,6.22333621978760
365,1479240779,-137.01872253417969,-85.74872589111328,27.29908180236816,9.72930526733398,-0.32036787271500,-0.35558545589447,7.08442592620850,-18.49726486206055,6.45449399948120
366,1479257446,-138.99609375000000,-85.41678619384766,29.37856674194336,9.67455387115479,-0.32672733068466,-0.27942779660225,6.62172031402588,-20.73333740234375,6.50739812850952
367,1479274113,-141.06901550292969,-85.04845428466797,31.51555252075195,9.73496341705322,-0.42067766189575,-0.24379348754883,4.26141834259033,-23.28250694274902,6.35399341583252
368,1479290780,-143.13029479980469,-84.63122558593750,33.65117645263672,9.77706336975098,-0.51187205314636,-0.38453266024590,4.80430793762207,-26.33516311645508,6.61025094985962
369,1479307447,-145.14694213867188,-84.15699005126953,35.78830337524414,9.77403068542480,-0.46623939275742,-0.35906741023064,7.47129631042480,-29.89060211181641,6.83914661407471
370,1479324114,-147.16743469238281,-83.61632537841797,37.93574523925781,9.72125816345215,-0.33534491062164,-0.41153737902641,7.74172258377075,-34.08502960205078,6.99606943130493
371,1479340781,-149.18843078613281,-82.99688720703125,40.07902526855469,9.73620319366455,-0.42460033297539,-0.35092714428902,7.32128429412842,-38.97898101806641,7.18622732162476
372,1479357448,-151.20285034179688,-82.28820800781250,42.24567413330078,9.67472267150879,-0.51468324661255,-0.31513005495071,8.92328166961670,-44.66820907592773,7.01569747924805
373,1479374115,-153.22891235351562,-81.50188446044922,44.40406036376953,9.91529083251953,-0.49631327390671,-0.15806904435158,7.50031805038452,-49.74403762817383,6.16606283187866
374,1479390782,-155.15867614746094,-80.64136505126953,46.42145156860352,10.44056510925293,-0.92568701505661,-0.39171212911606,4.64605760574341,-54.15560531616211,5.89330768585205
375,1479407449,-156.85917663574219,-79.71755981445312,48.26440811157227,10.86537647247314,-1.39311730861664,-0.84646725654602,7.78192996978760,-57.80809402465820,5.63694334030151
376,1479424116,-158.25622558593750,-78.72648620605469,49.96917343139648,11.13051700592041,-1.57194185256958,-0.92486041784286,17.51314926147461,-61.76673507690430,5.35275411605835
377,1479440783,-159.35523986816406,-77.66081237792969,51.51020431518555,11.34969329833984,-1.18763375282288,-0.93394833803177,25.41730880737305,-65.96112823486328,5.81008100509644
378,1479457450,-160.47724914550781,-76.56742858886719,53.00157165527344,11.31167888641357,-0.94184195995331,-1.35235881805420,20.76148033142090,-67.97562408447266,4.11739826202393
379,1479474117,-161.30776977539062,-75.44628906250000,54.27286148071289,11.42277717590332,-0.65168839693069,-1.43828499317169,25.03371047973633,-69.10546112060547,4.92229795455933
380,1479490784,-162.04455566406250,-74.49134063720703,55.13164138793945,11.83762550354004,-0.02395563386381,-0.59762674570084,6.40635871887207,-58.10802459716797,5.66237688064575
381,1479507451,-163.08247375488281,-74.00046539306641,55.57526397705078,10.92128562927246,-0.53247982263565,-1.52800536155701,-35.80447006225586,-29.78692626953125,2.26642751693726
382,1479524118,-164.13635253906250,-73.40869903564453,56.37125396728516,10.18501377105713,0.36100023984909,-1.95709645748138,-16.54309654235840,-37.36573028564453,-2.49976325035095
383,1479540785,-165.49516296386719,-72.78306579589844,57.37409591674805,9.64245033264160,0.65761506557465,-2.78135585784912,-23.10726547241211,-40.33281707763672,-6.71484375000000
384,1479557452,-166.95884704589844,-72.18920898437500,58.65099716186523,9.33377361297607,1.13939750194550,-3.70696234703064,-13.90813541412354,-39.61662673950195,-13.57011032104492
385,1479574119,-168.15240478515625,-71.52931213378906,60.10591888427734,8.97218608856201,1.12489068508148,-3.92616772651672,12.19646835327148,-44.04210662841797,-17.66777801513672
386,1479590786,-168.92742919921875,-70.98260498046875,61.49252319335938,8.58110332489014,0.28929859399796,-2.20542502403259,33.13246917724609,-36.98147583007812,-19.34117889404297
387,1479607453,-168.94029235839844,-70.70095062255859,62.63462448120117,7.98847484588623,-1.10616457462311,-0.95608276128769,64.80693054199219,-20.42469024658203,-18.48398208618164
388,1479624120,-168.06907653808594,-70.75928497314453,63.50713348388672,7.43261766433716,-0.48552885651588,-0.49116861820221,102.53900146484375,0.46098858118057,-17.28565979003906
389,1479640787,-167.00735473632812,-71.14361572265625,64.14443969726562,7.67994070053101,-0.40059447288513,0.36814495921135,100.69337463378906,20.29320907592773,-16.82063102722168
390,1479657454,-165.88894653320312,-71.82757568359375,64.56769561767578,7.66431045532227,-0.41378226876259,0.34795618057251,92.03316497802734,38.47225189208984,-17.11396217346191
391,1479674121,-164.81201171875000,-72.76818847656250,64.76727294921875,7.95696878433228,-0.49320009350777,0.31439420580864,76.86544799804688,54.14660263061523,-17.45407676696777
392,1479690788,-163.72926330566406,-73.93565368652344,64.66826629638672,8.32828903198242,-0.72415125370026,0.20996442437172,60.11341857910156,68.34996032714844,-17.00817871093750
393,1479707455,-162.45339965820312,-75.28837585449219,64.20563507080078,8.53045845031738,-1.14809083938599,-0.05975078046322,50.63288116455078,80.25157165527344,-16.21590614318848
394,1479724122,-160.76965332031250,-76.82833099365234,63.28008651733398,9.16925716400146,-1.35788834095001,-0.58292329311371,47.96398162841797,92.34896850585938,-16.10620117187500
395,1479740789,-158.34179687500000,-78.56774902343750,61.65210723876953,9.35846042633057,-1.46315455436707,-1.09898638725281,51.06072998046875,105.50138092041016,-16.60467529296875
396,1479757456,-154.70141601562500,-80.47795867919922,59.11532974243164,9.48874187469482,-0.14930364489555,-2.54399967193604,69.56615447998047,116.57064819335938,-19.91728019714355
397,1479774123,-150.56950378417969,-82.39099121093750,55.13632202148438,9.86366939544678,-0.66501617431641,-2.03453874588013,12.64170455932617,118.65388488769531,-20.79395103454590
398,1479790790,-142.03172302246094,-84.19107055664062,47.61837005615234,10.09048557281494,-3.65560388565063,-2.73912382125854,65.02798461914062,119.32301330566406,-15.60702705383301
399,1479807457,-126.06867980957031,-85.86473846435547,32.97784042358398,10.07099151611328,1.14138400554657,-0.95190733671188,83.28017425537109,124.28076934814453,-18.36984825134277
400,1479824124,-95.65447998046875,-87.00814056396484,2.76776528358459,10.49158191680908,0.48614543676376,-1.29689538478851,16.10998725891113,128.22937011718750,-21.75820350646973
401,1479840791,-55.60708236694336,-86.77742767333984,-37.34247589111328,11.05085659027100,-0.31046703457832,-1.47978568077087,0.19746629893780,127.71516418457031,-18.83815574645996
402,1479857458,-31.96454429626465,-85.40867614746094,-61.31453323364258,11.32554721832275,-0.13602970540524,-1.12932550907135,-15.63657951354980,125.79491424560547,-14.44302272796631
403,1479874125,-21.23947143554688,-83.66277313232422,-72.63749694824219,11.22984027862549,-0.24840232729912,-1.00666284561157,-31.95061111450195,122.56255340576172,-10.78696632385254
404,1479890792,-16.03504943847656,-81.87578582763672,-78.60056304931641,10.92259502410889,-0.66884243488312,-0.93875896930695,-41.82189941406250,116.28544616699219,-8.11470794677734
405,1479907459,-13.20880126953125,-80.17704772949219,-82.16806793212891,10.62617111206055,-1.10222041606903,-0.89508718252182,-41.01243591308594,107.45693969726562,-6.25269842147827
406,1479924126,-11.48508358001709,-78.62099456787109,-84.53086090087891,10.46827697753906,-1.25262868404388,-0.75539612770081,-35.07603454589844,97.21685791015625,-5.18154191970825
407,1479940793,-10.27811050415039,-77.24538421630859,-86.15941619873047,9.99530601501465,-1.51784551143646,-0.79701840877533,-22.29167747497559,85.36839294433594,-4.14214849472046
408,1479957460,-9.33298492431641,-76.10364532470703,-87.19520568847656,9.62581539154053,-1.48682689666748,-0.66959661245346,-2.92577695846558,70.41634368896484,-2.11165022850037
409,1479974127,-8.47992229461670,-75.25074768066406,-87.84014129638672,9.23120212554932,-1.03941082954407,-0.50742000341415,14.53643894195557,52.51189422607422,-1.19768774509430
410,1479990794,-7.70713186264038,-74.72429656982422,-88.26535034179688,8.73613739013672,-0.71535414457321,-0.17103403806686,22.56777763366699,32.68425750732422,-1.75966644287109
411,1480007461,-7.14680862426758,-74.50161743164062,-88.50045013427734,8.56201744079590,-0.42396807670593,0.63238668441772,20.85592269897461,14.22196388244629,-1.64964091777802
412,1480024128,-6.97435426712036,-74.49451446533203,-88.64673614501953,8.71904277801514,-0.67897021770477,1.39225769042969,2.73090934753418,1.20163881778717,-1.94054603576660
413,1480040795,-7.04803419113159,-74.61746978759766,-88.71427154541016,9.09801483154297,-1.33349239826202,1.93253183364868,-7.48108768463135,-6.70048904418945,-1.63603723049164
414,1480057462,-7.42386579513550,-74.77360534667969,-88.67102050781250,9.38603305816650,-1.31293821334839,2.46485638618469,-19.21018409729004,-8.88655757904053,-0.16618826985359
415,1480074129,-8.04823970794678,-74.90237426757812,-88.54944610595703,9.81038665771484,-1.60365855693817,2.60822486877441,-29.58015251159668,-7.42067718505859,1.18446969985962
416,1480090796,-8.77977466583252,-74.98204040527344,-88.39781951904297,10.09093761444092,-1.39920878410339,2.85475277900696,-34.26697921752930,-4.58113193511963,1.97043812274933
417,1480107463,-9.72403526306152,-75.00411987304688,-88.15946197509766,10.00320720672607,-1.46554803848267,2.82585287094116,-41.99790954589844,-1.41345858573914,3.77440738677979
418,1480124130,-10.68307399749756,-74.98719024658203,-87.86107635498047,10.23679542541504,-1.32963061332703,2.81803011894226,-39.40506744384766,0.66558164358139,5.07367992401123
419,1480140797,-11.60577774047852,-74.96870422363281,-87.54100036621094,10.30842685699463,-1.25562596321106,2.80165338516235,-35.96747589111328,0.61379206180573,5.43051338195801
420,1480157464,-12.40906524658203,-74.96514129638672,-87.24246978759766,10.23180580139160,-1.29750967025757,2.82824444770813,-30.06065940856934,-0.26382446289062,4.92067003250122
421,1480174131,-13.03996849060059,-75.00591278076172,-86.91172027587891,10.43958187103271,-1.49719309806824,2.88352847099304,-17.84358024597168,-3.02821850776672,4.80668306350708
422,1480190798,-13.70276165008545,-75.08829498291016,-86.49353027343750,10.74852180480957,-0.69925093650818,3.34550619125366,-14.68083095550537,-5.81740522384644,5.48703336715698
423,1480207465,-14.50410175323486,-75.20126342773438,-86.06127166748047,11.03000354766846,-0.86700296401978,3.09589409828186,-22.16821670532227,-7.70652961730957,5.12763977050781
424,1480224132,-15.24159622192383,-75.36641693115234,-85.63160705566406,11.52846908569336,-0.92815124988556,2.82716345787048,-18.47199821472168,-10.76981163024902,4.11656284332275
425,1480240799,-15.82326030731201,-75.59552764892578,-85.23400115966797,11.34641456604004,-0.69491070508957,2.48813104629517,-10.95891761779785,-14.35958290100098,2.41310954093933
426,1480257466,-16.38855171203613,-75.88859558105469,-84.79840087890625,11.12835788726807,-0.32941573858261,2.24291849136353,-7.74351119995117,-18.18839645385742,1.63759505748749
427,1480274133,-16.98246383666992,-76.26210784912109,-84.33861541748047,10.44381999969482,-0.07555850595236,1.85135483741760,-8.01656055450439,-22.88389396667480,0.25583934783936
428,1480290800,-17.55389022827148,-76.73771667480469,-83.89391326904297,9.61825752258301,-0.07505171746016,1.47681701183319,-7.49679708480835,-28.60850334167480,-2.18979048728943
429,1480307467,-18.04419136047363,-77.32301330566406,-83.52532196044922,7.96959209442139,-0.08065778017044,1.15583515167236,-7.02885961532593,-34.46042633056641,-5.67597866058350
430,1480324134,-18.48081207275391,-78.03215026855469,-83.21649932861328,5.70255947113037,-0.13622093200684,0.83388751745224,-7.25740480422974,-41.14455795288086,-9.24369430541992
431,1480340801,-18.95587539672852,-78.86935424804688,-83.02294921875000,3.19418740272522,-0.23694349825382,0.65446811914444,-16.28311157226562,-47.82912445068359,-13.58504199981689
432,1480357468,-19.70163154602051,-79.79071044921875,-82.87551879882812,0.99512273073196,-0.65692508220673,0.71211832761765,-35.22481918334961,-52.20361328125000,-16.41617774963379
433,1480374135,-21.08791542053223,-80.73524475097656,-82.35111236572266,0.41599014401436,-1.06196093559265,0.96539402008057,-51.33302307128906,-54.47407913208008,-14.42531681060791
434,1480390802,-23.23379135131836,-81.63733673095703,-81.45145416259766,0.65928834676743,-1.56967401504517,0.58505648374557,-74.56745910644531,-52.75440979003906,-12.42020130157471
435,1480407469,-25.66322135925293,-82.46167755126953,-80.14773559570312,1.95530688762665,-2.32578849792480,-0.50339335203171,-67.47208404541016,-48.99813461303711,-10.28069305419922
436,1480424136,-27.50658607482910,-83.21782684326172,-78.94802856445312,1.76426649093628,-2.72938489913940,-1.69892418384552,-38.36174011230469,-44.08364868164062,-11.94103336334229
437,1480440803,-28.89628410339355,-83.87650299072266,-77.48741912841797,0.41441595554352,-3.82903695106506,-3.01249170303345,4.53331422805786,-38.98271560668945,-9.66051387786865
438,1480457470,-32.00689697265625,-84.41138458251953,-73.61167144775391,0.61982822418213,-1.60276746749878,-2.64447355270386,45.50421905517578,-39.16036224365234,4.53876256942749
439,1480474137,-39.11761093139648,-84.91616058349609,-66.03041076660156,0.51669251918793,-0.38046997785568,-1.75249636173248,27.09199523925781,-48.67745590209961,17.15973281860352
440,1480490804,-51.72663116455078,-85.44366455078125,-53.23094940185547,0.88895046710968,-0.09544160962105,-0.13386537134647,9.55376815795898,-67.47259521484375,23.15353965759277
441,1480507471,-71.94702148437500,-85.83971405029297,-33.31750106811523,1.40042126178741,0.45893353223801,1.70223498344421,-20.95553207397461,-90.25658416748047,22.38020324707031
442,1480524138,-98.76224517822266,-85.62875366210938,-7.42978858947754,2.45686054229736,-0.95600444078445,2.82444405555725,-58.85357666015625,-112.80029296875000,21.88005638122559
443,1480540805,-122.51471710205078,-84.49412536621094,14.85635471343994,3.27001166343689,1.29423332214355,4.23975944519043,-91.75621795654297,-130.16827392578125,22.43147277832031
444,1480557472,-139.14488220214844,-82.81362152099609,28.83145904541016,3.62696218490601,4.21865892410278,4.25743532180786,-163.35156250000000,-134.92736816406250,15.54447078704834
445,1480574139,-151.99493408203125,-80.86212921142578,38.89258956909180,2.95743584632874,4.26378536224365,-20.34881782531738,-172.41885375976562,-144.12977600097656,-4.36167144775391
446,1480590806,-167.10794067382812,-74.37009429931641,52.61613082885742,3.87202858924866,8.30394458770752,-45.46426773071289,-100.06623077392578,-423.44964599609375,-29.74849700927734
447,1480607473,-171.72109985351562,-68.89215850830078,58.48358535766602,31.61932945251465,2.16490626335144,17.69941902160645,58.54935836791992,-342.48776245117188,-48.41607284545898
448,1480624140,-173.94410705566406,-64.46038818359375,62.69900131225586,38.07326889038086,4.98515510559082,-2.17530441284180,99.86966705322266,-275.62924194335938,-65.86859130859375
449,1480640807,-178.50183105468750,-60.72609329223633,64.59304809570312,79.95774841308594,-8.23072814941406,1.84449052810669,-171.59013366699219,-226.49478149414062,-37.09915924072266
450,1480657474,-175.46676635742188,-57.09163284301758,64.37199401855469,23.24855804443359,0.79510283470154,-10.76567840576172,171.53013610839844,-216.95317077636719,18.66177368164062
451,1480674141,-175.25302124023438,-54.20799255371094,63.78785324096680,-4.30797863006592,-0.85564327239990,-16.65099525451660,-15.26296424865723,-170.38015747070312,34.05647277832031
452,1480690808,-175.33178710937500,-52.64672088623047,63.75548553466797,-4.01097822189331,0.25823745131493,-14.34309864044189,-5.42379665374756,-92.78102874755859,9.18428611755371
453,1480707475,-175.60881042480469,-52.14976501464844,64.02817535400391,11.96934986114502,-4.69174909591675,-13.04613971710205,-2.79427814483643,-30.01644515991211,-7.25681924819946
454,1480724142,-175.81282043457031,-52.61525726318359,63.90351104736328,15.27225875854492,-4.00043725967407,-14.93652439117432,-17.30255889892578,28.69114494323730,2.80104804039001
455,1480740809,-176.14373779296875,-54.12355422973633,63.50400543212891,14.66378021240234,-0.83693146705627,-14.43964862823486,-38.22713851928711,91.77537536621094,8.25511646270752
456,1480757476,-176.22512817382812,-56.75993347167969,63.09970474243164,17.51495361328125,-1.06516575813293,-15.09571361541748,-23.99724769592285,159.24542236328125,3.53851962089539
457,1480774143,-175.84407043457031,-60.49179458618164,62.32350158691406,23.07255363464355,-1.33542108535767,-14.29454803466797,-16.05058479309082,225.54553222656250,9.04417705535889
458,1480790810,-174.87585449218750,-65.82421875000000,60.35179901123047,32.71471405029297,-1.16945540904999,-8.49119472503662,-46.67684173583984,323.66836547851562,27.71911621093750
459,1480807477,-169.68955993652344,-72.76625823974609,55.10600280761719,37.21178817749023,-4.31838560104370,-3.60362720489502,17.03229904174805,427.75476074218750,54.77309417724609
460,1480824144,-147.08399963378906,-80.57769775390625,35.24343490600586,42.39658355712891,-5.38381433486938,-1.11829876899719,193.84141540527344,530.60748291015625,84.70140838623047
461,1480840811,-89.71087646484375,-83.62390899658203,-19.08250808715820,29.71937561035156,4.81184959411621,-13.37206459045410,208.73736572265625,457.76989746093750,62.63063430786133
462,1480857478,-71.93006896972656,-83.87493896484375,-33.83791351318359,-11.78373336791992,39.07964706420898,-19.80854415893555,187.52429199218750,93.06296539306641,-29.73825836181641
463,1480874145,-91.12105560302734,-84.64961242675781,-17.49562644958496,-8.03540134429932,-11.69417858123779,-13.42308139801025,-174.87808227539062,-102.95781707763672,-30.70358276367188
464,1480890812,-132.37037658691406,-83.87145233154297,25.02972984313965,-2.01502728462219,10.50067138671875,-3.13950228691101,65.95524597167969,-247.36778259277344,-51.68849182128906
465,1480907479,-158.27024841308594,-80.46479797363281,51.10811996459961,4.56839561462402,-1.41255438327789,3.21109271049500,-1.78499114513397,-283.53927612304688,-60.26739883422852
466,1480924146,-170.87301635742188,-77.12556457519531,62.18812179565430,7.97270727157593,0.77893656492233,19.94747352600098,-102.77064514160156,-226.02413940429688,-70.94918823242188
467,1480940813,-177.55389404296875,-76.16492462158203,65.76017761230469,2.76986932754517,-10.02342033386230,13.70476341247559,-191.44303894042969,-61.81219482421875,-43.06724548339844
468,1480957480,-178.74713134765625,-77.49834442138672,66.05802917480469,2.07399463653564,-11.70773029327393,8.03220653533936,-53.32629013061523,80.30352020263672,-6.28492355346680
469,1480974147,-173.24267578125000,-80.24762725830078,63.27359771728516,-0.41651678085327,-14.56065940856934,6.13302803039551,167.10798645019531,167.22093200683594,21.00506401062012
470,1480990814,-160.42631530761719,-83.39351654052734,55.29143142700195,0.93128716945648,-4.90635347366333,4.20211791992188,295.48104858398438,199.33390808105469,23.78789710998535
471,1481007481,-137.60621643066406,-86.06359100341797,36.39685440063477,-0.81455630064011,2.21956300735474,3.07738304138184,240.62548828125000,189.30909729003906,7.99404144287109
472,1481024148,-97.30815887451172,-87.36136627197266,-2.39495229721069,0.39652672410011,3.82565236091614,-0.50964701175690,94.25329589843750,150.67459106445312,-4.26058387756348
473,1481040815,-58.64355468750000,-86.99599456787109,-41.70200729370117,1.18825614452362,1.39193880558014,-2.75647544860840,-35.18184280395508,116.31917572021484,-3.26029515266418
474,1481057482,-42.72644805908203,-85.99131774902344,-59.10879898071289,2.21945428848267,-2.65963172912598,-5.73903369903564,-86.54196166992188,87.46865081787109,6.01752042770386
475,1481074149,-36.50136566162109,-85.07427978515625,-65.89230346679688,1.34476602077484,-4.72664117813110,-6.06267452239990,-31.33920669555664,62.94625854492188,10.89483261108398
476,1481090816,-32.80228805541992,-84.41735839843750,-69.10309600830078,1.03889262676239,-2.21451592445374,-5.01247406005859,30.98137283325195,42.89737319946289,8.20441246032715
477,1481107483,-30.85767555236816,-83.95363616943359,-70.48905944824219,0.58583450317383,-1.16343152523041,-3.65088438987732,34.80685424804688,28.54833602905273,7.83653831481934
478,1481124150,-30.07287979125977,-83.59449005126953,-70.69651031494141,-0.49254617094994,-0.94222748279572,-2.47396731376648,35.57966995239258,19.72228050231934,10.08236789703369
479,1481140817,-29.70631027221680,-83.37812805175781,-70.92938232421875,-0.66592532396317,1.48131406307220,-1.79588353633881,8.96548271179199,12.51880073547363,5.41854429244995
480,1481157484,-30.58672142028809,-83.31352996826172,-70.67084503173828,-0.59930694103241,1.24497306346893,-2.06799554824829,-36.57701492309570,2.92670655250549,3.82898235321045
481,1481174151,-32.68855285644531,-83.38269042968750,-69.45721435546875,-0.64249277114868,-0.07588752359152,-2.14110660552979,-52.93427276611328,-7.48287773132324,5.33407211303711
482,1481190818,-35.56940460205078,-83.56212615966797,-67.37047576904297,-0.68919676542282,-0.69384771585464,-1.91212832927704,-47.61708450317383,-16.42079544067383,6.07370328903198
483,1481207485,-38.92691421508789,-83.81597900390625,-64.60625457763672,-0.67923629283905,0.09834077954292,-0.90432035923004,-35.77322769165039,-22.67600250244141,5.63113546371460
484,1481224152,-43.38535690307617,-84.05215454101562,-60.73560714721680,-0.41708612442017,-0.60255658626556,-0.21290190517902,-35.73651123046875,-26.33653831481934,9.49221801757812
485,1481240819,-48.74450302124023,-84.28433990478516,-55.70718383789062,0.18373973667622,-0.95770180225372,-0.11368571966887,-20.56220054626465,-31.25627136230469,11.58202743530273
486,1481257486,-54.57422637939453,-84.58919525146484,-49.98578643798828,0.34767979383469,0.43892201781273,0.38833707571030,-7.28900289535522,-36.95642089843750,6.65105724334717
487,1481274153,-61.33498382568359,-84.95492553710938,-43.62383651733398,0.22517924010754,1.44331216812134,1.05034315586090,-24.68442153930664,-40.62955856323242,0.21949617564678
488,1481290820,-70.59214019775391,-85.35303497314453,-35.22822952270508,-0.33845037221909,1.84971570968628,0.14902009069920,-52.66230392456055,-48.08108901977539,-4.08299398422241
489,1481307487,-85.65837097167969,-85.67863464355469,-21.77082824707031,-0.54599642753601,0.90132802724838,-0.85047322511673,-98.11579895019531,-65.21143341064453,-5.68098354339600
490,1481324154,-105.98036193847656,-85.56570434570312,-2.63722014427185,3.87214827537537,-4.41677570343018,-10.42524051666260,-73.67718505859375,-87.06765747070312,-1.87102961540222
