sep=,
DeviceTag:,Xsens_DOT_4
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:46:58_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
318,1478457430,-15.65978813171387,-85.01355743408203,44.70104598999023,9.78714752197266,-0.31031212210655,0.79062527418137,0.40031364560127,0.08400965481997,-1.08588242530823
319,1478474097,-15.69965744018555,-85.00735473632812,44.76287460327148,9.79533386230469,-0.26579231023788,0.76850855350494,1.24327886104584,0.37153783440590,-0.88916403055191
320,1478490764,-15.75819301605225,-85.00119018554688,44.84032058715820,9.78756904602051,-0.31439357995987,0.78236579895020,1.58788490295410,0.33904808759689,-0.76425087451935
321,1478507431,-15.84696483612061,-84.99731445312500,44.93585586547852,9.76225185394287,-0.34381648898125,0.81324547529221,0.52922242879868,0.18756178021431,-0.73662763834000
322,1478524098,-15.92088794708252,-84.99707794189453,45.02469635009766,9.74106979370117,-0.37234258651733,0.80482864379883,0.55172318220139,-0.00605100113899,-0.87033879756927
323,1478540765,-15.99977302551270,-84.99633789062500,45.11513900756836,9.75635433197021,-0.31359556317329,0.78198724985123,0.66771024465561,0.01278073620051,-0.82728374004364
324,1478557432,-16.09926986694336,-84.99617767333984,45.22550964355469,9.78926944732666,-0.33613941073418,0.79367905855179,0.70294058322906,-0.05133425816894,-0.72934085130692
325,1478574099,-16.20369911193848,-84.99262237548828,45.36460113525391,9.77004241943359,-0.33092638850212,0.81358742713928,1.65551531314850,0.11436071246862,-0.56638008356094
326,1478590766,-16.32541084289551,-84.99234771728516,45.50600433349609,9.77078533172607,-0.32014864683151,0.81802570819855,1.19245040416718,-0.08912578225136,-0.57273197174072
327,1478607433,-16.47101593017578,-84.99543762207031,45.66175079345703,9.75219917297363,-0.31677725911140,0.85431879758835,0.55783176422119,-0.30546340346336,-0.56343448162079
328,1478624100,-16.61443901062012,-85.00236511230469,45.80819702148438,9.74913787841797,-0.39922451972961,0.79805684089661,0.10812401771545,-0.51491129398346,-0.68008762598038
329,1478640767,-16.75630569458008,-85.01108551025391,45.95685958862305,9.75254344940186,-0.36087268590927,0.78198301792145,0.49595150351524,-0.62683880329132,-0.68892407417297
330,1478657434,-16.89975166320801,-85.01831054687500,46.11235046386719,9.77198886871338,-0.32606869935989,0.75643652677536,0.72341150045395,-0.55261963605881,-0.64107310771942
331,1478674101,-17.04514694213867,-85.02543640136719,46.25570297241211,9.78081035614014,-0.33876553177834,0.78452241420746,-0.00153035868425,-0.52644979953766,-0.68921852111816
332,1478690768,-17.22926902770996,-85.03311920166016,46.44939804077148,9.76402378082275,-0.40989232063293,0.80663609504700,0.55359286069870,-0.63270401954651,-0.46149599552155
333,1478707435,-17.39542961120605,-85.04429626464844,46.64676666259766,9.75679683685303,-0.40103968977928,0.80031585693359,1.49470579624176,-0.83910393714905,-0.54211193323135
334,1478724102,-17.57236480712891,-85.06143951416016,46.84673690795898,9.77528572082520,-0.31152492761612,0.83341389894485,1.25949156284332,-1.18358206748962,-0.61910372972488
335,1478740769,-17.80166053771973,-85.08849334716797,47.08912277221680,9.73187923431396,-0.39250463247299,0.84597730636597,0.72104859352112,-1.81969904899597,-0.59387516975403
336,1478757436,-18.04340362548828,-85.12809753417969,47.35773468017578,9.72352218627930,-0.44972857832909,0.82267081737518,1.83292806148529,-2.58553791046143,-0.68966031074524
337,1478774103,-18.25931549072266,-85.16872406005859,47.63669967651367,9.73549652099609,-0.36418670415878,0.83420693874359,3.35571217536926,-2.63639831542969,-0.73013484477997
338,1478790770,-18.49735450744629,-85.19955444335938,47.91222381591797,9.82042503356934,-0.30862644314766,0.84415614604950,2.54442954063416,-2.09476661682129,-0.52569425106049
339,1478807437,-18.71589279174805,-85.21276092529297,48.18289566040039,9.87700271606445,-0.22518134117126,0.70012372732162,3.37174534797668,-1.08763682842255,-0.23201902210712
340,1478824104,-19.00568771362305,-85.21267700195312,48.52306365966797,9.84168910980225,-0.32243168354034,0.59868872165680,2.84687733650208,-0.44626930356026,0.31547161936760
341,1478840771,-19.30529022216797,-85.20368194580078,48.87067031860352,9.74327182769775,-0.33085125684738,0.63768386840820,2.79716300964355,0.02593285776675,0.52792888879776
342,1478857438,-19.62424087524414,-85.20057678222656,49.20137405395508,9.69970226287842,-0.35626399517059,0.69446939229965,1.15154707431793,-0.29233697056770,0.37782576680183
343,1478874105,-20.00911712646484,-85.20981597900391,49.59707641601562,9.71189117431641,-0.39907744526863,0.80172616243362,0.33326607942581,-1.07596397399902,0.37842127680779
344,1478890772,-20.42346763610840,-85.22824859619141,50.03062438964844,9.71939277648926,-0.47565257549286,0.84129202365875,1.04928827285767,-1.69540059566498,0.36072924733162
345,1478907439,-20.83419036865234,-85.25054931640625,50.48266983032227,9.74172019958496,-0.41109269857407,0.81532692909241,2.90514636039734,-1.94465076923370,0.39442279934883
346,1478924106,-21.33456993103027,-85.28188323974609,51.05004119873047,9.74047374725342,-0.47179472446442,0.77653765678406,3.58320355415344,-2.65863013267517,0.63479793071747
347,1478940773,-21.88220214843750,-85.32978820800781,51.67708206176758,9.73375797271729,-0.39831915497780,0.79409956932068,4.29380273818970,-3.68607139587402,0.49839752912521
348,1478957440,-22.49817848205566,-85.39359283447266,52.35720825195312,9.70036315917969,-0.44349291920662,0.80665290355682,3.76191663742065,-4.68217515945435,0.33483484387398
349,1478974107,-23.20238304138184,-85.46845245361328,53.13077926635742,9.72326374053955,-0.39222499728203,0.78136116266251,3.39401626586914,-5.45158052444458,0.33899694681168
350,1478990774,-24.02171325683594,-85.55358123779297,54.01707077026367,9.69904327392578,-0.49897897243500,0.75682437419891,3.44433259963989,-6.22423982620239,0.46504986286163
351,1479007441,-24.92454338073730,-85.64927673339844,55.00934219360352,9.68865489959717,-0.42972782254219,0.73446559906006,4.75957679748535,-6.98607015609741,0.48047509789467
352,1479024108,-25.90176773071289,-85.74435424804688,56.07968139648438,9.79881000518799,-0.41508865356445,0.72053033113480,5.28251934051514,-7.10484313964844,0.62885594367981
353,1479040775,-26.97669982910156,-85.83162689208984,57.24607086181641,9.82576179504395,-0.33553218841553,0.65279060602188,5.33462667465210,-6.86969184875488,1.00728356838226
354,1479057442,-28.08422660827637,-85.90796661376953,58.45106506347656,9.78840065002441,-0.50405400991440,0.55518442392349,5.86541748046875,-6.36688184738159,1.24943232536316
355,1479074109,-29.29253005981445,-85.97557067871094,59.75757980346680,9.78935718536377,-0.39060464501381,0.51637172698975,5.93687772750854,-6.13214302062988,1.66763687133789
356,1479090776,-30.58361625671387,-86.04091644287109,61.14746093750000,9.68499374389648,-0.42646631598473,0.50057512521744,5.87841749191284,-6.18841409683228,1.82781887054443
357,1479107443,-32.00193786621094,-86.10248565673828,62.65462493896484,9.68311691284180,-0.41043251752853,0.49834138154984,5.32745504379272,-6.30170440673828,2.11521220207214
358,1479124110,-33.58602523803711,-86.16140747070312,64.31496429443359,9.73398685455322,-0.37956115603447,0.52174884080887,4.31755924224854,-6.50472450256348,2.48339486122131
359,1479140777,-35.24616622924805,-86.21069335937500,66.05821990966797,9.76601219177246,-0.54577642679214,0.56944662332535,4.89632940292358,-6.29898977279663,2.80834341049194
360,1479157444,-36.85530090332031,-86.23464965820312,67.77514648437500,9.81271934509277,-0.46273145079613,0.51804780960083,6.30761384963989,-5.07617473602295,3.37955713272095
361,1479174111,-38.41853713989258,-86.24391174316406,69.42930603027344,9.85429096221924,-0.47757056355476,0.41710278391838,5.23163795471191,-4.33000040054321,3.55336570739746
362,1479190778,-39.91971206665039,-86.23615264892578,71.02681732177734,9.78957939147949,-0.48958033323288,0.37954026460648,5.49235630035400,-3.52264332771301,3.89815759658813
363,1479207445,-41.43629074096680,-86.21649169921875,72.61224365234375,9.71748733520508,-0.48976835608482,0.39492288231850,4.31752061843872,-3.13620519638062,4.25724172592163
364,1479224112,-43.04409408569336,-86.19337463378906,74.27864074707031,9.65890598297119,-0.55892777442932,0.45153069496155,3.59672808647156,-3.37088155746460,4.56523370742798
365,1479240779,-44.65575790405273,-86.15840148925781,75.98845672607422,9.73853206634521,-0.55187010765076,0.49119910597801,5.59189987182617,-3.14650797843933,5.11825752258301
366,1479257446,-46.29119110107422,-86.11112976074219,77.72570800781250,9.74218940734863,-0.44048091769218,0.42226937413216,5.88357830047607,-2.96866631507874,5.65470314025879
367,1479274113,-47.94145202636719,-86.05117034912109,79.48348236083984,9.75035381317139,-0.61394190788269,0.42202806472778,6.12134027481079,-2.76498126983643,6.25648593902588
368,1479290780,-49.58118438720703,-85.98336791992188,81.26724243164062,9.66318798065186,-0.64191132783890,0.42780202627182,7.95281696319580,-2.82220077514648,6.65632724761963
369,1479307447,-51.29708862304688,-85.91741180419922,83.13462829589844,9.65387535095215,-0.76418834924698,0.49456545710564,9.40192794799805,-3.55684399604797,6.82627487182617
370,1479324114,-53.12618637084961,-85.85523223876953,85.16082000732422,9.61907100677490,-0.81152272224426,0.56194412708282,11.42134857177734,-4.54746675491333,6.99407625198364
371,1479340781,-55.07861328125000,-85.78876495361328,87.33553314208984,9.62375068664551,-0.63933664560318,0.59691166877747,12.94246101379395,-5.29595565795898,7.52982664108276
372,1479357448,-57.14129257202148,-85.71971130371094,89.66500854492188,9.68684959411621,-0.82127165794373,0.56257933378220,15.52078056335449,-6.22316312789917,7.91115045547485
373,1479374115,-59.19028472900391,-85.64769744873047,92.02111816406250,9.65056800842285,-0.79446107149124,0.52635556459427,17.77447128295898,-6.68824768066406,7.98904848098755
374,1479390782,-61.31320953369141,-85.56729888916016,94.44000244140625,9.54982566833496,-0.89498549699783,0.37582802772522,17.44038009643555,-7.22112131118774,8.40264320373535
375,1479407449,-63.27716827392578,-85.47740936279297,96.77082824707031,9.67540264129639,-0.98551017045975,0.31979936361313,21.54901885986328,-7.10463714599609,8.55442905426025
376,1479424116,-65.10659790039062,-85.37911987304688,98.96119689941406,9.70288276672363,-0.70903384685516,0.24645337462425,21.23377799987793,-6.80532741546631,8.57567501068115
377,1479440783,-66.95851898193359,-85.27511596679688,101.04821014404297,9.67203712463379,-0.95362323522568,0.14923295378685,13.54798603057861,-6.71874332427979,8.54323387145996
378,1479457450,-68.48390197753906,-85.16260528564453,102.79582977294922,9.77829551696777,-0.92269951105118,0.09879689663649,12.88321781158447,-5.46357774734497,8.23887538909912
379,1479474117,-69.86994171142578,-85.04560089111328,104.32315063476562,9.72529888153076,-0.97663247585297,0.01838266849518,8.18553447723389,-4.75188779830933,8.03199863433838
380,1479490784,-71.07424163818359,-84.91847229003906,105.63926696777344,9.66190814971924,-0.79781448841095,0.07479576021433,6.33436203002930,-3.88629269599915,8.18047428131104
381,1479507451,-72.14679718017578,-84.78297424316406,106.74214172363281,9.67072105407715,-0.89754736423492,0.16402840614319,1.62404406070709,-3.00466513633728,8.27458858489990
382,1479524118,-73.18700408935547,-84.64624786376953,107.72096252441406,9.73131942749023,-1.20554935932159,0.15870611369610,-3.90294098854065,-2.64565181732178,8.13695812225342
383,1479540785,-73.98397064208984,-84.51195526123047,108.52984619140625,9.78573322296143,-1.36148381233215,0.25092890858650,0.47824680805206,-2.03987240791321,7.71218347549438
384,1479557452,-74.62220764160156,-84.37848663330078,109.16113281250000,9.80306720733643,-1.11554646492004,0.37099608778954,-0.58738899230957,-1.28013575077057,7.38756847381592
385,1479574119,-75.19793701171875,-84.25539398193359,109.72036743164062,9.78946399688721,-1.37119543552399,0.30573096871376,-1.15745091438293,-1.20187616348267,6.67810916900635
386,1479590786,-75.78736877441406,-84.15417480468750,110.34632110595703,9.74703216552734,-1.40441656112671,0.32263520359993,2.06084299087524,-2.07172179222107,5.52546024322510
387,1479607453,-76.56850433349609,-84.08321380615234,111.13824462890625,9.63769721984863,-1.43427646160126,0.51571929454803,0.28800842165947,-3.61623215675354,3.99631762504578
388,1479624120,-77.51037597656250,-84.03172302246094,112.04933929443359,9.58459663391113,-1.42191612720490,0.56315124034882,-2.22608971595764,-4.73089694976807,2.97287273406982
389,1479640787,-78.49346160888672,-83.98803710937500,113.03533935546875,9.67946243286133,-1.49478042125702,0.45962515473366,-0.25594130158424,-5.40064907073975,2.54601788520813
390,1479657454,-79.56278228759766,-83.95191955566406,114.13180541992188,9.78420829772949,-1.00597667694092,0.43773037195206,1.11474156379700,-6.27675676345825,2.13717508316040
391,1479674121,-80.80993652343750,-83.90764617919922,115.37813568115234,9.60855007171631,-1.19161736965179,0.18036796152592,-0.47974511981010,-7.25927448272705,2.65613985061646
392,1479690788,-82.12933349609375,-83.86330413818359,116.73094177246094,9.51652622222900,-1.47953081130981,0.03939920291305,1.38726723194122,-8.06253337860107,2.60714936256409
393,1479707455,-83.33735656738281,-83.82083129882812,118.06585693359375,9.49441337585449,-1.55866980552673,0.06681706011295,6.88924169540405,-8.09403228759766,2.31755328178406
394,1479724122,-84.53295135498047,-83.77650451660156,119.38108062744141,9.42409229278564,-1.08387196063995,0.10618303716183,6.68849754333496,-8.11481094360352,2.23535585403442
395,1479740789,-85.87363433837891,-83.72843170166016,120.79143524169922,9.51578140258789,-1.51969766616821,0.05503534898162,3.66969299316406,-8.85755348205566,2.34368443489075
396,1479757456,-87.05088806152344,-83.67789459228516,122.15084838867188,9.61653327941895,-1.21038162708282,0.17926836013794,10.38231277465820,-8.65817451477051,2.26767945289612
397,1479774123,-88.47034454345703,-83.61825561523438,123.67788696289062,9.57946395874023,-1.61147928237915,-0.07623755931854,5.77834320068359,-9.89966487884521,2.66578388214111
398,1479790790,-89.68645477294922,-83.55877685546875,125.13262939453125,9.59786891937256,-1.32024550437927,-0.02550343051553,13.72240161895752,-9.60570049285889,2.42090201377869
399,1479807457,-91.00444793701172,-83.49564361572266,126.61653137207031,9.45386505126953,-1.16177797317505,0.05693173408508,9.37916660308838,-9.98053264617920,2.41026568412781
400,1479824124,-92.37606811523438,-83.42419433593750,128.13285827636719,9.49448108673096,-1.33037960529327,0.04318406060338,8.10942745208740,-10.40931510925293,2.66645669937134
401,1479840791,-93.87360382080078,-83.34943389892578,129.77890014648438,9.62852954864502,-1.50569593906403,0.06540112942457,8.16475296020508,-11.51478767395020,2.54482197761536
402,1479857458,-95.46775817871094,-83.27191925048828,131.53894042968750,9.66110801696777,-1.31685483455658,0.33813861012459,9.24798107147217,-12.56452655792236,2.31866216659546
403,1479874125,-97.46672058105469,-83.19190979003906,133.64962768554688,9.54468345642090,-1.68377280235291,0.36281102895737,5.75655555725098,-15.29028320312500,1.77640235424042
404,1479890792,-99.70513153076172,-83.10920715332031,136.07325744628906,9.62926483154297,-1.75376641750336,0.37531352043152,10.02129745483398,-17.81580924987793,1.01050567626953
405,1479907459,-102.32950592041016,-83.00779724121094,138.85624694824219,9.35374259948730,-1.56731963157654,0.24007713794708,8.24221897125244,-20.89850616455078,0.79207408428192
406,1479924126,-105.14656829833984,-82.87933349609375,141.85940551757812,9.52731895446777,-1.53420770168304,0.11191577464342,9.70685005187988,-23.25358200073242,0.90145379304886
407,1479940793,-107.88018035888672,-82.73250579833984,144.81134033203125,9.69426727294922,-1.48786032199860,-0.08867973089218,11.65900707244873,-23.69351577758789,0.80959379673004
408,1479957460,-110.51097106933594,-82.57704162597656,147.60006713867188,9.70584011077881,-1.33237433433533,-0.30653122067451,8.09903335571289,-23.19910240173340,0.45093810558319
409,1479974127,-113.06339263916016,-82.39847564697266,150.32389831542969,9.51385307312012,-1.64341247081757,-0.39018118381500,8.86261558532715,-23.74116325378418,0.68876546621323
410,1479990794,-115.59554290771484,-82.20281219482422,153.08728027343750,9.46395015716553,-1.69955730438232,-0.38103100657463,12.35568428039551,-24.99461936950684,0.20811018347740
411,1480007461,-118.17929840087891,-81.98636627197266,155.90995788574219,9.36645412445068,-1.64981794357300,-0.44348824024200,12.74674797058105,-26.57065963745117,-0.29095470905304
412,1480024128,-120.74841308593750,-81.73060607910156,158.70404052734375,9.42392730712891,-1.35040485858917,-0.36291062831879,11.82539653778076,-28.14377021789551,0.34920471906662
413,1480040795,-123.11289215087891,-81.43924713134766,161.26663208007812,9.45991992950439,-1.11674082279205,-0.55679589509964,10.19495677947998,-28.25584220886230,1.60480093955994
414,1480057462,-125.37033843994141,-81.12445068359375,163.66848754882812,9.66011047363281,-1.30110752582550,-0.70195746421814,6.96656036376953,-28.59321212768555,1.98775625228882
415,1480074129,-127.46792602539062,-80.77959442138672,165.87309265136719,9.58649826049805,-1.06364357471466,-0.45201176404953,4.73718500137329,-28.92937850952148,2.96898174285889
416,1480090796,-129.33911132812500,-80.42927551269531,167.88621520996094,9.54760360717773,-2.11377143859863,-0.35000121593475,6.86757946014404,-28.41304016113281,2.88997936248779
417,1480107463,-131.20744323730469,-80.04163360595703,169.96438598632812,9.68142795562744,-1.84485054016113,-0.25787612795830,10.74529838562012,-31.07475852966309,2.74703669548035
418,1480124130,-133.08879089355469,-79.61073303222656,171.95425415039062,9.83058261871338,-1.09284341335297,-0.73792481422424,4.60751867294312,-32.88805007934570,3.68504762649536
419,1480140797,-135.07040405273438,-79.13574218750000,173.96499633789062,9.59729862213135,-1.08622145652771,-1.17650711536407,-0.34887215495110,-35.71126937866211,3.66604518890381
420,1480157464,-136.98463439941406,-78.62808990478516,175.93417358398438,10.29536437988281,-0.95760500431061,-1.00732421875000,1.04869806766510,-37.64129257202148,3.42455697059631
421,1480174131,-139.07986450195312,-78.07871246337891,177.86544799804688,11.15051555633545,-1.61497509479523,-0.42382699251175,-12.25139808654785,-40.05209350585938,3.32355666160583
422,1480190798,-140.89927673339844,-77.51415252685547,179.56282043457031,11.58135700225830,-1.70172178745270,-0.47599428892136,-9.64956474304199,-39.68651962280273,3.96397876739502
423,1480207465,-142.41166687011719,-76.99697113037109,-179.02436828613281,11.64756011962891,-1.30916190147400,-1.39477407932281,-8.09413909912109,-35.84495162963867,3.26655030250549
424,1480224132,-144.06518554687500,-76.51128387451172,-177.76142883300781,11.43033695220947,-0.06778690963984,-1.39948666095734,-25.47990989685059,-33.64247131347656,2.21375775337219
425,1480240799,-145.82005310058594,-75.98808288574219,-176.46211242675781,12.17991161346436,-1.25403678417206,-1.69764006137848,-29.59519958496094,-36.24699783325195,1.54869008064270
426,1480257466,-147.86526489257812,-75.37107086181641,-175.03547668457031,11.94506168365479,-1.90659308433533,-0.19788646697998,-39.80445480346680,-42.48035812377930,1.21100199222565
427,1480274133,-149.73373413085938,-74.53535461425781,-173.88824462890625,12.42319583892822,-1.73458516597748,1.77408909797668,-45.65522766113281,-52.04542922973633,9.37176513671875
428,1480290800,-151.67736816406250,-73.32836914062500,-172.92266845703125,14.08769798278809,-1.46404576301575,2.53127813339233,-60.96750640869141,-70.90936279296875,20.13411903381348
429,1480307467,-153.35200500488281,-71.69004058837891,-172.27307128906250,17.10232543945312,-1.17533016204834,4.38385963439941,-63.32064056396484,-92.51673126220703,33.65779495239258
430,1480324134,-155.12591552734375,-69.62082672119141,-172.06008911132812,21.03991508483887,-1.02367341518402,7.81297111511230,-94.38767242431641,-113.57004547119141,48.83441925048828
431,1480340801,-156.46951293945312,-67.42645263671875,-172.33866882324219,21.65841674804688,-2.56967687606812,9.20704555511475,-96.19097900390625,-117.51265716552734,58.24964904785156
432,1480357468,-156.86924743652344,-65.52401733398438,-173.40693664550781,14.49960041046143,-2.37601232528687,2.72652316093445,-82.78795623779297,-94.62584686279297,67.39107513427734
433,1480374135,-158.95326232910156,-63.79022979736328,-174.81428527832031,4.59702873229980,-3.23330020904541,1.77655792236328,-201.38182067871094,-82.76342773437500,71.31204223632812
434,1480390802,-161.15823364257812,-63.07450103759766,-176.77362060546875,-6.52250814437866,7.83375930786133,6.92015457153320,-237.47943115234375,-22.39658927917480,62.77635192871094
435,1480407469,-167.25277709960938,-63.26325607299805,-179.16136169433594,-8.90249729156494,2.68014907836914,9.05994129180908,-493.52423095703125,28.55152130126953,57.88288879394531
436,1480424136,-166.64952087402344,-64.63739013671875,177.66943359375000,-10.38749885559082,-7.36478853225708,5.61171340942383,-134.69223022460938,99.17218017578125,61.43200683593750
437,1480440803,-161.20251464843750,-66.87384033203125,173.16508483886719,-11.84081935882568,-3.46646237373352,6.31526231765747,80.24832916259766,159.59059143066406,68.18717193603516
438,1480457470,-152.35717773437500,-69.50104522705078,167.05178833007812,-9.14671516418457,0.75294405221939,2.74424767494202,189.92304992675781,198.41532897949219,61.85279464721680
439,1480474137,-141.82652282714844,-72.23937225341797,158.75834655761719,-5.44705438613892,7.66127347946167,2.03102159500122,161.36705017089844,226.14591979980469,46.49274826049805
440,1480490804,-130.94825744628906,-74.85843658447266,148.46711730957031,-4.78854846954346,6.83084869384766,-1.14685499668121,60.15134048461914,233.82368469238281,17.23560905456543
441,1480507471,-120.78070831298828,-77.05984497070312,137.13716125488281,-0.81463015079498,6.62998151779175,-3.93821501731873,-49.68886566162109,210.50630187988281,-11.27731895446777
442,1480524138,-110.20430755615234,-78.93820190429688,124.48103332519531,2.36894917488098,4.28995275497437,-7.09541034698486,-108.39602661132812,190.53443908691406,-34.50208282470703
443,1480540805,-98.92385101318359,-80.39422607421875,111.28324890136719,2.68230819702148,-2.19499635696411,-11.49230480194092,-102.34627532958984,159.12916564941406,-49.56581878662109
444,1480557472,-84.35414886474609,-81.54949951171875,100.82160186767578,1.79079186916351,-6.92887830734253,-19.91390991210938,254.15653991699219,100.45693969726562,-67.42835235595703
445,1480574139,-76.54644012451172,-83.01776123046875,98.64715576171875,2.12064623832703,3.27208399772644,-17.98846626281738,339.13244628906250,2.77241539955139,-90.99666595458984
446,1480590806,-85.47105407714844,-84.63761138916016,112.20153808593750,3.78915500640869,-4.09877109527588,-17.29804039001465,273.04351806640625,-101.32602691650391,-82.82714843750000
447,1480607473,-135.78962707519531,-82.68549346923828,160.97392272949219,-0.53587532043457,-28.51843643188477,-63.28519439697266,-108.38249969482422,-331.34094238281250,-12.32821655273438
448,1480624140,-154.64378356933594,-77.06437683105469,-178.91564941406250,68.93515014648438,-9.36965084075928,42.75202178955078,58.30570602416992,-392.92681884765625,14.43585395812988
449,1480640807,-159.88723754882812,-73.15151214599609,-172.80229187011719,57.15231323242188,-8.48207378387451,9.68420410156250,40.05803680419922,-252.46855163574219,2.27987027168274
450,1480657474,-162.15188598632812,-71.67471313476562,-163.15451049804688,65.51406860351562,32.90927886962891,2.11613368988037,415.89050292968750,-140.31721496582031,-137.96032714843750
451,1480674141,-173.92117309570312,-68.56419372558594,-157.49955749511719,-6.32847023010254,-26.77462768554688,-28.70116806030273,-386.79986572265625,-206.28507995605469,-75.57223510742188
452,1480690808,-170.03271484375000,-67.74773406982422,-155.13320922851562,-19.83183670043945,16.96901893615723,-5.09734058380127,365.00390625000000,-55.79756546020508,-46.82564926147461
453,1480707475,-171.89424133300781,-66.70709228515625,-155.80265808105469,27.21652603149414,11.84216499328613,-18.23586654663086,-148.75750732421875,-59.11296463012695,23.85153388977051
454,1480724142,-171.83233642578125,-67.19811248779297,-156.37063598632812,18.51509094238281,-0.05658160150051,-13.23343372344971,-27.68762779235840,31.16129684448242,7.74475860595703
455,1480740809,-168.17430114746094,-68.62445068359375,-158.69882202148438,13.28248023986816,4.20047807693481,-12.51130962371826,89.97080230712891,93.48637390136719,35.59240341186523
456,1480757476,-165.19767761230469,-70.91841888427734,-162.24311828613281,20.36778068542480,6.07806539535522,-12.66270351409912,-21.03638839721680,150.90486145019531,38.59566116333008
457,1480774143,-161.89582824707031,-74.29577636718750,-166.45840454101562,23.74848747253418,-2.00471758842468,-11.54576683044434,-43.39601898193359,215.70491027832031,13.90013408660889
458,1480790810,-154.58856201171875,-79.64415740966797,-173.13148498535156,31.07179641723633,-2.30400705337524,-7.80246257781982,47.77656936645508,331.01748657226562,-36.11377716064453
459,1480807477,-127.84683990478516,-86.80340576171875,159.46966552734375,47.60097503662109,2.65710973739624,3.88011860847473,-31.73021125793457,445.45162963867188,-111.89894866943359
460,1480824144,2.46326255798340,-81.97753143310547,27.29631996154785,50.07642745971680,5.25031995773315,13.95248603820801,-100.61184692382812,602.11651611328125,-180.13398742675781
461,1480840811,1.01528954505920,-75.86256408691406,18.54863929748535,10.52386665344238,17.27985191345215,-35.76386260986328,-602.27709960937500,362.94897460937500,-113.37068939208984
462,1480857478,-18.17966461181641,-79.13168334960938,21.83932495117188,-15.80715847015381,-53.38657379150391,-32.74400711059570,-958.68469238281250,-200.65551757812500,11.85446357727051
463,1480874145,-10.58831214904785,-83.49742126464844,18.08170127868652,4.04395151138306,9.88311767578125,-0.83441770076752,232.37112426757812,-244.72149658203125,-99.28548431396484
464,1480890812,-26.40487480163574,-87.90482330322266,29.56642341613770,7.03876924514771,-25.24005126953125,6.10045862197876,-261.23867797851562,-264.54504394531250,-35.12546920776367
465,1480907479,-105.37584686279297,-89.08786010742188,117.61371612548828,7.14796781539917,-4.03683900833130,14.37758350372314,542.92211914062500,-138.77000427246094,6.78917503356934
466,1480924146,-115.43701171875000,-88.50839233398438,134.24357604980469,-0.07178013026714,2.95933151245117,17.21587944030762,393.68258666992188,-31.79532241821289,21.68454360961914
467,1480940813,-75.58601379394531,-88.79325866699219,99.09868621826172,1.18002045154572,7.85750246047974,11.95036888122559,283.50009155273438,52.18954849243164,-11.95072269439697
468,1480957480,-26.60492515563965,-88.18339538574219,50.59937286376953,-0.12946476042271,13.82590675354004,10.69201087951660,30.49363517761230,80.28077697753906,-24.47801399230957
469,1480974147,-19.83805465698242,-86.93069458007812,37.88623046875000,0.07246664911509,3.75130724906921,6.17901515960693,-356.48623657226562,80.90929412841797,-2.42796611785889
470,1480990814,-21.64842796325684,-85.52526092529297,36.03757476806641,-0.31630498170853,-6.85319423675537,0.40937292575836,-219.48884582519531,81.15345764160156,21.55279350280762
471,1481007481,-24.55335235595703,-84.21758270263672,37.37823104858398,-0.48158401250839,-1.29060971736908,1.28314769268036,-94.26113128662109,69.23685455322266,36.02846527099609
472,1481024148,-26.17552375793457,-83.12462615966797,38.79298019409180,-0.58743071556091,4.16498422622681,1.46343266963959,-13.00833797454834,55.22831726074219,35.20774841308594
473,1481040815,-24.93703460693359,-82.33932495117188,37.69421005249023,0.48133492469788,2.82561349868774,0.04827167838812,8.88294219970703,46.15171051025391,11.46720790863037
474,1481057482,-20.55915832519531,-81.73131561279297,34.74240112304688,0.84635174274445,6.44787931442261,0.85964649915695,87.25543975830078,43.19418716430664,-9.86546707153320
475,1481074149,-16.92672348022461,-81.23231506347656,31.26514434814453,1.23618233203888,5.59015178680420,1.15139114856720,11.58802413940430,38.34731292724609,-20.97057914733887
476,1481090816,-14.53521823883057,-80.80311584472656,28.03532028198242,1.47736775875092,2.44435739517212,1.08428764343262,-47.95230865478516,33.06967544555664,-23.45125961303711
477,1481107483,-11.88109207153320,-80.35987091064453,24.64515304565430,0.54908990859985,0.56741189956665,1.13312530517578,-41.44822311401367,33.56913757324219,-27.63693618774414
478,1481124150,-9.43254852294922,-79.98838043212891,21.06094741821289,-0.33454424142838,0.41356277465820,1.72001934051514,-65.01633453369141,28.76339530944824,-33.24913406372070
479,1481140817,-8.03548717498779,-79.70596313476562,18.36886787414551,-0.15008340775967,-1.02704274654388,-0.37303480505943,-75.20368957519531,21.15386772155762,-26.86532592773438
480,1481157484,-7.79877138137817,-79.53546142578125,16.89626693725586,-0.42647194862366,-1.05659592151642,-0.69238317012787,-72.73659515380859,12.41403102874756,-15.64534950256348
481,1481174151,-8.44488430023193,-79.42344665527344,16.49909019470215,-0.43872913718224,-2.05354547500610,0.12429171800613,-62.22526931762695,7.36430311203003,-4.63637876510620
482,1481190818,-7.87449455261230,-79.20599365234375,16.22479438781738,-0.46488255262375,-3.24193000793457,-0.01684539020061,18.02883529663086,13.43759822845459,-2.44957089424133
