sep=,
DeviceTag:,Xsens_DOT_3
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:45:35_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
327,1394939093,162.52890014648438,-88.04355621337891,54.20939636230469,9.73119449615479,0.08091223239899,-0.39280158281326,-0.05492002889514,-2.47624230384827,-0.49720016121864
328,1394955760,162.34550476074219,-87.99758148193359,54.36292266845703,9.82797145843506,0.08715435862541,-0.36749392747879,-1.94891536235809,-2.13066291809082,-0.80447572469711
329,1394972427,162.10972595214844,-87.95551300048828,54.56997299194336,9.80450439453125,0.02559724636376,-0.45674225687981,-1.33025336265564,-1.83879339694977,-0.87101751565933
330,1394989094,161.89938354492188,-87.91043853759766,54.75241470336914,9.77663516998291,0.03576589375734,-0.45002210140228,-1.18213486671448,-2.04830503463745,-0.90532559156418
331,1395005761,161.73226928710938,-87.86183166503906,54.89172363281250,9.75296020507812,0.08832211047411,-0.39720267057419,-0.28356462717056,-2.22728705406189,-0.92189711332321
332,1395022428,161.55865478515625,-87.80367279052734,55.02546691894531,9.73814487457275,0.09160053730011,-0.43400400876999,-0.76975768804550,-2.76283574104309,-1.11456859111786
333,1395039095,161.57089233398438,-87.73522949218750,54.96487045288086,9.71779537200928,0.10836365818977,-0.42548638582230,-0.36900854110718,-3.49917483329773,-0.93723911046982
334,1395055762,161.69076538085938,-87.65431976318359,54.82201004028320,9.73258972167969,0.10490742325783,-0.40497666597366,0.21084375679493,-4.27325487136841,-0.93164271116257
335,1395072429,161.91777038574219,-87.55799865722656,54.59273529052734,9.72610664367676,0.07179105281830,-0.40526130795479,0.42793709039688,-5.21986293792725,-0.93607389926910
336,1395089096,162.21577453613281,-87.44166564941406,54.29514312744141,9.67182350158691,0.09358130395412,-0.41690847277641,0.20154637098312,-6.46072196960449,-1.07452344894409
337,1395105763,162.64239501953125,-87.29810333251953,53.87401580810547,9.68227577209473,0.07308439910412,-0.42395150661469,0.61197721958160,-8.14806270599365,-1.16549992561340
338,1395122430,163.16001892089844,-87.12158966064453,53.35416030883789,9.62871170043945,0.15680292248726,-0.33196157217026,0.01074453163892,-10.15787887573242,-1.32446503639221
339,1395139097,163.60325622558594,-86.92165374755859,52.86270904541016,9.69643211364746,0.27512145042419,-0.18940941989422,-2.14305996894836,-11.47493553161621,-1.64338171482086
340,1395155764,163.96307373046875,-86.70652008056641,52.38459396362305,9.75005817413330,0.07173946499825,-0.37344408035278,-4.99166917800903,-12.39080047607422,-1.84170186519623
341,1395172431,164.19503784179688,-86.48291778564453,52.05264282226562,9.81350517272949,0.07495959103107,-0.55034935474396,-4.80043172836304,-12.78752613067627,-2.25975227355957
342,1395189098,164.39866638183594,-86.24923706054688,51.83193588256836,9.72835922241211,-0.01301519852132,-0.65410757064819,-2.23526620864868,-13.34456348419189,-2.55242848396301
343,1395205765,164.51872253417969,-86.00070953369141,51.64782333374023,9.68011856079102,0.12618835270405,-0.68761348724365,-2.77285218238831,-14.13114547729492,-2.98870325088501
344,1395222432,164.59927368164062,-85.73484039306641,51.50418853759766,9.65019035339355,0.12327418476343,-0.76954978704453,-3.17876267433167,-15.11131858825684,-3.32704758644104
345,1395239099,164.63667297363281,-85.44508361816406,51.39940643310547,9.58414554595947,0.13497106730938,-0.75676047801971,-3.84742212295532,-16.48302650451660,-3.79449367523193
346,1395255766,164.55416870117188,-85.14211273193359,51.38092803955078,9.65496444702148,0.18531975150108,-0.66194236278534,-5.08542633056641,-17.11240768432617,-4.45046138763428
347,1395272433,164.34664916992188,-84.83422851562500,51.47056579589844,9.71052742004395,0.11594823002815,-0.79508447647095,-6.25302171707153,-17.24129295349121,-5.10463666915894
348,1395289100,164.03294372558594,-84.52235412597656,51.64638900756836,9.75174045562744,0.22745528817177,-0.91529530286789,-7.46999931335449,-17.31115531921387,-5.74217700958252
349,1395305767,163.68748474121094,-84.20349884033203,51.85664749145508,9.69591426849365,0.12302567809820,-1.04433476924896,-7.23876762390137,-17.60843086242676,-6.21954727172852
350,1395322434,163.36192321777344,-83.87394714355469,52.04987335205078,9.63016510009766,0.28734579682350,-1.04731893539429,-7.16177606582642,-18.20330047607422,-6.46576261520386
351,1395339101,163.00714111328125,-83.53355407714844,52.26007080078125,9.67483806610107,0.27037173509598,-1.03248739242554,-7.92210435867310,-18.71490478515625,-6.92936754226685
352,1395355768,162.54083251953125,-83.18824768066406,52.54458999633789,9.73252868652344,0.35581958293915,-1.04904198646545,-10.18154525756836,-18.78430175781250,-7.72356796264648
353,1395372435,161.96603393554688,-82.84648895263672,52.90122222900391,9.93278598785400,0.29341685771942,-0.99806892871857,-12.41104888916016,-18.31588935852051,-8.42928981781006
354,1395389102,161.31504821777344,-82.50920867919922,53.32439041137695,9.78370189666748,0.20997418463230,-1.23318350315094,-13.03572940826416,-17.76521301269531,-9.14713764190674
355,1395405769,160.62316894531250,-82.17213439941406,53.77951812744141,9.73450565338135,0.30092304944992,-1.35425925254822,-13.60604953765869,-17.51407051086426,-9.73842239379883
356,1395422436,159.91293334960938,-81.83562469482422,54.25688171386719,9.64161777496338,0.28354308009148,-1.47787892818451,-13.40157032012939,-17.24327850341797,-10.27285861968994
357,1395439103,159.19425964355469,-81.49411773681641,54.70050048828125,9.61611652374268,0.50001388788223,-1.48844575881958,-15.93960762023926,-17.42785072326660,-10.47588253021240
358,1395455770,158.47311401367188,-81.14874267578125,55.14885330200195,9.60374927520752,0.41856494545937,-1.56208336353302,-15.84323883056641,-17.43252563476562,-10.96733856201172
359,1395472437,157.76103210449219,-80.80617523193359,55.62663269042969,9.67713737487793,0.36250525712967,-1.55694568157196,-13.57081890106201,-16.97801971435547,-11.53574657440186
360,1395489104,157.05204772949219,-80.47695159912109,56.12288284301758,9.66306495666504,0.46658131480217,-1.67284286022186,-12.31793212890625,-15.95617198944092,-11.76300621032715
361,1395505771,156.23468017578125,-80.16674804687500,56.69680404663086,9.73225688934326,0.37685495615005,-1.86816966533661,-14.24909687042236,-14.37507057189941,-12.39918899536133
362,1395522438,155.37840270996094,-79.86787414550781,57.35853576660156,9.64033794403076,0.39609941840172,-1.98005533218384,-11.43596839904785,-13.11439609527588,-13.32948017120361
363,1395539105,154.41685485839844,-79.58119964599609,58.06039810180664,9.55513286590576,0.67519968748093,-2.03014945983887,-15.41087913513184,-11.96825504302979,-13.80489540100098
364,1395555772,153.59770202636719,-79.31076049804688,58.72665023803711,9.49274826049805,0.66270095109940,-2.16704750061035,-9.00293350219727,-10.95755672454834,-13.39823341369629
365,1395572439,152.79667663574219,-79.05558013916016,59.39831924438477,9.46103000640869,0.85668373107910,-1.92611396312714,-7.63902807235718,-9.83407783508301,-13.35823440551758
366,1395589106,152.06472778320312,-78.81757354736328,60.06764221191406,9.56450366973877,0.82360500097275,-1.92644453048706,-3.65547966957092,-8.67307567596436,-13.14713287353516
367,1395605773,151.29846191406250,-78.59991455078125,60.73607635498047,9.71234703063965,0.94623613357544,-1.86943900585175,-5.80483531951904,-7.34627342224121,-12.81055450439453
368,1395622440,150.63140869140625,-78.39558410644531,61.41801071166992,9.73355007171631,0.34230250120163,-2.14841914176941,0.91297817230225,-6.33727169036865,-12.78752803802490
369,1395639107,150.07138061523438,-78.20167541503906,62.06752777099609,9.66374778747559,0.80910831689835,-1.85610806941986,5.40410423278809,-5.78075838088989,-12.33104324340820
370,1395655774,149.61698913574219,-78.03109741210938,62.68973922729492,9.97856807708740,0.95283591747284,-1.89789450168610,10.11058425903320,-4.56517982482910,-11.49463844299316
371,1395672441,149.16810607910156,-77.88365173339844,63.32193374633789,9.99932575225830,1.12175774574280,-1.92141616344452,11.01166439056396,-3.16165351867676,-11.02223682403564
372,1395689108,148.72045898437500,-77.74874114990234,63.87446975708008,9.71770000457764,1.75771641731262,-1.66969549655914,6.38787412643433,-2.90515375137329,-9.87653636932373
373,1395705775,148.20684814453125,-77.62265777587891,64.34143829345703,9.46844291687012,1.73713123798370,-1.66522264480591,-2.59909439086914,-2.90216922760010,-8.75586414337158
374,1395722442,147.74656677246094,-77.49964141845703,64.69411468505859,9.38750267028809,1.80469048023224,-1.79296052455902,-6.11295318603516,-3.41889309883118,-7.48027372360229
375,1395739109,147.31542968750000,-77.38114929199219,64.90814208984375,9.57511425018311,1.80480921268463,-1.79286324977875,-12.48775577545166,-4.07933139801025,-5.87678003311157
376,1395755776,146.89901733398438,-77.27613830566406,65.07398223876953,9.70991706848145,1.56186032295227,-1.82552206516266,-14.43921852111816,-3.68202686309814,-4.95469808578491
377,1395772443,146.53210449218750,-77.16670989990234,65.20047760009766,9.81965351104736,1.10596358776093,-1.84078776836395,-13.77025127410889,-4.14689826965332,-4.70740699768066
378,1395789110,146.38272094726562,-77.04014587402344,65.21441650390625,9.52250957489014,1.46342527866364,-1.56712722778320,-7.29868030548096,-5.80974912643433,-4.05617523193359
379,1395805777,146.20890808105469,-76.89015197753906,65.11605072021484,9.40171146392822,1.41106927394867,-1.54138028621674,-15.33979892730713,-7.80285835266113,-3.58472490310669
380,1395822444,146.23101806640625,-76.70631408691406,64.87108612060547,9.34226894378662,1.21927857398987,-1.61763393878937,-12.14065361022949,-10.61500644683838,-3.04184985160828
381,1395839111,146.37075805664062,-76.47354888916016,64.50242614746094,9.34018802642822,1.29776108264923,-1.45993900299072,-12.29072284698486,-14.04908847808838,-3.18110752105713
382,1395855778,146.49423217773438,-76.20827484130859,64.09209442138672,9.63327598571777,1.10576498508453,-1.62409114837646,-15.68134593963623,-16.05521392822266,-3.65199971199036
383,1395872445,146.69590759277344,-75.93183135986328,63.68700790405273,9.70754528045654,0.60336679220200,-2.06480216979980,-10.64453125000000,-16.65184402465820,-3.94812011718750
384,1395889112,146.99411010742188,-75.65233612060547,63.25442504882812,9.78804969787598,1.11764073371887,-1.95573949813843,-6.43411684036255,-17.10385513305664,-3.53533196449280
385,1395905779,147.22621154785156,-75.37792205810547,62.83047485351562,9.55016517639160,1.15781223773956,-1.97262477874756,-9.86440563201904,-16.86259651184082,-3.29662132263184
386,1395922446,147.59370422363281,-75.08010101318359,62.34628677368164,9.72623729705811,1.42238616943359,-2.27443075180054,-5.19675302505493,-18.62918472290039,-3.08644294738770
387,1395939113,147.97509765625000,-74.77434539794922,61.87520217895508,9.65968227386475,1.08635258674622,-2.15036010742188,-3.56874346733093,-19.01991653442383,-3.26150608062744
388,1395955780,148.39242553710938,-74.46370697021484,61.40009689331055,9.37815761566162,1.16196823120117,-2.36821484565735,-1.60212111473083,-19.40744018554688,-3.10342407226562
389,1395972447,148.76934814453125,-74.14149475097656,60.94172668457031,9.78231716156006,1.28101384639740,-2.38322639465332,-3.02472949028015,-19.95747375488281,-3.42746400833130
390,1395989114,149.17005920410156,-73.83049011230469,60.50806427001953,9.53887653350830,1.24566769599915,-2.42653679847717,-0.12636680901051,-19.27353477478027,-3.17070913314819
391,1396005781,149.54353332519531,-73.52313995361328,60.08900070190430,9.61560726165771,1.46715879440308,-2.54442715644836,-0.88647580146790,-19.04937171936035,-3.01981139183044
392,1396022448,149.91528320312500,-73.23155212402344,59.68931579589844,9.68040943145752,1.40920054912567,-2.42590451240540,0.16764810681343,-18.14996528625488,-2.59650945663452
393,1396039115,150.22070312500000,-72.96178436279297,59.32987976074219,9.52728176116943,1.57160556316376,-2.71733427047729,-1.47627270221710,-16.73866462707520,-2.34213662147522
394,1396055782,150.56419372558594,-72.69919586181641,58.97793960571289,9.52185344696045,1.33657741546631,-2.85282492637634,1.27437388896942,-16.35947990417480,-2.06517314910889
395,1396072449,150.94230651855469,-72.45025634765625,58.62094116210938,9.46634292602539,1.53575205802917,-2.63605690002441,3.08964943885803,-15.75022983551025,-1.40349388122559
396,1396089116,151.24810791015625,-72.20629882812500,58.27723693847656,9.29726791381836,1.60501468181610,-2.77439188957214,-0.46153482794762,-15.42150211334229,-1.29589474201202
397,1396105783,151.62593078613281,-71.95773315429688,57.93449020385742,9.32012176513672,1.26180744171143,-2.77185034751892,3.93927502632141,-15.70727729797363,-1.27560961246490
398,1396122450,152.10081481933594,-71.69903564453125,57.56889724731445,9.29339313507080,1.53630876541138,-2.63761496543884,8.49370670318604,-16.49601364135742,-0.98925971984863
399,1396139117,152.55918884277344,-71.41701507568359,57.18964767456055,9.25970172882080,1.46332037448883,-2.62451219558716,6.75379562377930,-17.91051673889160,-1.18445444107056
400,1396155784,153.07502746582031,-71.09931945800781,56.77889251708984,9.19528102874756,1.42373239994049,-2.45704293251038,8.44948959350586,-20.15537643432617,-1.36474287509918
401,1396172451,153.59037780761719,-70.73812866210938,56.34022521972656,9.21467685699463,1.47142076492310,-2.41669774055481,6.88459157943726,-22.81309127807617,-1.73867690563202
402,1396189118,154.08543395996094,-70.33875274658203,55.86460113525391,9.52197933197021,1.29413354396820,-2.53821969032288,3.63379716873169,-25.28238487243652,-1.73142862319946
403,1396205785,154.63555908203125,-69.89354705810547,55.39693450927734,9.46849250793457,1.15661060810089,-2.63582468032837,7.45928478240967,-27.79745864868164,-2.65648651123047
404,1396222452,155.21740722656250,-69.39111328125000,54.91324996948242,9.38928031921387,1.50755774974823,-2.48335909843445,8.54148197174072,-31.16849708557129,-3.33249974250793
405,1396239119,155.78981018066406,-68.82427978515625,54.39671707153320,9.37930393218994,1.23374903202057,-2.48577618598938,6.22524547576904,-35.11578750610352,-3.74520158767700
406,1396255786,156.38630676269531,-68.18424224853516,53.85158157348633,9.52280807495117,1.52839314937592,-2.41704535484314,6.19313478469849,-39.55004501342773,-4.31093025207520
407,1396272453,156.99885559082031,-67.47055053710938,53.32898712158203,9.50404739379883,1.31062102317810,-2.62145137786865,8.55452346801758,-43.59726715087891,-5.77790069580078
408,1396289120,157.69924926757812,-66.68179321289062,52.80231857299805,9.70632743835449,1.61297571659088,-2.48948192596436,13.75475692749023,-48.00598144531250,-6.56956911087036
409,1396305787,158.40386962890625,-65.83602142333984,52.30951690673828,9.92469692230225,1.97818422317505,-2.52523994445801,16.04458808898926,-51.10874176025391,-7.62773942947388
410,1396322454,159.13375854492188,-64.95799255371094,51.90000534057617,9.84614753723145,1.23580479621887,-3.24347329139709,22.28749847412109,-52.40319061279297,-9.24389076232910
411,1396339121,159.92092895507812,-64.03598785400391,51.54470443725586,9.80679225921631,1.26540648937225,-3.16388797760010,28.81972694396973,-54.62834548950195,-10.45072078704834
412,1396355788,160.79624938964844,-63.01550292968750,51.24512863159180,10.58150768280029,0.95208233594894,-2.54908132553101,37.26227188110352,-59.95835113525391,-12.73679161071777
413,1396372455,161.87982177734375,-61.77622222900391,50.97678375244141,12.23048019409180,1.21972918510437,-0.83475434780121,51.57393264770508,-72.43308258056641,-16.42555618286133
414,1396389122,163.18159484863281,-60.17226791381836,50.96614837646484,15.27316951751709,1.01212108135223,1.43531942367554,78.37207794189453,-91.49744415283203,-28.29848480224609
415,1396405789,164.43853759765625,-58.86901855468750,51.79467010498047,18.82399749755859,1.00671243667603,5.95409297943115,119.08404541015625,-67.68286132812500,-45.72310638427734
416,1396422456,166.08518981933594,-57.02568054199219,52.91030883789062,17.59882354736328,-0.18512865900993,0.71471786499023,156.34373474121094,-97.56485748291016,-62.19538116455078
417,1396439123,168.59088134765625,-53.58683776855469,53.40320587158203,21.08967590332031,4.41230678558350,-0.86334788799286,175.43353271484375,-197.29061889648438,-61.35834121704102
418,1396455790,170.42550659179688,-50.00632476806641,54.39139556884766,17.48741531372070,8.27607345581055,3.92627859115601,157.45660400390625,-204.23690795898438,-74.87585449218750
419,1396472457,170.49919128417969,-47.19778060913086,55.95594787597656,6.90756654739380,2.16592931747437,1.44780588150024,75.66703033447266,-155.57118225097656,-88.82067871093750
420,1396489124,172.25941467285156,-45.70356369018555,57.75472259521484,-3.36289906501770,-5.74681234359741,3.72480440139771,184.65089416503906,-77.18942260742188,-86.63301086425781
421,1396505791,175.48179626464844,-45.38742065429688,59.54560470581055,-8.13414096832275,0.24246108531952,10.78729248046875,270.85641479492188,-10.52273654937744,-76.53678894042969
422,1396522458,175.13323974609375,-46.25032424926758,61.76197433471680,-12.05439662933350,2.08489227294922,17.58508110046387,75.28322601318359,59.47665405273438,-87.79804992675781
423,1396539125,172.08499145507812,-48.44995498657227,64.28962707519531,-12.39402198791504,-6.70579957962036,17.91925430297852,-70.46865844726562,142.86195373535156,-87.09101104736328
424,1396555792,169.99655151367188,-51.71074295043945,66.58103942871094,-10.38322734832764,-5.96988773345947,10.75982379913330,-18.97599029541016,207.25286865234375,-56.36277389526367
425,1396572459,166.20664978027344,-55.79152679443359,68.79639434814453,-8.51762199401855,-4.18648242950439,5.04556798934937,-119.23545837402344,256.04708862304688,-26.12935066223145
426,1396589126,162.10922241210938,-60.31970214843750,70.48145294189453,-3.62996149063110,-7.51827859878540,-3.44752883911133,-159.06330871582031,276.25811767578125,22.99996757507324
427,1396605793,159.18357849121094,-64.79560089111328,71.06860351562500,0.13185530900955,-4.44998741149902,-11.30805492401123,-143.33911132812500,259.06179809570312,73.97151184082031
428,1396622460,157.84024047851562,-68.63000488281250,70.25316619873047,2.67415118217468,-0.16327655315399,-16.34970664978027,-124.68240356445312,207.29774475097656,102.55794525146484
429,1396639127,157.29347229003906,-71.23752593994141,67.51650238037109,4.61811780929565,8.47012710571289,-18.82072448730469,-186.20619201660156,123.41464996337891,112.05110168457031
430,1396655794,157.25125122070312,-72.31880950927734,62.75667190551758,2.91914415359497,8.96980476379395,-18.70857810974121,-272.96252441406250,25.65362358093262,107.70698547363281
431,1396672461,161.88165283203125,-71.59195709228516,55.93297958374023,-0.66522681713104,5.88430070877075,-72.60150146484375,-110.67109680175781,-84.66845703125000,103.88780212402344
432,1396689128,176.14927673339844,-62.61405181884766,47.14838027954102,40.42596054077148,40.31095504760742,-20.14331054687500,368.84429931640625,-566.17803955078125,99.34859466552734
433,1396705795,161.88075256347656,-60.24034881591797,46.71695709228516,36.31995391845703,-10.51628875732422,13.19878578186035,-877.83404541015625,-142.07406616210938,-14.67471408843994
434,1396722462,170.16073608398438,-57.36163711547852,44.26646423339844,65.41188812255859,-4.38403463363647,-16.69429016113281,371.73495483398438,-185.61959838867188,32.55032348632812
435,1396739129,171.87983703613281,-55.26562500000000,41.72078704833984,38.71551132202148,-14.45946693420410,-13.98648643493652,-23.12761116027832,-136.99958801269531,64.37507629394531
436,1396755796,175.37107849121094,-53.44913101196289,39.99071502685547,12.01059055328369,-1.08461058139801,-10.16966724395752,125.91902160644531,-114.62583160400391,48.32001495361328
437,1396772463,175.17355346679688,-52.64400482177734,39.54843521118164,6.13868761062622,-5.44717645645142,-16.01894569396973,-32.22263336181641,-49.05545043945312,12.21328735351562
438,1396789130,175.35595703125000,-53.02564620971680,39.30573654174805,8.07245635986328,-1.19561076164246,-13.85764694213867,0.17451250553131,22.50650405883789,10.94284439086914
439,1396805797,175.36643981933594,-54.51891708374023,39.16637039184570,11.47882843017578,-1.33876192569733,-14.31128311157227,-5.27811527252197,89.31894683837891,12.44972896575928
440,1396822464,174.98690795898438,-57.31445312500000,39.10313796997070,15.15178775787354,1.85454785823822,-14.27040100097656,-25.06920623779297,167.38188171386719,16.49715042114258
441,1396839131,173.61788940429688,-61.91765975952148,39.63929367065430,18.66096878051758,0.77926564216614,-14.59906482696533,-53.49158096313477,276.86578369140625,11.50045490264893
442,1396855798,173.13551330566406,-67.97942352294922,40.62581253051758,29.68560218811035,-3.93102383613586,-13.90287113189697,25.58589172363281,364.57965087890625,17.31473541259766
443,1396872465,174.96752929687500,-76.15815734863281,39.43355560302734,41.22978591918945,-2.76178932189941,-4.43418884277344,42.47694778442383,486.18048095703125,73.04093170166016
444,1396889132,-166.51336669921875,-85.66275024414062,21.84998130798340,44.19525527954102,4.52855730056763,7.61520004272461,66.32221984863281,574.61407470703125,124.54008483886719
445,1396905799,-48.05861282348633,-86.08914184570312,-94.06826782226562,28.59373092651367,1.87485051155090,-38.16994476318359,160.41517639160156,405.28201293945312,112.07611083984375
446,1396922466,-34.05913543701172,-84.87424468994141,-106.27187347412109,-18.62537002563477,9.50710868835449,-6.34895992279053,110.97309875488281,92.91357421875000,4.41861867904663
447,1396939133,-49.86097717285156,-86.20274353027344,-83.09696960449219,-9.61737537384033,12.25934410095215,-15.17842674255371,439.02233886718750,-129.53796386718750,28.07886123657227
448,1396955800,-119.36299133300781,-86.68424224853516,-14.44331455230713,-3.03275990486145,2.32438898086548,-1.58024513721466,-56.05186080932617,-241.55986022949219,-0.82490146160126
449,1396972467,-159.54270935058594,-83.30154418945312,25.87568092346191,5.02723598480225,9.04610443115234,7.67988586425781,2.01624155044556,-278.78622436523438,-33.24089050292969
450,1396989134,-174.86618041992188,-80.06554412841797,37.78957748413086,6.04093599319458,0.35021072626114,17.62291336059570,-210.78759765625000,-210.70523071289062,-57.62282943725586
451,1397005801,178.59562683105469,-78.90663909912109,41.46914672851562,3.97912073135376,-6.39158439636230,11.28246212005615,-174.34002685546875,-70.32696533203125,-37.69127273559570
452,1397022468,177.62634277343750,-80.01970672607422,41.37884902954102,1.98769533634186,-12.18861103057861,9.61769008636475,-62.62196350097656,67.13931274414062,3.49956703186035
453,1397039135,-176.57119750976562,-82.84409332275391,37.92039871215820,1.81402337551117,-9.31583690643311,8.03172492980957,143.71694946289062,170.04357910156250,29.65022087097168
454,1397055802,-161.92028808593750,-86.09901428222656,26.83540153503418,1.31268846988678,-1.83065402507782,4.02890300750732,217.50703430175781,203.23751831054688,26.92841339111328
455,1397072469,-114.73271179199219,-88.46163177490234,-17.47111511230469,-0.58070886135101,2.43924331665039,2.28742003440857,175.12881469726562,180.25677490234375,5.35881900787354
456,1397089136,-39.65088653564453,-87.94281005859375,-91.27035522460938,-0.03277409821749,2.56858801841736,-1.52561128139496,79.36148834228516,132.80471801757812,-4.38674402236938
457,1397105803,-23.27598953247070,-86.60719299316406,-108.04481506347656,0.97043943405151,0.75411069393158,-4.35087966918945,-21.67834281921387,92.78192901611328,0.81579065322876
458,1397122470,-20.93945503234863,-85.65305328369141,-111.16275787353516,1.06560862064362,-3.00731754302979,-5.88103103637695,-45.52891921997070,58.12374114990234,10.10073184967041
459,1397139137,-22.07720375061035,-84.99798583984375,-110.28150939941406,0.77144753932953,-3.24981594085693,-4.33045864105225,-14.68744468688965,35.36775970458984,18.69773292541504
460,1397155804,-23.82983016967773,-84.53305816650391,-108.60643768310547,0.88294255733490,-1.55069351196289,-3.61366176605225,-4.19466257095337,22.49636650085449,19.59708976745605
461,1397172471,-25.51732826232910,-84.12764739990234,-106.92931365966797,0.99522596597672,-0.64174717664719,-3.05752706527710,-0.24294348061085,18.35432434082031,19.46297073364258
462,1397189138,-26.73220634460449,-83.77288818359375,-105.23648071289062,0.63158214092255,-0.54867208003998,-2.98752474784851,28.97324562072754,14.80931186676025,19.26103973388672
463,1397205805,-27.43806266784668,-83.55703735351562,-103.65606689453125,-1.38905787467957,0.25192865729332,-1.91258573532104,52.76359558105469,7.18219852447510,15.48823070526123
464,1397222472,-29.02375221252441,-83.50973510742188,-101.56027984619141,-1.66528737545013,1.29507935047150,-1.56785786151886,30.67220115661621,-3.77612781524658,14.09732532501221
465,1397239139,-31.30894470214844,-83.69326782226562,-98.91062164306641,-1.10102355480194,1.01210784912109,-1.92845213413239,21.72224807739258,-17.98825645446777,10.06863880157471
466,1397255806,-34.85480880737305,-84.05927276611328,-95.26034545898438,-0.42798638343811,1.38684952259064,-1.84462463855743,5.86024570465088,-30.70897865295410,7.88090276718140
467,1397272473,-39.36804580688477,-84.50674438476562,-91.00875091552734,0.06839068233967,1.55241477489471,-1.03935503959656,-16.12275505065918,-36.29324340820312,4.36257171630859
468,1397289140,-44.39257812500000,-84.91088104248047,-87.00704956054688,0.41256538033485,1.71542274951935,0.47800347208977,-61.57053756713867,-32.38031387329102,0.60560977458954
469,1397305807,-50.28802108764648,-85.25508880615234,-82.93609619140625,0.09873520582914,0.55371415615082,-0.01775097474456,-109.53326416015625,-28.94626045227051,-0.69289958477020
470,1397322474,-58.04511260986328,-85.63214874267578,-77.27820587158203,-0.38659045100212,0.47485601902008,-0.94143527746201,-126.19799041748047,-34.65456771850586,-2.22697305679321
471,1397339141,-69.63475036621094,-86.07549285888672,-68.28497314453125,-0.90779024362564,2.38719463348389,-0.28432765603065,-156.37594604492188,-46.25701522827148,-6.29481506347656
472,1397355808,-88.03125762939453,-86.48147583007812,-53.47226715087891,-1.00111544132233,2.18501949310303,-2.29192566871643,-216.04234313964844,-60.74590682983398,-12.23683261871338
473,1397372475,-113.10531616210938,-86.33558654785156,-31.36268806457520,-0.85238498449326,-4.00913143157959,-4.25036096572876,-179.42860412597656,-82.42454528808594,-6.43681287765503
474,1397389142,-134.35980224609375,-85.53165435791016,-10.54402923583984,3.15117573738098,-7.29995679855347,-8.68874740600586,-28.16260528564453,-99.20856475830078,-9.25686359405518
475,1397405809,-161.88142395019531,-80.87643432617188,20.16056060791016,-2.36727452278137,-5.61654949188232,-108.11607360839844,180.96600341796875,-342.09423828125000,-40.57744979858398
476,1397422476,-171.90843200683594,-72.91364288330078,35.97512435913086,61.36416625976562,62.21067047119141,81.41768646240234,325.27886962890625,-509.39337158203125,-101.52293395996094
477,1397439143,174.63490295410156,-70.11891937255859,39.20268249511719,4.11453437805176,-25.68562889099121,-14.79002666473389,-622.68914794921875,-168.86349487304688,-57.15858459472656
478,1397455810,179.50440979003906,-64.73381805419922,39.19831466674805,79.48965454101562,-21.68696403503418,52.99634170532227,292.52584838867188,-322.38119506835938,-16.10936355590820
479,1397472477,177.76042175292969,-60.36952209472656,39.49225616455078,21.59855079650879,38.28882217407227,-25.01054000854492,-88.09967041015625,-261.20019531250000,-14.07023906707764
480,1397489144,175.54336547851562,-58.13865280151367,39.41238021850586,-5.32721138000488,-34.78071212768555,-28.69912338256836,-136.28927612304688,-133.38447570800781,-5.06386375427246
481,1397505811,177.34899902343750,-57.70384216308594,39.80105972290039,-24.17899322509766,-0.69575989246368,-19.20829200744629,128.92753601074219,-24.88445091247559,-13.67217350006104
482,1397522478,179.39930725097656,-58.03166580200195,41.10163879394531,-1.32140576839447,-5.50227785110474,-14.62427806854248,189.92799377441406,21.22652435302734,-40.62895584106445
483,1397539145,179.29161071777344,-58.87589645385742,42.00943756103516,7.71410942077637,6.72318887710571,-5.97003650665283,40.79279327392578,51.36180496215820,-27.61142349243164
484,1397555812,177.67419433593750,-60.21313095092773,42.34843444824219,11.78319072723389,5.69143247604370,-8.23062896728516,-78.66723632812500,80.86408233642578,-7.87670230865479
485,1397572479,176.70062255859375,-61.78815841674805,42.15834808349609,9.86780548095703,0.72995400428772,-8.70209121704102,-67.54684448242188,94.50135803222656,10.46441745758057
486,1397589146,177.16564941406250,-63.52130508422852,41.40326690673828,8.23006153106689,-0.63442212343216,-7.98615360260010,-11.51085758209229,103.10936737060547,26.65237236022949
487,1397605813,178.62995910644531,-65.38011169433594,40.24091720581055,7.03222942352295,1.80443036556244,-5.68645906448364,25.76152038574219,110.72692108154297,34.45561981201172
488,1397622480,179.67454528808594,-67.32444763183594,39.27289962768555,7.26643991470337,1.76592493057251,-4.60021972656250,10.29726123809814,116.68229675292969,25.32897567749023
489,1397639147,179.82200622558594,-69.19964599609375,38.49970245361328,7.41028404235840,-0.33808559179306,-3.80662989616394,-33.40890121459961,112.81485748291016,17.98225784301758
490,1397655814,179.27879333496094,-70.97458648681641,37.90638351440430,8.51447677612305,-2.21036672592163,-3.32206678390503,-65.22389221191406,106.78034210205078,13.26754188537598
491,1397672481,179.17483520507812,-72.63119506835938,37.18457031250000,8.75731086730957,-3.68136525154114,-3.33743929862976,-46.54422378540039,99.58888244628906,15.17221546173096
