sep=,
DeviceTag:,Xsens_DOT_4
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_10:43:22_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
326,1261986434,-52.28137207031250,-85.00476074218750,44.56074905395508,9.71660137176514,-0.71988391876221,0.67385572195053,-0.00991211552173,-1.36913955211639,-1.87094354629517
327,1262003101,-52.32456207275391,-85.02378082275391,44.58832168579102,9.77478313446045,-0.78333693742752,0.77064824104309,-1.23442971706390,-0.83980208635330,-2.01805019378662
328,1262019768,-52.24434280395508,-85.03221893310547,44.47978210449219,9.78569030761719,-0.75332909822464,0.75528395175934,-1.93332326412201,0.10312312096357,-1.95623385906219
329,1262036435,-52.10652160644531,-85.03450012207031,44.28673934936523,9.77901744842529,-0.75714194774628,0.66802197694778,-3.46190285682678,0.68235445022583,-1.91326904296875
330,1262053102,-51.90786743164062,-85.03153991699219,44.01701736450195,9.73463535308838,-0.76557201147079,0.72316759824753,-4.22372674942017,1.16250288486481,-1.92566537857056
331,1262069769,-51.76363372802734,-85.03221893310547,43.80584716796875,9.67896366119385,-0.91072636842728,0.72233551740646,-4.01344633102417,0.79461491107941,-1.90611028671265
332,1262086436,-51.70963668823242,-85.03932189941406,43.73729705810547,9.67939853668213,-1.04262793064117,0.78784358501434,-0.98792004585266,-0.01824904605746,-1.74690103530884
333,1262103103,-51.64487075805664,-85.04638671875000,43.68966293334961,9.73737907409668,-0.78654062747955,0.79815858602524,1.17856180667877,-0.12347880005836,-1.66522228717804
334,1262119770,-51.57932662963867,-85.05161285400391,43.62201309204102,9.76409626007080,-0.85559004545212,0.79085183143616,0.12265280634165,0.01506667025387,-1.64629471302032
335,1262136437,-51.51070022583008,-85.05858612060547,43.56266784667969,9.75438785552979,-0.85446614027023,0.81042528152466,0.00891962274909,-0.02558708935976,-1.74092090129852
336,1262153104,-51.48307418823242,-85.06748199462891,43.53350830078125,9.72185993194580,-0.77974760532379,0.77456623315811,-0.05090524256229,-0.26210758090019,-1.69889044761658
337,1262169771,-51.47212219238281,-85.07797241210938,43.52020263671875,9.70413875579834,-0.81672799587250,0.77982288599014,-0.28278982639313,-0.36816978454590,-1.72647535800934
338,1262186438,-51.49570465087891,-85.09080505371094,43.54038619995117,9.72782230377197,-0.79759460687637,0.81709283590317,-0.19605240225792,-0.60982555150986,-1.73140561580658
339,1262203105,-51.52697372436523,-85.10327148437500,43.56828308105469,9.73702430725098,-0.76867604255676,0.81026452779770,-0.24848161637783,-0.61936628818512,-1.68937540054321
340,1262219772,-51.58546066284180,-85.11441040039062,43.60803985595703,9.76205253601074,-0.77142065763474,0.76707714796066,-1.09531414508820,-0.62124872207642,-1.58276224136353
341,1262236439,-51.59302139282227,-85.12231445312500,43.59497833251953,9.76730346679688,-0.75792765617371,0.75063854455948,-1.38747835159302,-0.27080306410789,-1.60448205471039
342,1262253106,-51.57062911987305,-85.12702178955078,43.52560806274414,9.78170108795166,-0.66039121150970,0.73328471183777,-2.86827659606934,0.06356431543827,-1.63797044754028
343,1262269773,-51.56224822998047,-85.13538360595703,43.45067977905273,9.71647834777832,-0.45826297998428,0.72520834207535,-3.87459945678711,-0.05937023460865,-1.81053614616394
344,1262286440,-51.60896301269531,-85.13912963867188,43.33178710937500,9.85473728179932,-0.54695409536362,0.80517280101776,-10.17021751403809,0.30719244480133,-1.76440823078156
345,1262303107,-51.70636367797852,-85.13832092285156,43.26086044311523,9.79017353057861,-1.07096803188324,0.83249688148499,-10.03235721588135,0.27274334430695,-1.36668121814728
346,1262319774,-51.79501724243164,-85.14380645751953,43.28222656250000,9.76499748229980,-1.00419461727142,0.79308664798737,-4.00760650634766,-0.33126184344292,-1.37719476222992
347,1262336441,-51.88092803955078,-85.15596771240234,43.27470016479492,9.78022575378418,-0.65814530849457,0.81304007768631,-5.79539775848389,-0.45062974095345,-1.80314648151398
348,1262353108,-51.97779464721680,-85.16954040527344,43.21220397949219,9.75654983520508,-0.82840627431870,0.76991039514542,-9.06511878967285,-0.32524293661118,-1.99981451034546
349,1262369775,-52.10689926147461,-85.19058990478516,43.19630050659180,9.69577980041504,-1.03146636486053,0.81938391923904,-8.61365509033203,-0.75426858663559,-2.22585940361023
350,1262386442,-52.30134963989258,-85.22509002685547,43.32031250000000,9.68249034881592,-0.98085325956345,0.80576616525650,-4.36117744445801,-1.79457974433899,-2.45611739158630
351,1262403109,-52.51749420166016,-85.26530456542969,43.47393417358398,9.71546554565430,-0.92651855945587,0.81391853094101,-4.21112489700317,-2.08078885078430,-2.64851975440979
352,1262419776,-52.68858337402344,-85.30886077880859,43.59403610229492,9.70974636077881,-0.96901881694794,0.72906064987183,-3.18291616439819,-2.08790946006775,-2.91098642349243
353,1262436443,-52.80890274047852,-85.35510253906250,43.68588256835938,9.66428852081299,-0.90799826383591,0.64713859558105,-2.13227009773254,-2.04176759719849,-3.14280605316162
354,1262453110,-52.87619781494141,-85.40594482421875,43.72265625000000,9.65907192230225,-0.81288266181946,0.62892943620682,-1.77288556098938,-2.02240443229675,-3.50867128372192
355,1262469777,-52.99581909179688,-85.47039031982422,43.82604217529297,9.66787719726562,-0.74418669939041,0.68987506628036,-0.93584966659546,-2.75618267059326,-3.96438479423523
356,1262486444,-53.16678619384766,-85.53823089599609,43.95648956298828,9.73188018798828,-0.64911192655563,0.72531992197037,-2.46974325180054,-2.97398018836975,-4.08394527435303
357,1262503111,-53.39500427246094,-85.60934448242188,44.13999557495117,9.80063724517822,-0.71910166740417,0.72077786922455,-2.79164361953735,-3.25507950782776,-4.09180831909180
358,1262519778,-53.53867340087891,-85.67976379394531,44.23424148559570,9.82623481750488,-0.56314915418625,0.70285767316818,-2.94620347023010,-2.89008617401123,-4.31907033920288
359,1262536445,-53.65336990356445,-85.74191284179688,44.19308471679688,9.87872028350830,-0.50375074148178,0.62550532817841,-9.41343975067139,-2.08753800392151,-4.29783821105957
360,1262553112,-53.73084640502930,-85.79495239257812,44.06277084350586,9.73679161071777,-0.72279095649719,0.54604721069336,-12.66753768920898,-1.43022692203522,-4.10270929336548
361,1262569779,-53.68022155761719,-85.84848022460938,43.80632019042969,9.78488922119141,-0.77783942222595,0.58605319261551,-11.86118412017822,-1.04763698577881,-4.41787338256836
362,1262586446,-53.51894378662109,-85.90480804443359,43.48482894897461,9.74067211151123,-0.91102081537247,0.63762366771698,-9.97042655944824,-0.88675057888031,-4.75446176528931
363,1262603113,-53.22453689575195,-85.96371459960938,43.07518386840820,9.75125789642334,-0.75892901420593,0.66043823957443,-6.85887718200684,-0.72682458162308,-5.06483602523804
364,1262619780,-52.94816970825195,-86.03005218505859,42.65754318237305,9.77718353271484,-0.56827235221863,0.72256767749786,-8.33832073211670,-1.00878214836121,-5.41379690170288
365,1262636447,-52.74757003784180,-86.10610198974609,42.30319213867188,9.66235446929932,-0.78736436367035,0.68859249353409,-8.93292045593262,-1.62189924716949,-5.69149017333984
366,1262653114,-52.85279083251953,-86.19069671630859,42.20026779174805,9.59840488433838,-0.67382031679153,0.88914048671722,-12.52157115936279,-2.75483965873718,-5.48285007476807
367,1262669781,-53.22198867797852,-86.28084564208984,42.30039978027344,9.55730056762695,-0.76077336072922,0.63607972860336,-16.22270393371582,-3.57976245880127,-5.26278734207153
368,1262686448,-53.61454391479492,-86.39408111572266,42.48598480224609,9.75736713409424,-0.72023659944534,0.72321009635925,-12.50590991973877,-4.63261127471924,-6.20803689956665
369,1262703115,-53.93212127685547,-86.52740478515625,42.63082885742188,9.81702327728271,-0.59395557641983,0.68801683187485,-10.51261043548584,-5.15487813949585,-7.29681921005249
370,1262719782,-54.33382034301758,-86.68637084960938,42.86340332031250,9.84720897674561,-0.73472452163696,0.77760463953018,-10.35766792297363,-6.25093698501587,-8.40710544586182
371,1262736449,-54.99566268920898,-86.87770843505859,43.41810989379883,9.78064346313477,-0.76380473375320,0.84102147817612,-6.54255056381226,-8.15152835845947,-9.40985488891602
372,1262753116,-56.08028411865234,-87.10890197753906,44.45775604248047,9.68772506713867,-0.74437665939331,0.73145174980164,-2.77376770973206,-10.54473114013672,-10.69409179687500
373,1262769783,-57.97558212280273,-87.38192749023438,46.32318496704102,9.68348789215088,-0.70486694574356,0.80379569530487,-1.98031198978424,-13.40454864501953,-11.84674453735352
374,1262786450,-60.87271118164062,-87.68218231201172,49.25455474853516,9.76503849029541,-0.62650305032730,0.68827205896378,1.86250042915344,-15.69915962219238,-12.66585636138916
375,1262803117,-64.94641113281250,-87.99787902832031,53.34751510620117,9.77490997314453,-0.60224360227585,0.57949227094650,0.99241030216217,-16.88883399963379,-13.52990341186523
376,1262819784,-71.05806732177734,-88.31507110595703,59.46646118164062,9.80814075469971,-0.34079602360725,0.59172147512436,0.22274763882160,-18.17677497863770,-13.94736957550049
377,1262836451,-80.08825683593750,-88.61605834960938,68.48505401611328,9.85993957519531,-0.43789467215538,0.56384640932083,-0.80534172058105,-18.83068466186523,-14.43361568450928
378,1262853118,-93.89868164062500,-88.86719512939453,82.25987243652344,9.98756122589111,-0.22826577723026,0.60852110385895,-2.21978044509888,-19.66727828979492,-14.51737213134766
379,1262869785,-113.45732879638672,-89.00672912597656,101.61479187011719,9.89909744262695,-0.12735594809055,0.57755488157272,-12.21351242065430,-20.28280067443848,-14.19424819946289
380,1262886452,-137.90742492675781,-88.95920562744141,125.83937835693359,9.64806938171387,-0.34725022315979,0.35063850879669,-13.52825260162354,-23.71255111694336,-15.01000308990479
381,1262903119,-159.71510314941406,-88.66294860839844,147.54946899414062,9.46960735321045,-0.30782395601273,0.42824137210846,-6.15149021148682,-28.80937957763672,-16.71230125427246
382,1262919786,-174.36842346191406,-88.13827514648438,162.05187988281250,9.37240791320801,-0.17567066848278,0.76771575212479,-9.53452396392822,-35.22973251342773,-18.63151550292969
383,1262936453,177.73655700683594,-87.45508575439453,169.83296203613281,9.90053367614746,-0.83026570081711,1.24095821380615,-7.32492733001709,-40.85130310058594,-18.20055580139160
384,1262953120,173.91323852539062,-86.73385620117188,173.77119445800781,10.53962898254395,-0.01528977788985,0.22294607758522,6.48125743865967,-41.92545318603516,-16.36646652221680
385,1262969787,171.35882568359375,-86.01262664794922,176.22035217285156,10.63343429565430,0.98059654235840,-0.08166856318712,-6.68818902969360,-41.50787734985352,-15.98406314849854
386,1262986454,169.53369140625000,-85.29751586914062,177.71154785156250,10.65242862701416,0.61563932895660,0.06644603610039,-20.35443687438965,-41.03430557250977,-15.00242900848389
387,1263003121,168.27281188964844,-84.61457061767578,177.77009582519531,11.18410301208496,0.76387965679169,2.17106628417969,-72.18872070312500,-40.08074951171875,-9.37541007995605
388,1263019788,167.47976684570312,-84.32998657226562,176.82151794433594,11.28036880493164,-1.48137855529785,-0.80182313919067,-104.24483489990234,-17.84542846679688,0.58307683467865
389,1263036455,166.55380249023438,-83.74862670898438,177.25633239746094,9.54363822937012,0.15908536314964,-0.62089693546295,-29.65304374694824,-33.34761428833008,-11.68017101287842
390,1263053122,165.10102844238281,-82.92759704589844,178.40821838378906,9.79534435272217,0.02398654632270,-0.33507046103477,-18.57002067565918,-45.74215316772461,-21.03879165649414
391,1263069789,163.78373718261719,-81.92576599121094,179.63008117675781,9.63701915740967,0.00506636872888,-0.70853722095490,-6.41379976272583,-55.27101135253906,-26.63392448425293
392,1263086456,162.73904418945312,-80.85813140869141,-179.50198364257812,9.81464290618896,-0.28425031900406,-0.97565078735352,-11.23694992065430,-59.06514739990234,-27.11559295654297
393,1263103123,162.19477844238281,-79.82704925537109,-179.07147216796875,9.62082386016846,-1.15243232250214,-1.69425880908966,-7.23367834091187,-57.67046356201172,-23.97513961791992
394,1263119790,162.07649230957031,-78.93959808349609,-179.12968444824219,9.48770236968994,-1.55110001564026,-1.52694988250732,-10.56879425048828,-50.87983322143555,-16.93241310119629
395,1263136457,162.08648681640625,-78.30757141113281,-179.47660827636719,9.24632167816162,-0.71094083786011,0.57186329364777,-19.84387779235840,-37.35158157348633,-8.97542762756348
396,1263153124,161.49798583984375,-78.04272460937500,-179.62290954589844,8.83638954162598,0.34254989027977,2.12453579902649,-43.93138504028320,-15.68447780609131,-4.48242282867432
397,1263169791,160.51124572753906,-78.16652679443359,-179.71170043945312,8.78861236572266,-1.03591346740723,1.58491039276123,-64.43991851806641,6.62627506256104,2.22290134429932
398,1263186458,159.61781311035156,-78.65702056884766,-179.58343505859375,9.10930442810059,-0.46656724810600,2.14751672744751,-46.08959960937500,28.14507102966309,7.33894014358521
399,1263203125,158.57611083984375,-79.46424865722656,-179.26809692382812,8.91033172607422,-0.19722685217857,2.02362895011902,-43.94111251831055,46.45723342895508,12.67314052581787
400,1263219792,157.59757995605469,-80.54044342041016,-178.81994628906250,9.15497684478760,-0.72020059823990,1.84196376800537,-32.23896789550781,61.55749893188477,18.50024223327637
401,1263236459,156.90786743164062,-81.83038330078125,-178.19584655761719,9.42221450805664,-0.64577668905258,1.73294138908386,-4.38298892974854,73.48758697509766,23.35651397705078
402,1263253126,156.22534179687500,-83.30475616455078,-177.10240173339844,9.65652942657471,-0.38195091485977,1.47098171710968,24.11408996582031,84.38149261474609,26.08549118041992
403,1263269793,154.60539245605469,-84.94840240478516,-174.61865234375000,9.84190368652344,-0.18434196710587,1.01640093326569,51.08617782592773,95.75805664062500,25.78409576416016
404,1263286460,150.38844299316406,-86.71968078613281,-169.31008911132812,9.96873283386230,-0.14005205035210,0.64813387393951,64.76617431640625,104.43550109863281,26.96931266784668
405,1263303127,133.07092285156250,-88.60184478759766,-151.22717285156250,10.53221321105957,0.48486843705177,0.55984711647034,45.45971679687500,113.88275146484375,31.62670707702637
406,1263319794,25.42467308044434,-88.98702239990234,-43.11590576171875,10.56641197204590,0.62770640850067,0.06230731308460,25.36051559448242,118.19331359863281,34.34154891967773
407,1263336461,-3.22474098205566,-87.06909179687500,-14.18708992004395,10.71242618560791,0.33920633792877,0.25021642446518,16.48783874511719,118.46678924560547,37.18869018554688
408,1263353128,-9.56041240692139,-85.02877807617188,-7.60871648788452,10.58398532867432,0.24187800288200,0.54324501752853,13.83289241790771,117.75156402587891,39.47618484497070
409,1263369795,-12.37194919586182,-83.01559448242188,-4.56079816818237,10.56411647796631,0.06709968298674,0.65782999992371,13.26535701751709,114.60121917724609,40.43816375732422
410,1263386462,-13.72827434539795,-81.07784271240234,-2.78347110748291,10.52209949493408,-0.06985849142075,0.51910853385925,24.26502609252930,109.71685791015625,39.38987350463867
411,1263403129,-14.37424945831299,-79.25213623046875,-1.56675434112549,10.52177810668945,-0.17326635122299,0.28032487630844,33.17990112304688,103.08639526367188,37.46112060546875
412,1263419796,-14.61001205444336,-77.56935119628906,-0.70231121778488,10.39921092987061,0.01992803066969,0.15677627921104,36.65910720825195,95.02863311767578,34.12789154052734
413,1263436463,-14.68404483795166,-76.05574798583984,-0.08340502530336,9.95446205139160,0.23805056512356,0.22027841210365,31.70472145080566,85.62334442138672,29.93739891052246
414,1263453130,-14.70186424255371,-74.74041748046875,0.39115393161774,9.88761425018311,0.14660005271435,0.32876574993134,26.46920967102051,74.43264007568359,25.74240875244141
415,1263469797,-14.71317195892334,-73.61808776855469,0.78154200315475,9.66838932037354,0.24290674924850,0.43800982832909,21.84059333801270,63.44228744506836,22.05836868286133
416,1263486464,-14.86054897308350,-72.69187164306641,1.15375447273254,9.49329376220703,0.40054088830948,0.46973097324371,12.51256847381592,52.01692962646484,19.23094749450684
417,1263503131,-15.23493194580078,-71.96517181396484,1.52511322498322,9.32712459564209,0.49090826511383,0.58696097135544,-1.25317370891571,40.29463195800781,16.64358139038086
418,1263519798,-15.84069824218750,-71.44329833984375,1.90278851985931,9.18577766418457,0.36486324667931,0.61529940366745,-14.85519886016846,28.21767616271973,14.03615951538086
419,1263536465,-16.55931854248047,-71.13448333740234,2.25888490676880,9.30719375610352,0.02792444080114,0.70299249887466,-22.90627479553223,15.84167671203613,10.54677104949951
420,1263553132,-17.24179840087891,-71.02124786376953,2.56246876716614,9.54743194580078,-0.23392638564110,0.97259819507599,-23.74438285827637,4.74941873550415,6.42312240600586
421,1263569799,-17.75442695617676,-71.07305145263672,2.80315709114075,9.46923732757568,-0.36677280068398,1.25178301334381,-17.12549018859863,-4.40117597579956,2.33588743209839
422,1263586466,-18.06033515930176,-71.23561096191406,2.98563718795776,9.55102443695068,-0.45678457617760,1.52444148063660,-8.01923942565918,-10.39077091217041,-0.83678013086319
423,1263603133,-18.18954849243164,-71.46017456054688,3.13352084159851,9.62841606140137,-0.44730159640312,1.61566746234894,0.62639111280441,-13.70418834686279,-2.69584107398987
424,1263619800,-18.23133850097656,-71.71498870849609,3.29278326034546,9.62007999420166,-0.45803269743919,1.66909885406494,6.53153276443481,-15.47738456726074,-3.11006331443787
425,1263636467,-18.22275733947754,-71.97054290771484,3.48294234275818,9.66683673858643,-0.44401940703392,1.79698431491852,11.32997894287109,-15.69164276123047,-2.61906862258911
426,1263653134,-18.25661849975586,-72.20078277587891,3.71848869323730,9.55008697509766,-0.41443064808846,1.98552358150482,11.38846492767334,-14.49227333068848,-1.39316606521606
427,1263669801,-18.41062736511230,-72.40575408935547,4.01787233352661,9.54937839508057,-0.37838295102119,2.15137290954590,7.84404277801514,-13.39873123168945,0.11977148056030
428,1263686468,-18.70394897460938,-72.60034179687500,4.37011671066284,9.58843517303467,-0.54213786125183,2.32729005813599,2.52941584587097,-13.10105800628662,1.11255872249603
429,1263703135,-19.11266517639160,-72.78836059570312,4.76600694656372,9.68857765197754,-0.57870692014694,2.45500516891479,-1.87419772148132,-12.96656608581543,1.83547782897949
430,1263719802,-19.62541198730469,-72.97670745849609,5.18723392486572,9.64388561248779,-0.52788394689560,2.49836492538452,-6.64139032363892,-13.13288307189941,2.07814550399780
431,1263736469,-20.23957824707031,-73.18366241455078,5.63757705688477,9.55301666259766,-0.46818456053734,2.46424651145935,-11.02876377105713,-14.35999488830566,1.96634685993195
432,1263753136,-20.95104026794434,-73.42929840087891,6.12482023239136,9.46717453002930,-0.34183657169342,2.52560424804688,-14.71586513519287,-16.75328254699707,1.48486673831940
433,1263769803,-21.67864990234375,-73.72377777099609,6.60160493850708,9.43190765380859,-0.29096654057503,2.64735412597656,-16.24947547912598,-19.40024185180664,-0.07674863189459
434,1263786470,-22.37734985351562,-74.07998657226562,7.06795549392700,9.56636524200439,-0.17257665097713,2.70938134193420,-15.07153797149658,-22.71841049194336,-2.01172924041748
435,1263803137,-23.05949783325195,-74.49687957763672,7.50642681121826,9.58323478698730,-0.09058377891779,2.86313915252686,-15.63698768615723,-25.82203674316406,-4.27682256698608
436,1263819804,-23.67640113830566,-74.96684265136719,7.91925764083862,9.43130779266357,-0.11844545602798,2.77743458747864,-13.15348815917969,-28.46641731262207,-6.38289976119995
437,1263836471,-24.14028549194336,-75.50183868408203,8.27998256683350,8.94617652893066,0.03508933261037,2.72167563438416,-6.93716239929199,-31.57844352722168,-9.15258026123047
438,1263853138,-24.59902572631836,-76.11859130859375,8.66377067565918,7.98332643508911,-0.17281740903854,2.57982563972473,-5.23527526855469,-36.02779769897461,-11.30969142913818
439,1263869805,-24.71806144714355,-76.81582641601562,8.98550033569336,6.54461717605591,-0.01204010471702,2.59158015251160,11.58835887908936,-39.88598251342773,-14.52501010894775
440,1263886472,-24.98883438110352,-77.63948822021484,9.57865428924561,4.44407224655151,0.19875597953796,2.43667697906494,18.42801666259766,-48.14158630371094,-14.80872154235840
441,1263903139,-25.38868713378906,-78.56595611572266,10.40536880493164,1.60212397575378,1.36085069179535,2.66831827163696,24.50960540771484,-54.63448715209961,-15.57110500335693
442,1263919806,-26.10007476806641,-79.61935424804688,11.56491565704346,-0.64751499891281,2.18217658996582,3.21171140670776,25.59516334533691,-62.62236404418945,-16.75051879882812
443,1263936473,-27.25356864929199,-80.80332946777344,13.20931243896484,-0.07889081537724,2.01908707618713,3.22533488273621,27.97920989990234,-70.97364044189453,-18.04428291320801
444,1263953140,-29.75293922424316,-82.16060638427734,15.98166942596436,2.29134416580200,0.88486665487289,2.22698307037354,14.50593566894531,-83.26085662841797,-18.31140899658203
445,1263969807,-34.90368270874023,-83.55764770507812,20.56592941284180,4.85623264312744,0.80260753631592,3.10150146484375,-36.16179275512695,-89.00434875488281,-16.97251701354980
446,1263986474,-44.08826828002930,-84.91300201416016,28.61570549011230,4.58536291122437,0.17249341309071,2.09637594223022,-70.55904388427734,-93.39814758300781,-15.17370796203613
447,1264003141,-59.37254714965820,-86.02186584472656,42.42603302001953,3.91745400428772,-1.54750072956085,1.98072969913483,-91.02648162841797,-92.27504730224609,-12.25346279144287
448,1264019808,-81.36020660400391,-86.71306610107422,63.34803771972656,2.48836088180542,-2.10112953186035,2.84345722198486,-66.36688995361328,-88.57383728027344,-12.68342399597168
449,1264036475,-105.42196655273438,-86.88209533691406,86.72882080078125,1.23662745952606,-1.82867097854614,5.40967082977295,-42.87697982788086,-77.67788696289062,-15.68816471099854
450,1264053142,-127.38158416748047,-86.70693969726562,108.69058990478516,0.53728997707367,0.14931729435921,7.52492618560791,-1.78944098949432,-70.61539459228516,-24.83015060424805
451,1264069809,-145.95602416992188,-86.41838073730469,127.05000305175781,1.11384880542755,1.38175284862518,10.34490489959717,-14.81130313873291,-57.78814697265625,-37.64906692504883
452,1264086476,-161.51828002929688,-86.21716308593750,142.58045959472656,-0.29228472709656,-5.77854633331299,10.32308387756348,-3.81053066253662,-37.25345611572266,-49.69283676147461
453,1264103143,-179.03729248046875,-85.04931640625000,162.40663146972656,1.84225499629974,-25.69685745239258,-81.18051147460938,134.96174621582031,-83.13221740722656,-78.72198486328125
454,1264119810,-175.96485900878906,-75.91939544677734,169.22570800781250,44.15176773071289,22.45048904418945,44.99383163452148,587.61218261718750,-549.29516601562500,-45.10078430175781
455,1264136477,-176.84655761718750,-72.93191528320312,168.73315429687500,44.56476593017578,-25.91192626953125,-5.20171451568604,-81.40847015380859,-178.24697875976562,17.96283721923828
456,1264153144,-177.83314514160156,-69.17720794677734,171.45512390136719,66.11593627929688,22.62171554565430,-9.93781089782715,95.24146270751953,-227.29039001464844,-43.75370407104492
457,1264169811,175.88865661621094,-65.62944030761719,174.03329467773438,-7.87168931961060,-3.03426194190979,-8.01992130279541,-233.77120971679688,-211.67221069335938,-64.25537109375000
458,1264186478,176.32862854003906,-62.96004867553711,175.16184997558594,-7.83101701736450,-2.47229814529419,-9.90915584564209,87.34299468994141,-157.65898132324219,-41.36940765380859
459,1264203145,175.45626831054688,-61.13468170166016,174.24519348144531,17.71265792846680,5.36563062667847,-9.85130596160889,-100.97732543945312,-110.95524597167969,16.67792701721191
460,1264219812,174.88557434082031,-60.28062057495117,174.37513732910156,15.41948699951172,-1.24781167507172,-8.73876667022705,-27.49770927429199,-50.61297988891602,-9.30178546905518
461,1264236479,175.16284179687500,-59.66557693481445,173.87213134765625,7.88129377365112,4.62254619598389,-7.44865751266479,-9.55191421508789,-37.94836807250977,10.65643692016602
462,1264253146,175.69412231445312,-59.48458862304688,172.64044189453125,16.26527404785156,5.06397438049316,-9.06493473052979,-31.90021133422852,-13.68242073059082,35.25682449340820
463,1264269813,176.78820800781250,-59.82705688476562,171.34405517578125,16.71551322937012,3.58245921134949,-9.91043663024902,-1.53222584724426,18.04779434204102,39.37926101684570
464,1264286480,178.78898620605469,-60.79917526245117,169.71728515625000,15.70048046112061,4.98574590682983,-10.43191528320312,35.19820404052734,56.52906417846680,49.37908172607422
465,1264303147,-178.99125671386719,-62.47486114501953,167.93870544433594,15.11239147186279,5.02587127685547,-10.85692787170410,39.22380828857422,100.55244445800781,49.70413589477539
466,1264319814,-176.77095031738281,-65.34904479980469,165.76214599609375,16.04260253906250,4.16109561920166,-10.75020694732666,15.85197257995605,174.52795410156250,49.85401153564453
467,1264336481,-174.86558532714844,-69.98133850097656,163.00828552246094,23.61821937561035,1.57976031303406,-9.61909580230713,-38.64324188232422,281.77859497070312,41.21989059448242
468,1264353148,-172.76734924316406,-76.58621215820312,159.12033081054688,35.95504760742188,3.26618194580078,-2.42910122871399,-97.79096984863281,401.01760864257812,22.93156623840332
469,1264369815,-170.28602600097656,-84.78413391113281,152.46853637695312,39.36816024780273,-4.25274848937988,5.44589185714722,-245.41110229492188,494.93768310546875,-9.48870086669922
470,1264386482,-82.68713378906250,-89.30142211914062,63.74488067626953,52.65251541137695,2.41606402397156,-6.38750648498535,-66.06861114501953,316.34539794921875,-3.85482430458069
471,1264403149,-36.19338989257812,-84.30956268310547,10.22861671447754,0.27713823318481,-14.76818084716797,-70.84918212890625,-418.94348144531250,285.14355468750000,136.23251342773438
472,1264419816,-30.60134124755859,-81.40225982666016,0.60219633579254,-29.90703392028809,8.21865940093994,27.06556701660156,-237.67520141601562,184.63282775878906,34.38329696655273
473,1264436483,-55.14859008789062,-83.40219116210938,16.95552444458008,11.25455951690674,-16.53816795349121,-28.75952339172363,-500.01547241210938,-175.07357788085938,13.00015354156494
474,1264453150,-58.73994827270508,-85.79975128173828,22.31259155273438,-7.74263191223145,-3.16409397125244,16.22050476074219,104.39043426513672,-103.44186401367188,-104.79644012451172
475,1264469817,-87.37612915039062,-86.93880462646484,53.60269165039062,5.02737998962402,-12.96642017364502,4.13364648818970,155.84909057617188,-131.92152404785156,-29.40576362609863
476,1264486484,-109.01307678222656,-87.33054351806641,81.92386627197266,2.09564852714539,3.17655992507935,14.22168731689453,399.25784301757812,-80.64505004882812,-35.71424102783203
477,1264503151,-101.25601959228516,-87.64749145507812,79.50571441650391,2.53501081466675,0.79559302330017,6.85033321380615,320.36605834960938,11.24632549285889,-17.67089653015137
478,1264519818,-63.87891387939453,-87.79513549804688,45.55088043212891,0.65525299310684,7.73911046981812,8.72121715545654,206.49668884277344,79.30587005615234,-19.91551780700684
479,1264536485,-40.38800811767578,-87.10186767578125,21.84486389160156,0.48228037357330,4.44755125045776,3.99297618865967,-11.61262798309326,75.05246734619141,-8.39719390869141
480,1264553152,-32.84554290771484,-85.73239898681641,12.70586299896240,-0.71419024467468,-1.12539851665497,1.84309065341949,-94.69812774658203,86.02716827392578,19.76774597167969
481,1264569819,-33.27149200439453,-84.38978576660156,11.18320751190186,-0.56211429834366,-1.64376580715179,-0.62755650281906,-116.55630493164062,71.74460601806641,36.03470611572266
482,1264586486,-35.82524108886719,-83.20722198486328,11.62254333496094,-0.42327407002449,-0.40779608488083,0.96656423807144,-127.01138305664062,56.83692932128906,41.34057617187500
483,1264603153,-38.24371337890625,-82.29426574707031,12.27841377258301,0.09793135523796,0.97418791055679,2.15881252288818,-106.08458709716797,40.80428695678711,35.74885559082031
484,1264619820,-39.30963897705078,-81.53524780273438,12.22510147094727,0.94034111499786,-0.37587451934814,2.55351209640503,-67.13775634765625,35.87019348144531,26.96452331542969
485,1264636487,-37.84496307373047,-80.88958740234375,11.11607265472412,0.94682425260544,-1.94208049774170,2.79410791397095,22.10581970214844,36.73006820678711,15.00767135620117
486,1264653154,-33.76194381713867,-80.26617431640625,8.66350555419922,1.30449378490448,2.29203104972839,2.63587880134583,99.79767608642578,44.54002761840820,1.13388991355896
487,1264669821,-30.08280754089355,-79.61679840087891,6.09823322296143,0.69570636749268,3.38921952247620,2.08849787712097,69.18045043945312,47.39571762084961,-3.41738200187683
488,1264686488,-27.53383064270020,-78.93002319335938,3.77505755424500,0.56531995534897,2.44017362594604,0.80967313051224,15.96081161499023,48.71559524536133,-4.07035732269287
489,1264703155,-26.21490478515625,-78.19644927978516,1.82219827175140,0.19640655815601,0.68899816274643,0.32086375355721,-35.73573684692383,49.87190246582031,-2.01551556587219
