sep=,
DeviceTag:,Xsens_DOT_4
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_11:04:29_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
161,2526778396,2.83079934120178,-84.96499633789062,85.23741912841797,9.81468772888184,-0.11010082066059,0.91239857673645,0.49000295996666,-1.10676324367523,-1.05154216289520
162,2526795063,2.81745600700378,-84.98636627197266,85.26171112060547,9.79872035980225,-0.12623593211174,0.95543903112411,0.31892931461334,-1.17232525348663,-1.11205852031708
163,2526811730,2.79078698158264,-85.00974273681641,85.30344390869141,9.79234981536865,-0.11758249253035,0.92342185974121,0.71536260843277,-1.28814578056335,-1.00139892101288
164,2526828397,2.78597140312195,-85.03039550781250,85.32305908203125,9.77883720397949,-0.04693277180195,0.87794804573059,1.07797443866730,-1.11231458187103,-1.09206783771515
165,2526845064,2.73982071876526,-85.04773712158203,85.37003326416016,9.76566600799561,-0.07615707814693,0.86513233184814,0.12698136270046,-0.92952322959900,-0.96889007091522
166,2526861731,2.69550156593323,-85.06600189208984,85.41544342041016,9.78333473205566,-0.13195046782494,0.84694659709930,0.16748784482479,-0.97586947679520,-0.97423034906387
167,2526878398,2.66512942314148,-85.08331298828125,85.45256805419922,9.77621173858643,-0.08850823342800,0.84332120418549,0.37568065524101,-0.91866344213486,-1.03386938571930
168,2526895065,2.62340116500854,-85.10159301757812,85.49557495117188,9.76899909973145,-0.12827861309052,0.86366319656372,0.13882721960545,-0.97739332914352,-0.99322199821472
169,2526911732,2.59876036643982,-85.12017822265625,85.54176330566406,9.73558235168457,-0.15159328281879,0.93470269441605,0.77160817384720,-1.00594520568848,-1.02851009368896
170,2526928399,2.57883524894714,-85.13981628417969,85.58666992187500,9.77311611175537,-0.14898419380188,0.91023349761963,1.47016251087189,-1.06441259384155,-0.99078887701035
171,2526945066,2.56089925765991,-85.16138458251953,85.62771606445312,9.79228687286377,-0.07693107426167,0.89221119880676,1.33792412281036,-1.18011772632599,-1.00800049304962
172,2526961733,2.54123759269714,-85.18582916259766,85.67709350585938,9.80338191986084,-0.11924254894257,0.89116448163986,1.13832437992096,-1.33789217472076,-1.01353287696838
173,2526978400,2.52873063087463,-85.20617675781250,85.71189117431641,9.80078601837158,-0.09901420027018,0.91535168886185,1.30455064773560,-1.11096334457397,-1.04471623897552
174,2526995067,2.51307225227356,-85.22398376464844,85.74129486083984,9.82175254821777,-0.13689266145229,0.86112314462662,0.99476528167725,-0.95349687337875,-1.06082677841187
175,2527011734,2.49087452888489,-85.24115753173828,85.77834320068359,9.78856945037842,-0.09956254065037,0.86934852600098,0.62263828516006,-0.91736996173859,-1.06410527229309
176,2527028401,2.45789074897766,-85.25587463378906,85.82338714599609,9.74975585937500,-0.06342259049416,0.86334586143494,0.71374279260635,-0.76547396183014,-1.00850009918213
177,2527045068,2.40786409378052,-85.26923370361328,85.87789916992188,9.75792789459229,-0.14172172546387,0.82932657003403,0.30895960330963,-0.68752175569534,-0.96165448427200
178,2527061735,2.38682937622070,-85.28379058837891,85.92521667480469,9.75188827514648,-0.15400099754333,0.84043699502945,1.41765642166138,-0.75665032863617,-1.01337921619415
179,2527078402,2.37474846839905,-85.29797363281250,85.95516967773438,9.80445098876953,-0.12628528475761,0.86039912700653,0.89901214838028,-0.73621141910553,-1.10270357131958
180,2527095069,2.35843396186829,-85.31199645996094,85.99182891845703,9.80032825469971,-0.11989337950945,0.84819447994232,1.22214198112488,-0.72213733196259,-1.05480790138245
181,2527111736,2.31884956359863,-85.32274627685547,86.04102325439453,9.78022289276123,-0.10085172206163,0.86381137371063,0.57054215669632,-0.53356379270554,-1.00275003910065
182,2527128403,2.26145362854004,-85.33091735839844,86.11990356445312,9.81174373626709,-0.07783015817404,0.84686678647995,1.49336779117584,-0.36860519647598,-0.84596186876297
183,2527145070,2.17298483848572,-85.33687591552734,86.22592163085938,9.79359912872314,-0.13315634429455,0.80513238906860,1.08006823062897,-0.23800599575043,-0.73429036140442
184,2527161737,2.11026000976562,-85.34857177734375,86.29799652099609,9.75417804718018,-0.10691180080175,0.83696168661118,0.68143230676651,-0.58924573659897,-0.88060307502747
185,2527178404,2.05720400810242,-85.36198425292969,86.36387634277344,9.77359485626221,-0.15414060652256,0.85757899284363,0.76344406604767,-0.67918479442596,-0.91957271099091
186,2527195071,1.99671912193298,-85.37513732910156,86.42925262451172,9.80075454711914,-0.11424774676561,0.85059958696365,0.36320731043816,-0.67622649669647,-0.91826653480530
187,2527211738,1.94897425174713,-85.38407897949219,86.49736022949219,9.81341075897217,-0.14602826535702,0.84928518533707,1.19270014762878,-0.42091909050941,-0.92308169603348
188,2527228405,1.86166238784790,-85.39129638671875,86.58716583251953,9.79542446136475,-0.12099067866802,0.83409690856934,0.32736226916313,-0.31048992276192,-0.80504554510117
189,2527245072,1.77407872676849,-85.39725494384766,86.68220520019531,9.77449703216553,-0.03270394355059,0.79687827825546,0.59670543670654,-0.23573929071426,-0.78559267520905
190,2527261739,1.65554463863373,-85.40696716308594,86.80657196044922,9.74044990539551,-0.15013182163239,0.78881514072418,0.42454966902733,-0.46011933684349,-0.64401847124100
191,2527278406,1.56577241420746,-85.42004394531250,86.89942169189453,9.76179409027100,-0.16468295454979,0.83316034078598,0.10392992943525,-0.66660892963409,-0.80755555629730
192,2527295073,1.49093067646027,-85.43700408935547,86.98729705810547,9.76599884033203,-0.17242591083050,0.84411680698395,0.67332589626312,-0.90515279769897,-0.82850682735443
193,2527311740,1.44247412681580,-85.46015930175781,87.04290771484375,9.75978755950928,-0.14127439260483,0.86900717020035,0.52621930837631,-1.26618945598602,-0.96052747964859
194,2527328407,1.36717140674591,-85.48152923583984,87.13841247558594,9.78325462341309,-0.14852346479893,0.85258787870407,1.10461807250977,-1.16514730453491,-0.79293078184128
195,2527345074,1.29871928691864,-85.50133514404297,87.22221374511719,9.82297039031982,-0.13175523281097,0.90240544080734,1.00025928020477,-1.06596219539642,-0.83882874250412
196,2527361741,1.23297405242920,-85.51533508300781,87.31362915039062,9.80408191680908,-0.13520617783070,0.83131909370422,1.68521952629089,-0.72314894199371,-0.80687683820724
197,2527378408,1.17434775829315,-85.52696990966797,87.39952850341797,9.82951354980469,-0.12929190695286,0.79905790090561,1.45066487789154,-0.59295308589935,-0.86616384983063
198,2527395075,1.12105715274811,-85.53968048095703,87.44409179687500,9.79224967956543,-0.16937378048897,0.77415353059769,-0.36917507648468,-0.65598613023758,-1.03262090682983
199,2527411742,1.08286547660828,-85.55116271972656,87.48490142822266,9.79330825805664,-0.15869201719761,0.81467527151108,0.18507096171379,-0.57546615600586,-1.06320881843567
200,2527428409,1.06685829162598,-85.56165313720703,87.51552581787109,9.76217746734619,-0.14076820015907,0.85540157556534,1.13344526290894,-0.52297294139862,-1.09389281272888
201,2527445076,1.05590867996216,-85.57929229736328,87.53102111816406,9.75686740875244,-0.19421616196632,0.79901295900345,0.24426189064980,-0.95374017953873,-1.17975926399231
202,2527461743,1.06359672546387,-85.59576416015625,87.52618408203125,9.80215263366699,-0.15515109896660,0.82469975948334,-0.00107573333662,-0.88589203357697,-1.28933048248291
203,2527478410,1.13032746315002,-85.61188507080078,87.46006774902344,9.81524181365967,-0.09753257036209,0.81913304328918,0.10824567824602,-0.86372435092926,-1.55262911319733
204,2527495077,1.17909502983093,-85.63273620605469,87.40546417236328,9.75063133239746,-0.16068688035011,0.76245445013046,-0.53314751386642,-1.14242219924927,-1.51171886920929
205,2527511744,1.24123919010162,-85.65657043457031,87.32794189453125,9.72083187103271,-0.15669034421444,0.79272359609604,-0.75107967853546,-1.32336986064911,-1.58269858360291
206,2527528411,1.35698008537292,-85.68153381347656,87.22373962402344,9.76287555694580,-0.14903272688389,0.80813962221146,0.43625473976135,-1.40137326717377,-1.73230230808258
207,2527545078,1.43408405780792,-85.70531463623047,87.15553283691406,9.79593086242676,-0.13144862651825,0.83701974153519,0.33904805779457,-1.33022105693817,-1.56082487106323
208,2527561745,1.50313603878021,-85.72538757324219,87.08240509033203,9.81343841552734,-0.14108766615391,0.78944224119186,-0.12345960736275,-1.09361732006073,-1.56089544296265
209,2527578412,1.55514311790466,-85.73800659179688,87.02091979980469,9.79866313934326,-0.08465742319822,0.76586353778839,-0.26979136466980,-0.66992568969727,-1.50214636325836
210,2527595079,1.57525801658630,-85.74449157714844,86.99468994140625,9.78061199188232,-0.09914239495993,0.71890163421631,-0.19263312220573,-0.28577369451523,-1.36376106739044
211,2527611746,1.59422385692596,-85.75204467773438,86.97429656982422,9.74710750579834,-0.09581678360701,0.70805865526199,0.03293152898550,-0.35305824875832,-1.34017157554626
212,2527628413,1.62503147125244,-85.75887298583984,86.94943237304688,9.74985694885254,-0.22221289575100,0.70348834991455,0.15067310631275,-0.31170657277107,-1.38527584075928
213,2527645080,1.66690015792847,-85.77320861816406,86.90768432617188,9.74712276458740,-0.13179914653301,0.79408198595047,0.09149496257305,-0.75042641162872,-1.42626881599426
214,2527661747,1.72023415565491,-85.78992462158203,86.86621856689453,9.79209327697754,-0.10880266129971,0.79025703668594,0.94448101520538,-0.90646535158157,-1.40584909915924
215,2527678414,1.75675666332245,-85.80623626708984,86.83885192871094,9.80795288085938,-0.13717311620712,0.78184008598328,0.30932456254959,-0.86886608600616,-1.38108170032501
216,2527695081,1.77609837055206,-85.81451416015625,86.83416748046875,9.79499149322510,-0.07381237298250,0.76770061254501,0.90401941537857,-0.39076015353203,-1.27410376071930
217,2527711748,1.77786302566528,-85.82312774658203,86.83202362060547,9.77450942993164,-0.19386771321297,0.72068667411804,0.06955768913031,-0.40888112783432,-1.25643098354340
218,2527728415,1.77709758281708,-85.83040618896484,86.82973480224609,9.75037479400635,-0.11300925910473,0.71119529008865,0.04199202358723,-0.33058953285217,-1.24862551689148
219,2527745082,1.79295706748962,-85.84008789062500,86.81941986083984,9.74970817565918,-0.11707719415426,0.72211855649948,0.37878623604774,-0.47640261054039,-1.29378080368042
220,2527761749,1.77663099765778,-85.84786224365234,86.84266662597656,9.73596572875977,-0.11292587965727,0.70665156841278,0.54910433292389,-0.35788622498512,-1.14332532882690
221,2527778416,1.75867497920990,-85.85607910156250,86.85965728759766,9.76332378387451,-0.12195308506489,0.73494422435760,-0.08335652947426,-0.38372945785522,-1.18267929553986
222,2527795083,1.73707342147827,-85.86133575439453,86.88369750976562,9.73996067047119,-0.10551677644253,0.71080338954926,0.14446842670441,-0.20971037447453,-1.15552330017090
223,2527811750,1.72077250480652,-85.86948394775391,86.90800476074219,9.76771354675293,-0.18276529014111,0.76791310310364,0.68813002109528,-0.37457293272018,-1.13315725326538
224,2527828417,1.67429316043854,-85.87754821777344,86.96354675292969,9.75643062591553,-0.11293337494135,0.74410885572433,0.54866886138916,-0.37351000308990,-1.01349449157715
225,2527845084,1.63450002670288,-85.88415527343750,87.01808929443359,9.78467941284180,-0.16001170873642,0.70287740230560,0.67825633287430,-0.29262509942055,-1.03646910190582
226,2527861751,1.58757317066193,-85.88586425781250,87.08527374267578,9.79610252380371,-0.10537209361792,0.70595455169678,1.07082211971283,0.00968800392002,-0.98711347579956
227,2527878418,1.52589666843414,-85.88825225830078,87.14293670654297,9.76160526275635,-0.12633031606674,0.68907946348190,-0.35565799474716,-0.02397348731756,-1.02522528171539
228,2527895085,1.47598052024841,-85.89039611816406,87.19630432128906,9.73554515838623,-0.17116829752922,0.72399491071701,0.20314072072506,-0.02215498499572,-1.03579020500183
229,2527911752,1.44292652606964,-85.89076995849609,87.24179840087891,9.75345039367676,-0.16241611540318,0.74218696355820,0.71728372573853,0.09198801964521,-1.07366514205933
230,2527928419,1.38657617568970,-85.88924407958984,87.30311584472656,9.78421306610107,-0.12826970219612,0.73383724689484,0.50440365076065,0.20292942225933,-0.99082088470459
231,2527945086,1.30770218372345,-85.88753509521484,87.38109588623047,9.80721092224121,-0.14106470346451,0.73401063680649,-0.11017303168774,0.21443593502045,-0.93864142894745
232,2527961753,1.23496580123901,-85.88634490966797,87.46515655517578,9.75444602966309,-0.12962754070759,0.74182450771332,0.56679624319077,0.18535912036896,-0.91554516553879
233,2527978420,1.16345262527466,-85.88758087158203,87.54624938964844,9.76589202880859,-0.14811532199383,0.78192573785782,0.60332638025284,0.04381692036986,-0.91442453861237
234,2527995087,1.06642091274261,-85.88734436035156,87.65779113769531,9.79870510101318,-0.15909953415394,0.78668457269669,0.76289349794388,0.12883828580379,-0.79483902454376
235,2528011754,0.96927952766418,-85.88524627685547,87.76634979248047,9.81120872497559,-0.17855198681355,0.78651040792465,0.70418274402618,0.22248470783234,-0.79912257194519
236,2528028421,0.85614663362503,-85.88391876220703,87.88600158691406,9.77542972564697,-0.10391867160797,0.75463414192200,0.62740862369537,0.20025287568569,-0.73373335599899
237,2528045088,0.73355484008789,-85.88125610351562,88.02929687500000,9.76157951354980,-0.13097456097603,0.71673578023911,1.22287809848785,0.26804965734482,-0.65104269981384
238,2528061755,0.60123145580292,-85.87602233886719,88.17829895019531,9.78351306915283,-0.15111123025417,0.67698609828949,0.80929076671600,0.42594558000565,-0.64159810543060
239,2528078422,0.45942062139511,-85.86948394775391,88.34020233154297,9.77184772491455,-0.15741632878780,0.73122900724411,0.70033437013626,0.50525528192520,-0.60735392570496
240,2528095089,0.30472829937935,-85.86521148681641,88.49765014648438,9.76954460144043,-0.15143457055092,0.73714584112167,0.20954386889935,0.36748456954956,-0.58213812112808
241,2528111756,0.14381884038448,-85.85820770263672,88.66708374023438,9.76958560943604,-0.13400302827358,0.75647872686386,0.51599985361099,0.52066135406494,-0.53220623731613
242,2528128423,-0.00972296390682,-85.85079193115234,88.83599090576172,9.76312160491943,-0.16809946298599,0.74958336353302,0.79887926578522,0.54646617174149,-0.54100424051285
243,2528145090,-0.17496989667416,-85.84310150146484,88.99725341796875,9.76084327697754,-0.14897048473358,0.76582330465317,-0.02785381115973,0.56932544708252,-0.54711282253265
244,2528161757,-0.33416748046875,-85.83981323242188,89.15353393554688,9.75894165039062,-0.18578188121319,0.76145154237747,-0.59626364707947,0.29416823387146,-0.61588299274445
245,2528178424,-0.46783632040024,-85.83679962158203,89.29483795166016,9.80363559722900,-0.20822109282017,0.77850812673569,0.37222295999527,0.28421774506569,-0.65490394830704
246,2528195091,-0.58214896917343,-85.83364868164062,89.41918182373047,9.80455493927002,-0.18863020837307,0.77447777986526,0.56986325979233,0.28586971759796,-0.72466009855270
247,2528211758,-0.71037530899048,-85.82927703857422,89.54788970947266,9.76001358032227,-0.16174827516079,0.77319747209549,-0.05066191777587,0.36453914642334,-0.70753800868988
248,2528228425,-0.82661747932434,-85.82762908935547,89.66327667236328,9.73394298553467,-0.19986706972122,0.78631144762039,0.14952053129673,0.18573689460754,-0.74530392885208
249,2528245092,-0.91941094398499,-85.82702636718750,89.77826690673828,9.78623199462891,-0.19595672190189,0.75758433341980,0.77018028497696,0.14035119116306,-0.80610841512680
250,2528261759,-0.99990397691727,-85.82669830322266,89.86901092529297,9.78238773345947,-0.15222030878067,0.75264096260071,0.77752465009689,0.12545099854469,-0.85768604278564
251,2528278426,-1.08952486515045,-85.82463073730469,89.96208953857422,9.77114677429199,-0.17893746495247,0.72512865066528,0.19692322611809,0.20833370089531,-0.85890263319016
252,2528295093,-1.17301738262177,-85.81811523437500,90.04275512695312,9.79324340820312,-0.16539588570595,0.75461661815643,0.05617505311966,0.48559752106667,-0.88887584209442
253,2528311760,-1.22495281696320,-85.80852508544922,90.11025238037109,9.78855323791504,-0.17229411005974,0.73946940898895,0.95690959692001,0.67417103052139,-0.95811986923218
254,2528328427,-1.28111708164215,-85.79942321777344,90.16557312011719,9.75881958007812,-0.17314483225346,0.74410152435303,-0.08148680627346,0.64197593927383,-1.01535141468048
255,2528345094,-1.32419764995575,-85.78829956054688,90.21278381347656,9.77249526977539,-0.21030567586422,0.75444644689560,0.05835213512182,0.76516020298004,-1.05961024761200
256,2528361761,-1.35946774482727,-85.77812957763672,90.25402832031250,9.78436660766602,-0.19307981431484,0.77694439888000,-0.02579839155078,0.70583480596542,-1.10217213630676
257,2528378428,-1.37175202369690,-85.76599121093750,90.26804351806641,9.78480434417725,-0.18534640967846,0.77858626842499,-0.16613037884235,0.83368057012558,-1.21201205253601
258,2528395095,-1.37041068077087,-85.75361633300781,90.26240539550781,9.79629421234131,-0.19376222789288,0.76042515039444,-0.31493374705315,0.84140926599503,-1.28200519084930
259,2528411762,-1.37927424907684,-85.74214172363281,90.25584411621094,9.76359844207764,-0.14945405721664,0.75304973125458,-0.84673029184341,0.79169499874115,-1.27597343921661
260,2528428429,-1.36801183223724,-85.72795104980469,90.23049163818359,9.75558471679688,-0.20593129098415,0.75092536211014,-0.63797396421432,0.95030164718628,-1.34747135639191
261,2528445096,-1.33695733547211,-85.71788024902344,90.18600463867188,9.73637104034424,-0.18447767198086,0.79792129993439,-0.76188826560974,0.71584296226501,-1.45221459865570
262,2528461763,-1.28473794460297,-85.70828247070312,90.13288116455078,9.76543235778809,-0.20366708934307,0.78305274248123,-0.03263058140874,0.68439054489136,-1.49533331394196
263,2528478430,-1.21537327766418,-85.69989776611328,90.05071258544922,9.78246116638184,-0.18327689170837,0.78437632322311,-0.38591933250427,0.60864090919495,-1.60049903392792
264,2528495097,-1.13227546215057,-85.69252777099609,89.96577453613281,9.76315498352051,-0.19056123495102,0.79858952760696,-0.13661813735962,0.56264060735703,-1.64812600612640
265,2528511764,-1.05639278888702,-85.68280792236328,89.88922882080078,9.78301620483398,-0.20315587520599,0.77200096845627,0.00210664467886,0.69222801923752,-1.60348320007324
266,2528528431,-0.98900544643402,-85.67256927490234,89.81909179687500,9.80664539337158,-0.14319275319576,0.76143312454224,0.18615309894085,0.72145855426788,-1.54920351505280
267,2528545098,-0.91612792015076,-85.66252899169922,89.74602508544922,9.78388595581055,-0.13311909139156,0.74240237474442,0.05858265236020,0.70566195249557,-1.58842289447784
268,2528561765,-0.82849472761154,-85.65557861328125,89.62915802001953,9.73571968078613,-0.18038186430931,0.77541643381119,-1.62640655040741,0.52784574031830,-1.78775370121002
269,2528578432,-0.72638952732086,-85.65151977539062,89.52373504638672,9.71367645263672,-0.18007537722588,0.83376663923264,-0.64041346311569,0.35960227251053,-1.78522431850433
270,2528595099,-0.60817843675613,-85.65179443359375,89.39827728271484,9.79511737823486,-0.23907846212387,0.85118371248245,-0.32260474562645,0.09468373656273,-1.83599495887756
271,2528611766,-0.52497315406799,-85.64333343505859,89.32581329345703,9.83370876312256,-0.12902602553368,0.80620872974396,0.59507906436920,0.61071562767029,-1.60115242004395
272,2528628433,-0.51813030242920,-85.62950897216797,89.29239654541016,9.81934738159180,-0.06155880913138,0.79580044746399,-1.38178586959839,0.93321150541306,-1.39870321750641
273,2528645100,-0.50124740600586,-85.61028289794922,89.27875518798828,9.77386188507080,-0.17944295704365,0.73921447992325,0.08014853298664,1.25349187850952,-1.33157861232758
274,2528661767,-0.47727543115616,-85.58927154541016,89.25492858886719,9.76366424560547,-0.18513154983521,0.77229207754135,0.07364291697741,1.36731469631195,-1.36423468589783
275,2528678434,-0.46665635704994,-85.57048034667969,89.23022460937500,9.76458454132080,-0.14650391042233,0.77961575984955,-0.61688184738159,1.23270714282990,-1.35711443424225
276,2528695101,-0.43325176835060,-85.55763244628906,89.17761230468750,9.76591682434082,-0.18110145628452,0.84074026346207,-1.22324979305267,0.87479543685913,-1.51550340652466
277,2528711768,-0.37687593698502,-85.54552459716797,89.11937713623047,9.78538513183594,-0.19729991257191,0.85583603382111,0.01355552207679,0.82819312810898,-1.52687561511993
278,2528728435,-0.33356201648712,-85.53739929199219,89.08161163330078,9.78319072723389,-0.18535229563713,0.89248669147491,0.28164362907410,0.59279948472977,-1.44788575172424
279,2528745102,-0.29740077257156,-85.52333068847656,89.05091857910156,9.80489921569824,-0.16944317519665,0.82237243652344,0.97002327442169,0.95174866914749,-1.35671746730804
280,2528761769,-0.27179837226868,-85.50402832031250,89.01433563232422,9.77959060668945,-0.16646015644073,0.79666048288345,-0.17639465630054,1.25907540321350,-1.39680135250092
281,2528778436,-0.28547510504723,-85.47316741943359,89.02478790283203,9.73980808258057,-0.07742945849895,0.79294717311859,-0.51313763856888,1.95114350318909,-1.23847651481628
282,2528795103,-0.34111559391022,-85.43708801269531,89.03890991210938,9.77529430389404,-0.09744849801064,0.81501173973083,-2.41097450256348,2.25606250762939,-1.18375492095947
283,2528811770,-0.42558008432388,-85.40386199951172,89.07468414306641,9.76377010345459,-0.21191129088402,0.77809172868729,-2.96040582656860,2.09520244598389,-1.08637559413910
284,2528828437,-0.45539513230324,-85.37983703613281,89.09348297119141,9.82309913635254,-0.21736678481102,0.82620894908905,-0.84446358680725,1.54454183578491,-1.18401110172272
285,2528845104,-0.48747766017914,-85.35843658447266,89.10248565673828,9.77170085906982,-0.09070364385843,0.85680234432220,-1.42430949211121,1.38117134571075,-1.21816563606262
286,2528861771,-0.58297204971313,-85.31550598144531,89.16796875000000,9.80785751342773,-0.11578252911568,0.89673030376434,-1.78721570968628,2.66674971580505,-0.92277425527573
287,2528878438,-1.03864741325378,-85.18370819091797,89.49060821533203,10.10215473175049,-0.00471625011414,1.29928076267242,-8.22401046752930,7.96414995193481,0.43520477414131
288,2528895105,-1.63967788219452,-84.89826965332031,90.02083587646484,9.88689231872559,-0.36073711514473,0.90311855077744,-4.64879989624023,17.10680007934570,1.86216700077057
289,2528911772,-2.16618204116821,-84.51945495605469,90.61342620849609,9.66297626495361,-0.23766224086285,0.65368586778641,3.80990266799927,22.65263748168945,2.76920533180237
290,2528928439,-2.49494957923889,-84.25942993164062,91.00929260253906,9.55343055725098,-0.08614687621593,0.72991669178009,4.26319217681885,15.55596733093262,1.72498452663422
291,2528945106,-2.64914321899414,-84.09136962890625,91.17224121093750,9.80386829376221,0.22400996088982,1.09097635746002,-0.02718788757920,10.10963726043701,0.12170518189669
292,2528961773,-2.90047693252563,-83.94450378417969,91.29096221923828,9.87965202331543,-0.11672466993332,1.04433465003967,-7.96305656433105,8.85795783996582,-0.09731550514698
293,2528978440,-3.14207124710083,-83.79379272460938,91.42971801757812,9.77632999420166,-0.28469511866570,1.05863463878632,-6.56164264678955,9.06900501251221,0.05700748041272
294,2528995107,-3.29407787322998,-83.66835021972656,91.54621124267578,9.65732479095459,-0.25505942106247,1.00122380256653,-2.22055721282959,7.56146621704102,-0.09014391154051
295,2529011774,-3.40813946723938,-83.59590148925781,91.58888244628906,9.73194980621338,-0.19033406674862,1.09589183330536,-4.12970209121704,4.43087577819824,-0.71140557527542
296,2529028441,-3.49440908432007,-83.57178497314453,91.54022979736328,9.71733665466309,-0.26801240444183,1.12557911872864,-8.28605651855469,1.56375169754028,-1.53412437438965
297,2529045108,-3.47633481025696,-83.57700347900391,91.38823699951172,9.79313087463379,-0.27510872483253,1.17521142959595,-7.95051717758179,-0.14850248396397,-2.30710291862488
298,2529061775,-3.39244151115417,-83.60095214843750,91.16479492187500,9.86876010894775,-0.33469605445862,1.30601942539215,-8.40991973876953,-1.22683596611023,-2.86736822128296
299,2529078442,-3.24705910682678,-83.61303710937500,90.93819427490234,9.90886878967285,-0.26976361870766,1.26497793197632,-5.02604389190674,-0.52603358030319,-2.85513710975647
300,2529095109,-3.12284445762634,-83.61244964599609,90.70810699462891,9.83121109008789,-0.14070186018944,1.21575438976288,-6.23432397842407,0.22989325225353,-2.80155611038208
301,2529111776,-3.03456258773804,-83.60643768310547,90.50824737548828,9.67561721801758,-0.08197417110205,1.05229222774506,-6.33482837677002,0.52968996763229,-2.55334353446960
302,2529128443,-2.88625645637512,-83.62348175048828,90.27105712890625,9.69619560241699,-0.39514744281769,1.09577345848083,-5.23893690109253,-0.82983875274658,-2.90622210502625
303,2529145110,-2.63983774185181,-83.65859985351562,89.94779205322266,9.75207614898682,-0.35434538125992,1.11676549911499,-4.34929275512695,-1.88806581497192,-3.50579023361206
304,2529161777,-2.33425378799438,-83.70150756835938,89.56246185302734,9.79163646697998,-0.32915920019150,1.22229766845703,-4.60097646713257,-2.33977150917053,-3.92501854896545
305,2529178444,-1.94241678714752,-83.73465728759766,89.15895080566406,9.81774806976318,-0.05384597927332,1.15271282196045,-1.07937681674957,-1.78090882301331,-4.05850505828857
306,2529195111,-1.55450737476349,-83.77326202392578,88.64868164062500,9.85685348510742,0.04496993497014,1.09170234203339,-7.27011489868164,-2.09728360176086,-4.69027519226074
307,2529211778,-1.19300544261932,-83.80564880371094,88.13048553466797,9.88980007171631,-0.09401644766331,1.13620233535767,-9.13194370269775,-1.75088489055634,-4.67745733261108
308,2529228445,-0.80335050821304,-83.81277465820312,87.65158081054688,9.72250556945801,-0.14939090609550,0.99864536523819,-5.23268842697144,-0.26318332552910,-4.38763570785522
309,2529245112,-0.39194965362549,-83.82886505126953,87.12492370605469,9.74166488647461,-0.09606553614140,1.15294647216797,-6.92699432373047,-0.81836438179016,-4.71123933792114
310,2529261779,0.03814107179642,-83.85133361816406,86.57644653320312,9.76900959014893,-0.11142536252737,1.21454071998596,-6.66061019897461,-1.23056256771088,-4.78494024276733
311,2529278446,0.53486704826355,-83.88349151611328,85.93859100341797,9.84366321563721,-0.21346788108349,1.18282330036163,-8.19085311889648,-1.82941329479218,-5.35283708572388
312,2529295113,1.09962391853333,-83.92110443115234,85.25279235839844,9.79440021514893,-0.15311832726002,1.10842072963715,-7.18609333038330,-2.20305156707764,-5.63624286651611
313,2529311780,1.74083411693573,-83.95584106445312,84.50485992431641,9.74518108367920,-0.21945406496525,1.08074009418488,-6.13298797607422,-2.09757804870605,-5.96475028991699
314,2529328447,2.45515561103821,-84.00256347656250,83.68560791015625,9.76988315582275,-0.17963735759258,1.16330838203430,-6.01105213165283,-2.87396955490112,-6.33064699172974
315,2529345114,3.25868010520935,-84.05465698242188,82.79942321777344,9.74749660491943,-0.00306719774380,1.08520209789276,-4.73645448684692,-3.28527760505676,-6.66030168533325
316,2529361781,4.12735080718994,-84.11557006835938,81.78546142578125,9.74592208862305,0.04855366796255,1.01617717742920,-8.39889430999756,-3.93522667884827,-7.30816411972046
317,2529378448,5.06185245513916,-84.17643737792969,80.70207214355469,9.80039310455322,-0.01361296698451,0.98969495296478,-8.55577373504639,-4.05769443511963,-7.60023927688599
318,2529395115,6.03706741333008,-84.23292541503906,79.56094360351562,9.82084655761719,-0.03006217442453,1.01702368259430,-9.58970260620117,-3.92520642280579,-7.84085321426392
319,2529411782,7.07726144790649,-84.29325866699219,78.37108612060547,9.76964569091797,-0.07880585640669,1.07483720779419,-8.53562259674072,-4.29723119735718,-7.95680093765259
320,2529428449,8.25177478790283,-84.36428070068359,77.07249450683594,9.73176288604736,-0.06446351855993,1.07868039608002,-7.03941631317139,-5.13536739349365,-8.35095405578613
321,2529445116,9.61786746978760,-84.44981384277344,75.59549713134766,9.74940776824951,-0.03906250372529,1.18964838981628,-6.07774925231934,-6.28186988830566,-9.01664161682129
322,2529461783,11.18847465515137,-84.55205535888672,73.93135833740234,9.69888973236084,-0.09268582612276,1.23849284648895,-5.04022407531738,-7.63874959945679,-9.59200096130371
323,2529478450,13.02708053588867,-84.67634582519531,72.02223205566406,9.70712757110596,-0.06063937023282,1.28097903728485,-3.42778825759888,-9.41952514648438,-10.22453403472900
324,2529495117,15.12074851989746,-84.82540130615234,69.88816070556641,9.75288963317871,-0.01704874262214,1.33523595333099,-1.89025747776031,-11.40234851837158,-10.49865436553955
325,2529511784,17.50431251525879,-84.99610137939453,67.46822357177734,9.64032936096191,0.05008604377508,1.20602023601532,-0.65441787242889,-13.29901027679443,-10.71790027618408
